Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-21 12:29:05.009,3703,LockerNorthMirrorAvatarSpine,0.0168344,-0.5312749,1.131264,1743.91,751.0683,-0.05447006,-0.04311705,-3.707969,352.2592,7.069742,356.0941
2025-03-21 12:29:05.052,3704,LockerNorthMirrorAvatarSpine1,0.009923503,-0.5205209,1.12789,1743.101,754.4674,-0.05464849,-0.04373109,-3.708241,352.3438,7.017414,356.1598
2025-03-21 12:29:05.095,3705,LockerNorthMirrorAvatarSpine1,0.0224194,-0.5096533,1.130347,1745.399,756.8789,-0.05483103,-0.04324079,-3.708534,352.3638,7.013674,356.1357
2025-03-21 12:29:05.136,3706,LockerNorthMirrorAvatarSpine1,0.04305728,-0.5231686,1.140663,1749.258,753.6136,-0.05499038,-0.04314756,-3.708827,352.2816,7.012298,356.1459
2025-03-21 12:29:05.179,3707,LockerNorthMirrorAvatarSpine1,0.03818463,-0.5207171,1.138198,1747.711,754.46,-0.05519658,-0.04330468,-3.709255,352.3185,7.063491,356.1161
2025-03-21 12:29:05.224,3708,LockerNorthMirrorAvatarSpine1,0.03421633,-0.5276816,1.138174,1745.614,751.872,-0.05536029,-0.04320335,-3.709449,352.2484,7.16932,356.095
2025-03-21 12:29:05.266,3709,LockerNorthMirrorAvatarSpine1,0.01032296,-0.5205822,1.129432,1740.386,752.3602,-0.05565983,-0.04305482,-3.709603,352.229,7.220496,356.1469
2025-03-21 12:29:05.304,3710,LockerNorthMirrorAvatarSpine,0.01804944,-0.5735234,1.123292,1742.466,742.9557,-0.05607018,-0.04305637,-3.709847,352.2423,7.200137,356.2041
2025-03-21 12:29:05.346,3711,LockerNorthMirrorAvatarHips,0.04679416,-0.6203448,1.10658,1749.964,733.0986,-0.05654135,-0.04328239,-3.710068,352.1426,7.076823,356.2646
2025-03-21 12:29:05.389,3712,LockerNorthMirrorAvatarRightUpLeg,0.09977877,-0.8920609,1.13181,1763.159,683.5285,-0.05693474,-0.04263425,-3.710249,352.1092,6.997163,356.3016
2025-03-21 12:29:05.433,3713,LockerNorthMirrorAvatarRightUpLeg,0.1082665,-0.8868789,1.136645,1764.706,685.7054,-0.05721974,-0.04268992,-3.71035,352.1617,6.982032,356.3326
2025-03-21 12:29:05.471,3714,LockerNorthMirrorAvatarRightUpLeg,0.09834981,-0.8956993,1.129801,1762.472,683.3569,-0.05734286,-0.04267621,-3.710304,352.1444,7.020743,356.3366
2025-03-21 12:29:05.510,3715,LockerNorthMirrorAvatarRightUpLeg,0.1125549,-0.9007791,1.139465,1763.771,681.9965,-0.05731773,-0.04261744,-3.710271,352.0941,7.106977,356.3263
2025-03-21 12:29:05.554,3716,LockerNorthMirrorAvatarRightUpLeg,0.1035084,-0.8959226,1.132689,1760.521,682.5603,-0.05726117,-0.04268813,-3.710231,352.103,7.213336,356.3213
2025-03-21 12:29:05.597,3717,LockerNorthMirrorAvatarRightUpLeg,0.1205336,-0.9208086,1.145959,1763.266,678.962,-0.05726752,-0.04312611,-3.71017,352.124,7.25149,356.294
2025-03-21 12:29:05.638,3718,LockerNorthMirrorAvatarRightUpLeg,0.1392418,-0.923863,1.176236,1766.502,679.5313,-0.05726901,-0.04324722,-3.710006,352.1155,7.255064,356.2623
2025-03-21 12:29:05.681,3719,LockerNorthMirrorAvatarRightUpLeg,0.1419546,-0.9063318,1.1883,1766.964,683.6821,-0.05728093,-0.04323375,-3.709797,352.1515,7.26521,356.1728
2025-03-21 12:29:05.726,3720,NorthMirrorYogaMat4,2.526209,-1.611703,4.824917,1987.32,699.748,-0.0572485,-0.0435015,-3.709624,352.3227,7.358163,356.1844
2025-03-21 12:29:05.767,3721,YogaMirrorNorthInstructorMRightUpLeg,2.848591,-0.7605438,0.6357112,2270.584,741.2336,-0.05733344,-0.04371977,-3.70936,352.2966,7.399892,356.1461
2025-03-21 12:29:05.805,3722,YogaMirrorNorthInstructorMRightUpLeg,2.855284,-0.7591473,0.631114,2271.546,741.9273,-0.05743223,-0.04374659,-3.709061,352.3228,7.43497,356.1445
2025-03-21 12:29:05.847,3723,YogaMirrorNorthInstructorMRightUpLeg,2.872508,-0.7495916,0.622251,2274.777,746.1644,-0.05760846,-0.04409897,-3.70885,352.484,7.431145,356.1784
2025-03-21 12:29:05.891,3724,YogaMirrorNorthInstructorMRightUpLeg,2.879663,-0.7617959,0.6213286,2276.15,745.3511,-0.05782095,-0.04429317,-3.708632,352.548,7.44656,356.1314
2025-03-21 12:29:05.932,3725,YogaMirrorNorthInstructorMRightUpLeg,2.898069,-0.7697639,0.6190364,2280.951,743.6,-0.05793372,-0.04431832,-3.708372,352.4977,7.404601,356.0916
2025-03-21 12:29:05.971,3726,YogaMirrorNorthInstructorMRightUpLeg,2.88055,-0.7898359,0.6235335,2278.427,741.2432,-0.05796242,-0.04414046,-3.708157,352.5286,7.404471,355.9424
2025-03-21 12:29:06.014,3727,YogaMirrorNorthInstructorMRightUpLeg,2.872351,-0.8081036,0.6278319,2275.17,736.8898,-0.05801985,-0.0440917,-3.707771,352.4854,7.506551,355.9592
2025-03-21 12:29:06.058,3728,YogaMirrorNorthInstructorMRightUpLeg,2.881064,-0.793305,0.6232815,2274.543,739.749,-0.05803797,-0.04384816,-3.707176,352.4249,7.667705,355.827
2025-03-21 12:29:06.101,3729,YogaMirrorNorthInstructorMRightUpLeg,2.889214,-0.771221,0.619478,2276.431,743.8295,-0.05809098,-0.04371297,-3.70643,352.407,7.647412,355.8076
2025-03-21 12:29:06.140,3730,YogaMirrorNorthInstructorMRightUpLeg,2.880909,-0.7476403,0.6190133,2272.684,752.8228,-0.05821231,-0.04371154,-3.705663,352.6394,7.730498,355.6745
2025-03-21 12:29:06.182,3731,YogaMirrorNorthInstructorMRightUpLeg,2.879645,-0.7597202,0.6202664,2268.202,754.8217,-0.05825871,-0.04436874,-3.705024,352.9352,7.905593,355.7305
2025-03-21 12:29:06.225,3732,YogaMirrorNorthInstructorMRightUpLeg,2.882499,-0.8008181,0.6227622,2264.394,751.3278,-0.05841225,-0.04482031,-3.704606,353.2865,8.078898,355.9152
2025-03-21 12:29:06.266,3733,NorthMirrorYogaFloor,4.273886,-1.612402,5.222635,2116.415,738.3783,-0.05865979,-0.04518604,-3.704365,353.4359,8.183381,356.0048
2025-03-21 12:29:06.306,3734,LockerNorthMirrorAvatarRightHandPinky3,0.2158187,-0.8215629,1.104751,1766.111,720.1935,-0.05902928,-0.04508948,-3.704387,353.6123,8.212231,355.9414
2025-03-21 12:29:06.349,3735,LockerNorthMirrorAvatarRightHandMiddle3,0.2120717,-0.8290575,1.052268,1765.421,720.3133,-0.05964068,-0.04545736,-3.704742,353.8004,8.239599,356.0089
2025-03-21 12:29:06.389,3736,NorthMirrorYogaFloor,0.4240375,-1.612403,5.816859,1759.349,718.9672,-0.06035408,-0.04532397,-3.705156,353.7401,8.277588,356.0391
2025-03-21 12:29:06.433,3737,NorthMirrorYogaFloor,0.4232564,-1.612403,5.796895,1759.641,717.9749,-0.06110534,-0.04517174,-3.705714,353.6837,8.231227,356.1709
2025-03-21 12:29:06.474,3738,NorthMirrorYogaFloor,0.4501958,-1.612403,5.8213,1763.989,718.0192,-0.06195903,-0.04497313,-3.706261,353.6301,8.073672,356.2813
2025-03-21 12:29:06.516,3739,NorthMirrorYogaFloor,0.4645042,-1.612403,5.903147,1768.049,716.1956,-0.0627864,-0.04451048,-3.706678,353.4167,7.867302,356.307
2025-03-21 12:29:06.559,3740,NorthMirrorYogaFloor,0.3993773,-1.612403,5.700972,1765.512,708.6695,-0.06358975,-0.04391897,-3.706887,353.1571,7.722445,356.3467
2025-03-21 12:29:06.602,3741,NorthMirrorYogaFloor,0.4317489,-1.612403,5.872946,1769.627,708.6033,-0.06427094,-0.04352582,-3.707111,352.9625,7.582607,356.3972
2025-03-21 12:29:06.640,3742,NorthMirrorYogaFloor,0.46103,-1.612403,6.032258,1772.926,709.1767,-0.06483877,-0.0432986,-3.707012,352.8307,7.480494,356.4287
2025-03-21 12:29:06.681,3743,NorthMirrorYogaFloor,0.4168038,-1.612403,5.791359,1770.953,704.7953,-0.06531486,-0.04319787,-3.70672,352.7969,7.436141,356.4407
2025-03-21 12:29:06.726,3744,NorthMirrorYogaFloor,0.4003348,-1.612403,5.763308,1769.981,704.4363,-0.06561729,-0.04342127,-3.706414,352.8069,7.414868,356.4317
2025-03-21 12:29:06.767,3745,NorthMirrorYogaFloor,0.3864322,-1.612403,5.587765,1769.695,700.6371,-0.06587738,-0.04337537,-3.706049,352.7522,7.431326,356.3765
2025-03-21 12:29:06.804,3746,NorthMirrorYogaFloor,0.3888135,-1.612403,5.731729,1768.922,702.1527,-0.0659478,-0.04350209,-3.705648,352.7123,7.471045,356.2996
2025-03-21 12:29:06.848,3747,NorthMirrorYogaFloor,0.4540939,-1.612403,5.898411,1771.823,706.3026,-0.06591213,-0.04351294,-3.705262,352.7994,7.632874,356.213
2025-03-21 12:29:06.892,3748,NorthMirrorYogaFloor,2.938337,-1.612403,5.041147,2010.477,715.9861,-0.06578195,-0.04367423,-3.704927,352.9256,7.893731,356.1762
2025-03-21 12:29:06.934,3749,YogaMirrorNorthInstructorMLeftUpLeg,2.736552,-0.7776884,0.6185315,2239.614,745.2505,-0.065593,-0.0438391,-3.704554,352.8853,8.169651,356.1302
2025-03-21 12:29:06.974,3750,YogaMirrorNorthInstructorMRightUpLeg,2.818518,-0.791828,0.6752894,2245.852,744.7326,-0.06588325,-0.04381967,-3.704281,352.8529,8.261721,356.1105
2025-03-21 12:29:07.017,3751,YogaMirrorNorthInstructorMRightUpLeg,2.833191,-0.7772228,0.6499965,2252.737,748.4609,-0.06625888,-0.04380608,-3.704121,352.8888,8.179931,356.0124
2025-03-21 12:29:07.060,3752,YogaMirrorNorthInstructorMRightUpLeg,2.82847,-0.7666339,0.6539032,2251.708,750.347,-0.06669423,-0.04374278,-3.703907,352.8674,8.169722,355.9802
2025-03-21 12:29:07.103,3753,YogaMirrorNorthInstructorMRightUpLeg,2.826332,-0.7486088,0.6535563,2247.915,753.2015,-0.06694585,-0.04365146,-3.703753,352.8813,8.317027,356.0678
2025-03-21 12:29:07.144,3754,YogaMirrorNorthInstructorMRightUpLeg,2.827306,-0.7497823,0.6525223,2244.031,751.8906,-0.06702912,-0.04360247,-3.703659,352.8503,8.535047,356.1427
2025-03-21 12:29:07.182,3755,YogaMirrorNorthInstructorMRightUpLeg,2.831056,-0.7442714,0.6473117,2241.511,751.5278,-0.06705657,-0.04334271,-3.703648,352.7997,8.726801,356.207
2025-03-21 12:29:07.226,3756,YogaMirrorNorthInstructorMRightUpLeg,2.846245,-0.7375195,0.6331668,2244.283,752.2708,-0.0672273,-0.04320216,-3.70379,352.757,8.80758,356.1754
2025-03-21 12:29:07.268,3757,YogaMirrorNorthInstructorMLeftUpLeg,2.772907,-0.7537634,0.6282978,2231.757,746.4792,-0.06727153,-0.04295862,-3.703986,352.6425,8.90065,356.1272
2025-03-21 12:29:07.308,3758,YogaMirrorNorthInstructorMLeftUpLeg,2.765583,-0.7658221,0.6254973,2228.792,742.3098,-0.06735688,-0.04286301,-3.704138,352.5508,9.036491,356.162
2025-03-21 12:29:07.352,3759,YogaMirrorNorthInstructorMRightUpLeg,2.817411,-0.7773336,0.6743214,2231.975,738.862,-0.06750101,-0.04252732,-3.704267,352.3706,9.071239,356.1936
2025-03-21 12:29:07.394,3760,YogaMirrorNorthInstructorMLeftUpLeg,2.776448,-0.7660865,0.6310792,2232.048,736.6246,-0.06779164,-0.04215372,-3.704401,352.2147,8.968465,356.2323
2025-03-21 12:29:07.433,3761,YogaMirrorNorthInstructorMLeftUpLeg,2.781535,-0.8443354,0.6389885,2237.972,719.7203,-0.06817806,-0.04224813,-3.704557,352.0882,8.758751,356.2879
2025-03-21 12:29:07.474,3762,NorthMirrorYogaFloor,4.700087,-1.612402,4.683996,2176.786,710.5378,-0.06839412,-0.04220426,-3.704779,352.0667,8.535153,356.391
2025-03-21 12:29:07.517,3763,NorthMirrorYogaFloor,1.304402,-1.612403,8.886876,1805.067,730.0544,-0.06855991,-0.04194927,-3.704957,351.9265,8.438546,356.3466
2025-03-21 12:29:07.561,3764,LockerNorthMirrorAvatarSpine,-0.02751473,-0.5960476,1.101985,1717.883,728.9757,-0.06858486,-0.04181349,-3.705214,351.7712,8.402806,356.3873
2025-03-21 12:29:07.603,3765,LockerNorthMirrorAvatarRightUpLeg,0.1166365,-0.9334485,1.13914,1747.696,667.8411,-0.06855422,-0.04162967,-3.705445,351.7025,8.355192,356.3752
2025-03-21 12:29:07.644,3766,NorthMirrorYogaFloor,0.3985653,-1.612403,6.497643,1754.87,695.7095,-0.06872568,-0.04151726,-3.705707,351.6853,8.229388,356.3963
2025-03-21 12:29:07.683,3767,NorthMirrorYogaFloor,0.4149995,-1.612403,7.24017,1753.405,705.2111,-0.06928533,-0.04092193,-3.70595,351.7374,8.31868,356.0029
2025-03-21 12:29:07.726,3768,LockerNorthMirrorAvatarRightUpLeg,0.100583,-0.7550818,1.142232,1741.119,694.1108,-0.07001045,-0.04030371,-3.705663,351.3301,8.616419,356.0498
2025-03-21 12:29:07.768,3769,LockerNorthMirrorAvatarSpine2,0.04009372,-0.3442173,1.147867,1724.979,774.1558,-0.07228228,-0.04013085,-3.706051,351.635,8.681178,356.2219
2025-03-21 12:29:07.809,3770,LockerNorthMirrorAvatarSpine2,0.03706121,-0.1900845,1.168568,1727.52,797.9934,-0.07445058,-0.03977036,-3.706094,351.3312,8.402783,356.3341
2025-03-21 12:29:07.853,3771,LockerNorthMirrorAvatarSpine2,0.04349324,-0.1583734,1.216454,1733.943,802.1237,-0.07699126,-0.03976262,-3.706492,351.192,8.069249,356.2733
2025-03-21 12:29:07.896,3772,LockerNorthMirrorAvatarSpine2,0.03580476,-0.1532212,1.21728,1733.221,800.4165,-0.07912344,-0.03932035,-3.706524,351.0347,8.067307,356.2143
2025-03-21 12:29:07.935,3773,LockerNorthMirrorAvatarSpine2,0.02254348,-0.1403991,1.229799,1728.195,801.2452,-0.08127347,-0.03845179,-3.706435,350.9997,8.307769,355.9632
2025-03-21 12:29:07.975,3774,LockerNorthMirrorAvatarSpine2,0.00514818,-0.1267238,1.254009,1719.161,800.7344,-0.08330601,-0.04000914,-3.706012,350.8698,8.776421,355.6402
2025-03-21 12:29:08.018,3775,LockerNorthMirrorAvatarSpine2,0.0110719,-0.1343557,1.235163,1712.514,792.8953,-0.08474886,-0.03936112,-3.705096,350.4559,9.281589,355.8891
2025-03-21 12:29:08.063,3776,NorthMirrorYogaBackWall,0.3693728,-0.3741192,11.5836,1713.704,782.3602,-0.08518672,-0.0388006,-3.703913,349.873,9.76281,356.2139
2025-03-21 12:29:08.105,3777,NorthMirrorYogaBackWall,5.746999,-0.2402966,11.5836,1996.395,809.1974,-0.08501732,-0.03700495,-3.703119,349.8846,10.16823,356.3489
2025-03-21 12:29:08.145,3778,YogaMirrorNorthInstructorMSpine2,2.658466,-0.1127,0.6489413,2174.749,817.7989,-0.08406094,-0.0347594,-3.702428,349.8739,10.59073,356.2501
2025-03-21 12:29:08.184,3779,YogaMirrorNorthInstructorMSpine2,2.684093,-0.09501325,0.6195822,2175.8,817.5105,-0.08281672,-0.03436422,-3.701778,349.7127,10.91007,356.4219
2025-03-21 12:29:08.225,3780,YogaMirrorNorthInstructorMSpine2,2.731552,-0.08958749,0.5803783,2188.876,817.2821,-0.0811359,-0.03317726,-3.701291,349.5601,10.85714,356.3282
2025-03-21 12:29:08.269,3781,YogaMirrorNorthInstructorMSpine2,2.760427,-0.1064252,0.5576446,2200.339,810.0596,-0.07864726,-0.03366256,-3.701157,349.187,10.68641,356.1918
2025-03-21 12:29:08.312,3782,YogaMirrorNorthInstructorMRightShoulder,2.975018,-0.07547921,0.6628048,2225.019,821.0481,-0.07513705,-0.03344703,-3.701669,349.3742,10.50152,356.1164
2025-03-21 12:29:08.355,3783,NorthEastMirrorYogaBackWall,10.78897,-0.1413474,11.5836,2238.885,831.4788,-0.0712299,-0.0313772,-3.702007,349.7319,10.15741,355.8199
2025-03-21 12:29:08.396,3784,YogaMirrorNorthInstructorMRightShoulder,2.940511,-0.1027149,0.624042,2234.458,821.2556,-0.06581995,-0.03090024,-3.701445,349.2963,10.01431,355.2075
2025-03-21 12:29:08.434,3785,YogaMirrorNorthInstructorMSpine2,2.842987,-0.1190604,0.5493948,2227.204,813.6415,-0.05912369,-0.03008068,-3.700899,349.1787,9.95504,355.4559
2025-03-21 12:29:08.477,3786,YogaMirrorNorthInstructorMSpine2,2.86248,-0.1393927,0.5486243,2238.786,802.8922,-0.0517621,-0.03179777,-3.700604,349.0435,9.363626,356.3041
2025-03-21 12:29:08.521,3787,NorthMirrorYogaBackWall,7.397351,-1.469608,11.5836,2111.15,752.002,-0.04481378,-0.03609192,-3.701683,350.1704,8.418671,356.7131
2025-03-21 12:29:08.563,3788,NorthMirrorYogaFloor,1.224113,-1.612403,3.99542,1868.785,657.8657,-0.03759667,-0.03968561,-3.703031,351.559,7.619565,356.4325
2025-03-21 12:29:08.605,3789,NorthMirrorYogaMat1,0.2375035,-1.611757,2.200796,1778.179,596.012,-0.03044283,-0.03275454,-3.703345,351.8833,7.144032,356.1092
2025-03-21 12:29:08.646,3790,LockerNorthMirrorAvatarRightLeg,0.07495224,-1.347317,1.173835,1748.135,585.6719,-0.02458197,-0.03654885,-3.703017,351.5257,7.609067,356.2358
2025-03-21 12:29:08.686,3791,LockerNorthMirrorAvatarRightLeg,0.1303515,-1.251724,1.170444,1751.652,628.569,-0.01993537,-0.03644276,-3.703859,352.9812,8.033831,355.8236
2025-03-21 12:29:08.730,3792,LockerNorthMirrorAvatarRightLeg,0.1175384,-1.352121,1.180145,1742.988,608.3467,-0.01543644,-0.03691387,-3.703115,352.9147,8.396891,355.9839
2025-03-21 12:29:08.770,3793,LockerNorthMirrorAvatarRightLeg,0.1360056,-1.289267,1.181335,1740.236,630.0808,-0.0137248,-0.03747654,-3.703135,353.5386,8.833855,355.6489
2025-03-21 12:29:08.811,3794,LockerNorthMirrorAvatarRightLeg,0.1342705,-1.326907,1.186848,1737.114,634.1117,-0.0124993,-0.03773904,-3.703569,354.1766,8.953463,355.7857
2025-03-21 12:29:08.853,3795,NorthMirrorYogaMat1,0.06374273,-1.611406,1.195875,1729.289,580.8271,-0.01321796,-0.03767192,-3.703994,354.1775,8.751134,356.0069
2025-03-21 12:29:08.896,3796,NorthMirrorYogaMat1,0.04770501,-1.61134,1.008029,1733.472,561.4165,-0.01355106,-0.03779638,-3.704516,353.7141,8.343938,356.0822
2025-03-21 12:29:08.938,3797,NorthMirrorYogaMat1,0.08090413,-1.611397,1.169508,1748.382,567.3486,-0.01740208,-0.03739953,-3.705183,353.3781,7.772472,356.0706
2025-03-21 12:29:08.979,3798,LockerNorthMirrorAvatarRightAnkle,0.1005892,-1.588844,1.181038,1761.509,572.6825,-0.02090585,-0.03742051,-3.705815,353.3178,7.192172,356.0392
2025-03-21 12:29:09.021,3799,LockerNorthMirrorAvatarRightAnkle,0.06737537,-1.583502,1.232867,1761.565,577.1183,-0.02468637,-0.03757131,-3.706411,353.3246,6.772513,356.1415
2025-03-21 12:29:09.064,3800,NorthMirrorYogaMat1,0.03859609,-1.611439,1.289634,1758.307,571.2585,-0.02877897,-0.03760302,-3.706643,353.111,6.661227,356.2325
2025-03-21 12:29:09.105,3801,NorthMirrorYogaFloor,0.3965425,-1.612403,5.194474,1782.1,694.9895,-0.03317493,-0.03789127,-3.706762,352.8105,6.695338,356.1172
2025-03-21 12:29:09.147,3802,LockerNorthMirrorAvatarRightHand,0.2563164,-0.7647998,1.162537,1793.958,718.444,-0.03811038,-0.03683066,-3.706783,352.7024,6.642829,355.6695
2025-03-21 12:29:09.185,3803,LockerNorthMirrorAvatarRightHand,0.2631846,-0.7557853,1.195999,1797.832,719.45,-0.04229814,-0.03602397,-3.7065,352.6079,6.564499,355.3908
2025-03-21 12:29:09.228,3804,LockerNorthMirrorAvatarRightHand,0.2344846,-0.7873948,1.136101,1795.648,702.3152,-0.04468501,-0.03517866,-3.705095,352.0267,6.485781,355.5085
2025-03-21 12:29:09.273,3805,LockerNorthMirrorAvatarHips,0.03862006,-0.6984879,1.106929,1762.372,703.2713,-0.0452503,-0.03294253,-3.703577,351.2595,6.127587,356.2586
2025-03-21 12:29:09.312,3806,LockerNorthMirrorAvatarHead,0.06322592,-0.04070489,1.185887,1763.761,825.17,-0.04463896,-0.03492999,-3.702723,351.2234,5.802553,356.7677
2025-03-21 12:29:09.356,3807,NorthMirrorYogaBackWall,0.362812,0.3705559,11.5836,1772.3,874.3503,-0.04324237,-0.04035103,-3.703946,352.8495,5.313643,356.9775
2025-03-21 12:29:09.400,3808,LockerNorthMirrorAvatarSpine1,0.03696112,-0.4011171,1.13031,1777.885,811.6166,-0.04154623,-0.04040563,-3.704367,354.4564,4.507127,357.1844
2025-03-21 12:29:09.440,3809,LockerNorthMirrorAvatarSpine1,0.03816943,-0.465918,1.129553,1788.11,778.4706,-0.03729755,-0.03724194,-3.703531,353.0608,3.899767,357.0815
2025-03-21 12:29:09.482,3810,LockerNorthMirrorAvatarSpine2,-0.01549491,-0.2242898,1.122356,1775.913,819.0497,-0.03554997,-0.03908896,-3.70443,352.9243,4.029316,356.5086
2025-03-21 12:29:09.525,3811,LockerNorthMirrorAvatarNeck,0.006437153,-0.1314834,1.201676,1775.432,852.4734,-0.03311822,-0.04084003,-3.705844,354.0131,4.182817,356.3843
2025-03-21 12:29:09.563,3812,LockerNorthMirrorAvatarSpine2,0.02020698,-0.1829662,1.147069,1774.639,842.0222,-0.031331,-0.03979051,-3.706683,353.9575,4.432075,356.3081
2025-03-21 12:29:09.603,3813,LockerNorthMirrorAvatarSpine2,0.03322867,-0.1593767,1.173262,1774.64,837.0244,-0.02971628,-0.03885472,-3.707618,353.3313,4.5423,356.58
2025-03-21 12:29:09.646,3814,LockerNorthMirrorAvatarSpine2,0.033967,-0.1319332,1.215414,1772.982,836.7567,-0.02905878,-0.03841114,-3.70881,352.9904,4.642584,356.6189
2025-03-21 12:29:09.691,3815,LockerNorthMirrorAvatarNeck,0.02707993,-0.119671,1.206021,1773.043,830.2983,-0.02818176,-0.03738332,-3.709642,352.4401,4.58785,356.5012
2025-03-21 12:29:09.732,3816,NorthMirrorYogaBackWall,0.3284535,-0.2747239,11.5836,1785.877,823.5566,-0.02743983,-0.03636563,-3.710351,351.8867,4.47845,356.2716
2025-03-21 12:29:09.772,3817,NorthMirrorYogaBackWall,0.3174472,-0.2275647,11.5836,1786.325,820.2037,-0.02712351,-0.03517711,-3.711092,351.5188,4.500922,355.7577
2025-03-21 12:29:09.816,3818,LockerNorthMirrorAvatarNeck,0.04916174,-0.09525754,1.226836,1778.153,819.2233,-0.02675739,-0.03534687,-3.711767,351.4543,4.603925,355.9838
2025-03-21 12:29:09.859,3819,LockerNorthMirrorAvatarHips,0.08374901,-0.6667456,1.100222,1787.876,713.6812,-0.02657294,-0.03473067,-3.71216,351.4019,4.790775,356.0796
2025-03-21 12:29:09.901,3820,LockerNorthMirrorAvatarRightUpLeg,0.1012508,-0.7696239,1.121439,1789.786,691.1591,-0.02649662,-0.03432226,-3.712248,351.1541,4.906043,356.2303
2025-03-21 12:29:09.942,3821,LockerNorthMirrorAvatarRightUpLeg,0.1132717,-0.7523707,1.131035,1792.388,693.0765,-0.0265781,-0.03406012,-3.712303,351.0468,4.873288,356.2139
2025-03-21 12:29:09.981,3822,LockerNorthMirrorAvatarRightUpLeg,0.1213438,-0.7445704,1.140521,1794.167,694.0357,-0.02688929,-0.03399599,-3.712346,350.9961,4.874022,356.1302
2025-03-21 12:29:10.024,3823,LockerNorthMirrorAvatarRightUpLeg,0.1159077,-0.7409836,1.137226,1792.006,694.9088,-0.02691185,-0.0342803,-3.71215,351.0196,4.938888,356.1648
2025-03-21 12:29:10.066,3824,LockerNorthMirrorAvatarRightUpLeg,0.1135447,-0.7468488,1.132841,1789.607,693.9519,-0.02686828,-0.03458083,-3.711892,351.0459,5.080997,356.136
2025-03-21 12:29:10.106,3825,LockerNorthMirrorAvatarRightUpLeg,0.09939709,-0.7417108,1.127764,1785.206,693.7833,-0.02690077,-0.034675,-3.711763,351.0041,5.197743,356.1535
2025-03-21 12:29:10.149,3826,LockerNorthMirrorAvatarRightUpLeg,0.1081758,-0.7379594,1.13393,1786.299,695.816,-0.02719134,-0.03485155,-3.711821,351.07,5.234531,356.1208
2025-03-21 12:29:10.193,3827,LockerNorthMirrorAvatarRightUpLeg,0.112764,-0.7423432,1.134841,1786.999,694.7866,-0.0275822,-0.03491831,-3.712022,351.0488,5.240159,356.157
2025-03-21 12:29:10.234,3828,LockerNorthMirrorAvatarRightUpLeg,0.1208442,-0.7647198,1.133077,1787.774,689.3774,-0.02802286,-0.03492773,-3.712303,350.9698,5.295596,356.2052
2025-03-21 12:29:10.274,3829,LockerNorthMirrorAvatarRightUpLeg,0.1073385,-0.7571982,1.126018,1784.641,689.3161,-0.02858502,-0.03473341,-3.712616,350.9121,5.367267,356.144
2025-03-21 12:29:10.317,3830,LockerNorthMirrorAvatarRightUpLeg,0.107155,-0.7681375,1.123646,1783.765,686.216,-0.0292213,-0.03466821,-3.713091,350.8463,5.39263,356.3012
2025-03-21 12:29:10.361,3831,LockerNorthMirrorAvatarRightUpLeg,0.08858784,-0.7434923,1.12115,1779.747,691.1553,-0.02996725,-0.03490281,-3.713711,350.8808,5.412745,356.3476
2025-03-21 12:29:10.389,3832,LockerNorthMirrorAvatarRightUpLeg,0.1183547,-0.7481021,1.134833,1784.802,690.9692,-0.03043306,-0.03508329,-3.714151,350.8695,5.424088,356.39
2025-03-21 12:29:10.431,3833,LockerNorthMirrorAvatarRightUpLeg,0.1207549,-0.7433943,1.139169,1784.482,693.1304,-0.03112876,-0.03528416,-3.714997,350.9317,5.440194,356.498
2025-03-21 12:29:10.469,3834,LockerNorthMirrorAvatarRightUpLeg,0.1359735,-0.7634289,1.148172,1787.327,689.0215,-0.03162313,-0.03490865,-3.715763,350.8798,5.426502,356.5727
2025-03-21 12:29:10.512,3835,LockerNorthMirrorAvatarRightUpLeg,0.1089004,-0.7606946,1.126377,1782.509,686.7745,-0.03223598,-0.03456175,-3.716673,350.7639,5.402823,356.7003
2025-03-21 12:29:10.555,3836,LockerNorthMirrorAvatarRightUpLeg,0.1124466,-0.7701479,1.127637,1783.85,686.0111,-0.03280705,-0.03424489,-3.717791,350.8155,5.342696,356.7766
2025-03-21 12:29:10.595,3837,LockerNorthMirrorAvatarRightUpLeg,0.1010718,-0.7729307,1.121557,1783.009,684.8755,-0.03316921,-0.03366268,-3.718787,350.8,5.2839,356.7389
2025-03-21 12:29:10.636,3838,LockerNorthMirrorAvatarRightUpLeg,0.0921254,-0.7615802,1.119576,1781.675,684.1804,-0.03344157,-0.03300273,-3.7196,350.6402,5.263014,356.758
2025-03-21 12:29:10.679,3839,LockerNorthMirrorAvatarRightUpLeg,0.08843352,-0.7687368,1.118661,1780.957,679.6212,-0.03340909,-0.03257394,-3.720192,350.4529,5.279784,356.7503
2025-03-21 12:29:10.722,3840,LockerNorthMirrorAvatarRightUpLeg,0.1202072,-0.7609139,1.136684,1786.048,679.8832,-0.03354165,-0.03191543,-3.720804,350.3345,5.335595,356.6938
2025-03-21 12:29:10.764,3841,LockerNorthMirrorAvatarRightUpLeg,0.08775058,-0.7488201,1.123143,1780.19,680.9997,-0.03348416,-0.03170967,-3.721149,350.311,5.319454,356.737
