Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-14 15:19:48.450,1367,RightHandIndex1,-0.2504211,-0.523113,-2.897829,1820.09,575.3989,-0.1328682,-0.211435,-3.203409,19.08735,339.9812,358.798
2025-03-14 15:19:48.491,1368,RightHandIndex1,-0.249524,-0.5215992,-2.901813,1819.078,572.8124,-0.1326939,-0.2117305,-3.203681,19.10526,339.9684,358.7788
2025-03-14 15:19:48.533,1369,RightHandIndex3,-0.2486194,-0.544859,-2.905787,1819.498,528.2006,-0.1326153,-0.211603,-3.204087,19.05827,339.9095,358.8347
2025-03-14 15:19:48.574,1370,RightHandMiddle3,-0.2466055,-0.5524102,-2.908977,1823.112,508.006,-0.1326665,-0.2114927,-3.204561,18.91937,339.7712,358.8857
2025-03-14 15:19:48.616,1371,RightHandMiddle3,-0.246199,-0.5523552,-2.909371,1825.365,506.0636,-0.1327654,-0.2113445,-3.205125,18.82227,339.6117,358.9727
2025-03-14 15:19:48.659,1372,RightHandMiddle3,-0.2464118,-0.5516407,-2.90775,1829.104,510.3116,-0.1328528,-0.2112143,-3.205758,18.79969,339.4337,358.9232
2025-03-14 15:19:48.698,1373,RightHandMiddle3,-0.2471347,-0.5523058,-2.908098,1829.852,511.0889,-0.1328947,-0.211434,-3.20646,18.82584,339.2701,358.9309
2025-03-14 15:19:48.740,1374,RightHandThumb3,-0.2307075,-0.4930345,-2.959752,1824.556,516.3216,-0.1326993,-0.2117434,-3.207267,18.83239,339.0294,358.996
2025-03-14 15:19:48.782,1375,RightHandThumb3,-0.230432,-0.4911277,-2.958628,1830.469,525.7787,-0.1323964,-0.2118739,-3.208341,18.90268,338.693,358.9534
2025-03-14 15:19:48.826,1376,RightHandThumb3,-0.2312871,-0.4989025,-2.953587,1837.436,520.389,-0.1317451,-0.2110815,-3.209409,18.81438,338.3327,358.8553
2025-03-14 15:19:48.867,1377,RightHandThumb3,-0.2354011,-0.5020971,-2.946244,1839.102,525.9713,-0.1312445,-0.2099482,-3.21032,18.57729,338.0341,358.678
2025-03-14 15:19:48.909,1378,RightHandThumb2,-0.2381939,-0.5162485,-2.9302,1852.202,523.0698,-0.1310738,-0.208656,-3.210943,18.25754,337.6713,358.4969
2025-03-14 15:19:48.950,1379,DistractorMainTable,-0.337005,-0.8846496,-2.568018,1894.897,525.106,-0.1308551,-0.2072921,-3.211235,17.81182,337.2261,358.3825
2025-03-14 15:19:48.993,1380,DistractorBlock1,-0.3008271,-0.5577537,-2.771258,1859.023,668.0372,-0.1307497,-0.2058188,-3.211696,17.56577,336.8018,358.2396
2025-03-14 15:19:49.031,1381,DistractorBlock1,-0.3003365,-0.5108045,-2.771263,1865.204,730.3489,-0.1309181,-0.2055115,-3.212152,17.5961,336.3363,358.1809
2025-03-14 15:19:49.074,1382,DistractorBlock1,-0.3021157,-0.5064878,-2.771243,1868.751,735.5581,-0.1312357,-0.2049836,-3.21258,17.54656,335.9146,358.1636
2025-03-14 15:19:49.115,1383,RightPalm,-0.2814934,-0.470975,-2.825991,1874.446,725.0489,-0.1320375,-0.2039938,-3.212183,17.18831,335.5305,358.0912
2025-03-14 15:19:49.159,1384,DistractorBlock1,-0.299705,-0.5051857,-2.77127,1886.769,722.4143,-0.1335763,-0.2032022,-3.211497,16.89141,335.1408,357.8796
2025-03-14 15:19:49.199,1385,RightPalm,-0.2902193,-0.4773928,-2.803553,1889.623,730.8704,-0.1343696,-0.2034245,-3.211354,16.84208,334.6752,357.8716
2025-03-14 15:19:49.242,1386,DistractorBlock1,-0.3039843,-0.4953637,-2.771222,1894.238,738.1082,-0.1351269,-0.2036171,-3.211452,16.9393,334.2373,357.8743
2025-03-14 15:19:49.284,1387,DistractorBlock1,-0.303502,-0.5023396,-2.771228,1901.56,730.8283,-0.1358532,-0.2040532,-3.211552,17.0736,333.8194,357.859
2025-03-14 15:19:49.325,1388,RightPalm,-0.2953887,-0.4877118,-2.793494,1906.705,731.4796,-0.1365159,-0.2040435,-3.211618,17.1666,333.4524,357.8706
2025-03-14 15:19:49.368,1389,DistractorBlock1,-0.3066994,-0.510286,-2.771192,1906.773,720.4109,-0.1370447,-0.20416,-3.211511,17.08133,333.1264,358.0751
2025-03-14 15:19:49.410,1390,DistractorBlock1,-0.3103749,-0.5109632,-2.771151,1904.128,719.8927,-0.1372668,-0.204507,-3.21121,17.03056,332.8857,358.2188
2025-03-14 15:19:49.452,1391,DistractorBlock1,-0.3285961,-0.4932241,-2.770947,1879.023,750.9526,-0.1371541,-0.2046102,-3.210931,17.06217,332.7242,358.3385
2025-03-14 15:19:49.496,1392,DistractorBlock1,-0.3325882,-0.4926341,-2.770903,1873.443,752.3467,-0.136814,-0.2045792,-3.210649,17.01926,332.6743,358.3167
2025-03-14 15:19:49.535,1393,DistractorBlock1,-0.3343196,-0.4950213,-2.770883,1871.897,746.8216,-0.1365409,-0.2041664,-3.2102,16.88364,332.59,358.2268
2025-03-14 15:19:49.576,1394,DistractorBlock1,-0.334436,-0.4947418,-2.770882,1872.91,744.1816,-0.1363078,-0.2035242,-3.209801,16.7493,332.5109,358.06
2025-03-14 15:19:49.618,1395,DistractorBlock1,-0.3352858,-0.4936534,-2.770873,1871.139,743.7999,-0.1357201,-0.2033197,-3.209499,16.62819,332.4977,358.0027
2025-03-14 15:19:49.661,1396,DistractorBlock1,-0.3374615,-0.4911758,-2.770848,1864.589,747.9734,-0.1348238,-0.2030591,-3.209212,16.64961,332.6482,357.9998
2025-03-14 15:19:49.702,1397,DistractorBlock1,-0.3371436,-0.4948774,-2.770852,1859.853,745.688,-0.1336293,-0.2035234,-3.20918,16.77009,332.9369,357.9281
2025-03-14 15:19:49.743,1398,RightHandThumb3,-0.3224053,-0.4739829,-2.806494,1851.354,740.3023,-0.1326989,-0.2031419,-3.209027,16.67839,333.2791,357.9116
2025-03-14 15:19:49.786,1399,RightHandThumb3,-0.320314,-0.47132,-2.81223,1844.856,734.9048,-0.1318859,-0.2028044,-3.209067,16.45543,333.6111,357.9683
2025-03-14 15:19:49.829,1400,RightHandThumb3,-0.3178176,-0.4665264,-2.812051,1844.959,740.2353,-0.1312136,-0.2028461,-3.20937,16.35223,333.8294,357.9834
2025-03-14 15:19:49.869,1401,RightHandThumb3,-0.3181539,-0.4657195,-2.805001,1846.907,746.9326,-0.1305727,-0.2028118,-3.209552,16.30441,333.9604,357.9361
2025-03-14 15:19:49.912,1402,DistractorBlock1,-0.3284384,-0.485002,-2.770949,1853.157,749.5894,-0.1302668,-0.2028745,-3.209688,16.31291,334.0544,357.904
2025-03-14 15:19:49.954,1403,DistractorBlock1,-0.3334289,-0.4847133,-2.770893,1843.806,754.1284,-0.1299953,-0.203243,-3.209853,16.43806,334.1731,357.9969
2025-03-14 15:19:49.997,1404,DistractorBlock1,-0.3323574,-0.4879308,-2.770905,1843.416,749.5638,-0.1297721,-0.2035282,-3.209854,16.42407,334.3083,357.9826
2025-03-14 15:19:50.037,1405,DistractorBlock1,-0.3302327,-0.4862231,-2.770929,1843.854,749.4105,-0.1295323,-0.2033318,-3.209692,16.32872,334.4875,357.9205
2025-03-14 15:19:50.076,1406,DistractorBlock1,-0.3063087,-0.4696524,-2.771196,1875.083,763.8148,-0.129399,-0.2030746,-3.209439,16.25796,334.6918,357.8876
2025-03-14 15:19:50.119,1407,DistractorBlock1,-0.3052023,-0.4669212,-2.771209,1873.883,769.248,-0.1293237,-0.2031188,-3.209295,16.37917,334.8844,357.8672
2025-03-14 15:19:50.162,1408,DistractorBlock1,-0.3046999,-0.4659997,-2.770931,1872.792,773.6796,-0.129431,-0.2033046,-3.209058,16.5749,335.0182,357.8919
2025-03-14 15:19:50.202,1409,DistractorBlock1,-0.3660077,-0.650692,-2.770529,1796.599,564.7238,-0.129838,-0.203758,-3.208795,16.92544,335.1542,357.88
2025-03-14 15:19:50.244,1410,DistractorMainTable,-0.3983403,-0.8846496,-2.723223,1795.995,399.7387,-0.1301445,-0.2049708,-3.208588,17.3344,335.3813,357.9466
2025-03-14 15:19:50.287,1411,DistractorMainTable,-0.38558,-0.8846496,-2.75142,1790.655,372.4375,-0.1302359,-0.2060367,-3.208546,17.65423,335.7569,357.9698
2025-03-14 15:19:50.330,1412,DistractorMainTable,-0.3741109,-0.8846496,-2.774377,1785.134,345.2645,-0.1301892,-0.2068168,-3.20867,17.80203,336.2296,358.0452
2025-03-14 15:19:50.371,1413,DistractorMainTable,-0.3743047,-0.8846496,-2.780916,1775.666,337.1671,-0.130257,-0.2069584,-3.208997,17.78472,336.7103,358.1172
2025-03-14 15:19:50.412,1414,DistractorMainTable,-0.3700944,-0.8846496,-2.786153,1772.78,325.5554,-0.1303276,-0.2069935,-3.209634,17.6233,337.0809,358.2276
2025-03-14 15:19:50.453,1415,DistractorMainTable,-0.3672684,-0.8846496,-2.783397,1775.761,324.8908,-0.1305035,-0.2069211,-3.210633,17.4761,337.3021,358.2361
2025-03-14 15:19:50.497,1416,DistractorMainTable,-0.3620992,-0.8846496,-2.781509,1782.764,321.4329,-0.1308231,-0.2065337,-3.211869,17.29772,337.4323,358.1968
2025-03-14 15:19:50.536,1417,RightHandThumb3,-0.3112727,-0.4792216,-2.833787,1793.258,717.1261,-0.131046,-0.2061628,-3.21274,17.09195,337.5662,358.1566
2025-03-14 15:19:50.578,1418,DistractorBlock1,-0.3261986,-0.5004065,-2.770974,1812.025,741.5746,-0.131204,-0.20549,-3.213466,16.90019,337.7121,358.0527
2025-03-14 15:19:50.621,1419,DistractorBlock1,-0.3265541,-0.4973732,-2.77097,1808.85,745.463,-0.1312513,-0.2056053,-3.214072,16.84956,337.9418,358.0406
2025-03-14 15:19:50.663,1420,DistractorBlock1,-0.3252889,-0.4977933,-2.770984,1807.847,745.1907,-0.1313607,-0.2058065,-3.214629,16.85804,338.201,358.0182
2025-03-14 15:19:50.703,1421,DistractorBlock1,-0.324079,-0.5007777,-2.770998,1807.358,741.5586,-0.131543,-0.2058389,-3.214921,16.9043,338.4587,357.8721
2025-03-14 15:19:50.745,1422,DistractorBlock1,-0.3254161,-0.5050277,-2.770983,1802.892,736.8934,-0.1317444,-0.2058977,-3.215133,16.95053,338.7139,357.8526
2025-03-14 15:19:50.789,1423,DistractorBlock1,-0.3244928,-0.505916,-2.770993,1801.809,734.5394,-0.1320529,-0.2057912,-3.215202,16.9143,338.9466,357.8364
2025-03-14 15:19:50.831,1424,DistractorBlock1,-0.3261928,-0.5057085,-2.770974,1797.154,735.2156,-0.132468,-0.2057023,-3.215306,16.93423,339.1829,357.7918
2025-03-14 15:19:50.870,1425,RightHandThumb3,-0.3065437,-0.4672826,-2.835476,1781.245,729.8724,-0.1329075,-0.2056741,-3.215284,16.9775,339.4178,357.7999
2025-03-14 15:19:50.912,1426,RightHandThumb3,-0.3051997,-0.4678943,-2.838015,1778.176,727.399,-0.1333486,-0.2057843,-3.215199,17.08223,339.75,357.7799
2025-03-14 15:19:50.956,1427,RightHandThumb3,-0.306217,-0.4668823,-2.837696,1772.494,728.6108,-0.1337079,-0.2054309,-3.214897,17.1055,340.104,357.7704
2025-03-14 15:19:50.997,1428,RightHandThumb3,-0.3054438,-0.4646283,-2.836712,1768.69,733.2354,-0.1340252,-0.2052366,-3.214446,17.22178,340.5836,357.6495
2025-03-14 15:19:51.038,1429,RightHandThumb3,-0.3066113,-0.4623109,-2.842274,1753.129,735.519,-0.1338943,-0.2056428,-3.21412,17.50118,341.3122,357.528
2025-03-14 15:19:51.077,1430,RightHandThumb3,-0.3071352,-0.46062,-2.847794,1734.754,736.0571,-0.1333652,-0.2059907,-3.21382,17.78542,342.3023,357.3573
2025-03-14 15:19:51.121,1431,RightHandThumb3,-0.3060356,-0.4621332,-2.854049,1714.158,720.4144,-0.1326144,-0.20502,-3.212785,17.69983,343.6452,357.0981
2025-03-14 15:19:51.163,1432,RightPalm,-0.2380549,-0.441299,-2.840231,1814.194,746.4546,-0.1310826,-0.2035677,-3.211177,17.48238,345.6053,356.7577
2025-03-14 15:19:51.205,1433,RightHandMiddle1,-0.211934,-0.4401827,-2.818113,1837.708,759.9442,-0.1293176,-0.2025092,-3.209692,17.33012,347.979,356.479
2025-03-14 15:19:51.246,1434,RightPalm,-0.2034492,-0.4311123,-2.826,1810.924,761.4619,-0.1276084,-0.201758,-3.208488,17.32186,350.8504,355.9922
2025-03-14 15:19:51.289,1435,RightHandIndex1,-0.2039942,-0.4241118,-2.825981,1762.259,769.1843,-0.12565,-0.2019387,-3.207915,17.39681,354.2163,355.5944
2025-03-14 15:19:51.332,1436,DistractorMainTable,-0.2691157,-0.8846496,-2.048541,1774.515,765.6617,-0.1235052,-0.203166,-3.208376,17.63497,357.7538,355.6484
2025-03-14 15:19:51.373,1437,DistractorMainTable,-0.2661448,-0.8846496,-2.055753,1726.478,758.8503,-0.1218168,-0.203863,-3.209416,17.71532,1.433542,355.7632
2025-03-14 15:19:51.415,1438,DistractorMainTable,-0.2520702,-0.8846496,-2.078292,1686.802,744.42,-0.1200052,-0.2047478,-3.211606,17.60975,4.920311,356.0338
2025-03-14 15:19:51.457,1439,DistractorMainTable,-0.1993402,-0.8846496,-2.0463,1677.473,748.8871,-0.1185465,-0.2048892,-3.214547,17.26156,8.126608,356.3707
2025-03-14 15:19:51.498,1440,DistractorBlock2,-0.04816648,-0.4899502,-2.688155,1787.295,783.4612,-0.1174316,-0.2034438,-3.217332,16.61907,11.03571,356.4967
2025-03-14 15:19:51.538,1441,DistractorBlock2,-0.0276565,-0.4659997,-2.724247,1790.972,783.1381,-0.1166075,-0.2020626,-3.220632,15.9626,13.39834,356.6969
2025-03-14 15:19:51.579,1442,DistractorBlock2,-0.01587886,-0.4659997,-2.714912,1782.524,781.8032,-0.1161688,-0.2003303,-3.223894,15.39773,14.94819,356.9429
2025-03-14 15:19:51.623,1443,RightHandThumb3,-0.03163585,-0.4218291,-2.812425,1778.158,759.2625,-0.1157657,-0.1990855,-3.226339,14.65597,15.70891,356.9377
2025-03-14 15:19:51.665,1444,DistractorBlock2,-0.009218201,-0.4659997,-2.713357,1778.63,764.5583,-0.1151723,-0.197446,-3.229019,14.21727,15.76145,356.8964
2025-03-14 15:19:51.703,1445,DistractorBlock2,-0.001108691,-0.4659997,-2.710327,1793.285,766.2156,-0.1140557,-0.1962298,-3.230965,14.07049,15.28045,356.9538
2025-03-14 15:19:51.745,1446,DistractorBlock2,-0.0009698644,-0.4659997,-2.717188,1803.848,759.7592,-0.1122308,-0.1950163,-3.232771,13.94384,14.48656,356.8657
2025-03-14 15:19:51.790,1447,DistractorBlock2,0.001692515,-0.4659997,-2.711909,1814.556,763.1594,-0.1094258,-0.19471,-3.234117,13.86192,13.55055,356.7109
2025-03-14 15:19:51.828,1448,DistractorBlock2,-0.0006942041,-0.4659997,-2.713496,1818.698,761.955,-0.1057284,-0.1946331,-3.234992,13.86197,12.68657,356.4679
2025-03-14 15:19:51.869,1449,DistractorBlock2,-0.0005832314,-0.4659997,-2.727312,1825.38,757.5292,-0.1009789,-0.1959465,-3.235707,14.04835,12.04203,356.2984
2025-03-14 15:19:51.914,1450,DistractorBlock2,-0.001542188,-0.4659997,-2.733648,1822.169,757.5969,-0.09517512,-0.1985465,-3.235885,14.17429,11.66355,356.3278
2025-03-14 15:19:51.956,1451,DistractorBlock2,-0.003950648,-0.4659997,-2.743207,1814.569,748.8138,-0.08838254,-0.1996529,-3.235697,14.06225,11.29625,356.8575
2025-03-14 15:19:51.998,1452,DistractorBlock2,0.004945893,-0.4659997,-2.740074,1822.08,755.6456,-0.08138961,-0.2000433,-3.235944,14.25236,10.72837,357.3397
2025-03-14 15:19:52.039,1453,DistractorBlock2,0.008028712,-0.4659997,-2.757232,1827.207,741.2957,-0.07413244,-0.1994857,-3.235935,14.22122,10.23938,357.4121
2025-03-14 15:19:52.077,1454,DistractorBlock2,0.004304267,-0.4659997,-2.765154,1815.717,723.7889,-0.06621462,-0.1977534,-3.235711,13.80585,9.874466,357.6424
2025-03-14 15:19:52.122,1455,DistractorBlock2,0.007679529,-0.4659997,-2.765684,1812.676,710.5897,-0.05824775,-0.1963323,-3.235225,13.19678,9.510854,357.9459
2025-03-14 15:19:52.164,1456,DistractorBlock2,0.01776206,-0.4659997,-2.755855,1818.486,711.436,-0.05015218,-0.1953669,-3.234716,12.83073,9.103913,358.0853
2025-03-14 15:19:52.207,1457,DistractorBlock2,0.02036295,-0.4659997,-2.746388,1812.935,721.9872,-0.04193756,-0.1963285,-3.234008,13.02411,8.675549,358.1607
2025-03-14 15:19:52.247,1458,DistractorBlock2,0.02799067,-0.4659997,-2.743887,1817.139,731.944,-0.0334492,-0.1977065,-3.232971,13.44954,8.185886,358.2716
2025-03-14 15:19:52.292,1459,DistractorBlock2,0.02944024,-0.4659997,-2.741987,1811.649,740.8679,-0.02497873,-0.1987578,-3.232307,13.91599,7.751584,358.2686
2025-03-14 15:19:52.329,1460,DistractorBlock2,0.03449345,-0.4659997,-2.748364,1812.283,740.593,-0.01657021,-0.1992732,-3.231429,14.22667,7.453744,358.1161
2025-03-14 15:19:52.370,1461,DistractorBlock2,0.03742912,-0.4659997,-2.753069,1808.723,736.2621,-0.008099139,-0.1994151,-3.230506,14.26004,7.16256,358.0632
2025-03-14 15:19:52.413,1462,DistractorBlock2,0.04382551,-0.4659997,-2.756428,1814.291,732.2119,-0.0002227724,-0.1994888,-3.22958,14.20463,6.620735,358.0854
2025-03-14 15:19:52.456,1463,DistractorBlock2,0.04876151,-0.4659997,-2.759843,1820.617,727.6264,0.007581204,-0.1999247,-3.228139,14.12201,5.87035,358.0655
2025-03-14 15:19:52.499,1464,DistractorBlock2,0.05417119,-0.4659997,-2.759387,1828.721,728.3936,0.01519778,-0.2003243,-3.226314,14.19609,5.074687,357.8359
2025-03-14 15:19:52.541,1465,DistractorBlock2,0.0561018,-0.4659997,-2.752142,1831.289,734.7796,0.02263947,-0.2001723,-3.223874,14.38084,4.24866,357.5007
2025-03-14 15:19:52.584,1466,DistractorBlock2,0.05618913,-0.4659997,-2.754156,1831.327,731.4236,0.02985981,-0.1997497,-3.220762,14.49988,3.541011,357.1303
2025-03-14 15:19:52.626,1467,DistractorBlock2,0.05884701,-0.4659997,-2.759016,1835.45,722.2943,0.03671072,-0.1991785,-3.216853,14.44498,2.875895,356.8993
2025-03-14 15:19:52.669,1468,DistractorBlock2,0.06279208,-0.4659997,-2.76419,1841.163,707.267,0.04314043,-0.1982318,-3.211894,14.14085,2.27281,356.8328
2025-03-14 15:19:52.710,1469,DistractorBlock2,0.06438178,-0.4659997,-2.75686,1841.428,705.7391,0.0491892,-0.1979303,-3.206813,13.957,1.671579,356.8577
2025-03-14 15:19:52.752,1470,DistractorBlock2,0.06583294,-0.4659997,-2.750079,1842.678,708.67,0.05457355,-0.1979129,-3.201374,14.06819,1.076162,356.8099
2025-03-14 15:19:52.793,1471,DistractorBlock2,0.06714879,-0.4659997,-2.747248,1845.415,705.8867,0.05958036,-0.1975147,-3.195264,14.11085,0.4529362,356.7089
2025-03-14 15:19:52.822,1472,DistractorBlock2,0.06662754,-0.4659997,-2.757771,1845.545,692.0942,0.0628182,-0.1974523,-3.191092,14.11403,0.06132974,356.6404
2025-03-14 15:19:52.864,1473,DistractorBlock2,0.06991274,-0.4659997,-2.755391,1852.286,687.5914,0.0669778,-0.1972334,-3.184667,14.07638,359.4962,356.5297
2025-03-14 15:19:52.902,1474,DistractorBlock2,0.07278512,-0.4659997,-2.74555,1859.534,696.0823,0.07070482,-0.1974448,-3.179061,14.30132,358.8397,356.3866
2025-03-14 15:19:52.944,1475,DistractorBlock2,0.07360628,-0.4659997,-2.740011,1864.398,702.6045,0.07389028,-0.1975706,-3.173902,14.65449,358.1461,356.3193
2025-03-14 15:19:52.988,1476,DistractorBlock2,0.07309947,-0.4659997,-2.733071,1868.896,710.9789,0.07650034,-0.197788,-3.169585,14.98041,357.4107,356.1444
2025-03-14 15:19:53.031,1477,DistractorBlock2,0.0721508,-0.4659997,-2.735674,1873.589,713.2871,0.07865402,-0.1986924,-3.166322,15.36173,356.6745,355.9633
2025-03-14 15:19:53.067,1478,DistractorBlock2,0.07496392,-0.4659997,-2.729844,1883.162,726.3167,0.08061779,-0.2000653,-3.163812,15.81858,356.0264,355.8511
2025-03-14 15:19:53.110,1479,DistractorBlock2,0.07205934,-0.4659997,-2.732198,1880.034,734.3848,0.08228551,-0.2018316,-3.16215,16.39404,355.6215,355.7645
2025-03-14 15:19:53.153,1480,DistractorBlock2,0.0701231,-0.4659997,-2.751687,1876.722,723.5463,0.08366233,-0.2029308,-3.160906,16.88575,355.3585,355.8259
2025-03-14 15:19:53.196,1481,DistractorBlock2,0.07030469,-0.4822766,-2.775935,1876.729,677.3566,0.08488998,-0.2041922,-3.160218,17.18863,355.2106,356.0132
2025-03-14 15:19:53.236,1482,DistractorBlock2,0.07361509,-0.484944,-2.775972,1880.131,675.155,0.08619912,-0.2048249,-3.160264,17.26069,355.1542,356.2443
2025-03-14 15:19:53.279,1483,DistractorBlock2,0.07421745,-0.4881079,-2.775979,1878.518,670.6885,0.08734486,-0.2051623,-3.160652,17.24464,355.1716,356.3683
2025-03-14 15:19:53.322,1484,DistractorBlock2,0.07367214,-0.4905127,-2.775973,1873.093,667.0218,0.08868523,-0.2054617,-3.161482,17.17655,355.3037,356.4662
2025-03-14 15:19:53.365,1485,DistractorBlock2,0.0713993,-0.4922116,-2.775947,1863.742,663.7303,0.09018798,-0.2057482,-3.162666,17.0416,355.4546,356.6072
2025-03-14 15:19:53.405,1486,DistractorBlock2,0.07227306,-0.4932784,-2.775957,1860.755,659.2373,0.09151733,-0.2055216,-3.163804,16.81846,355.691,356.5235
2025-03-14 15:19:53.447,1487,DistractorBlock2,0.0735777,-0.4919461,-2.775971,1857.058,659.9035,0.09318429,-0.2057679,-3.16527,16.61591,355.9214,356.5735
2025-03-14 15:19:53.491,1488,DistractorBlock2,0.07470025,-0.4860093,-2.775984,1852.388,674.0893,0.09475936,-0.2063822,-3.167184,16.72189,356.2236,356.4526
2025-03-14 15:19:53.533,1489,DistractorBlock2,0.07378805,-0.4858058,-2.775974,1845.044,679.9736,0.09614387,-0.2068202,-3.168993,16.90906,356.4987,356.3368
2025-03-14 15:19:53.573,1490,DistractorBlock2,0.07569572,-0.4882645,-2.775995,1842.171,680.285,0.09756383,-0.2071166,-3.170799,17.02763,356.838,356.2617
2025-03-14 15:19:53.615,1491,DistractorBlock2,0.07703635,-0.4917851,-2.77601,1835.712,675.6712,0.09913567,-0.2075344,-3.172554,16.95286,357.4303,356.064
2025-03-14 15:19:53.657,1492,DistractorBlock2,0.08002442,-0.4892243,-2.776044,1828.524,675.1534,0.101205,-0.2067153,-3.174279,16.68144,358.2121,355.8848
2025-03-14 15:19:53.698,1493,DistractorBlock2,0.1417894,-0.4659997,-2.744111,1914.386,747.3856,0.103898,-0.2064331,-3.176152,16.46906,359.3702,355.5874
2025-03-14 15:19:53.739,1494,DistractorBlock2,0.1422606,-0.4659997,-2.74573,1891.542,739.9628,0.1071636,-0.2056048,-3.177908,16.11304,0.8714283,355.3016
2025-03-14 15:19:53.781,1495,DistractorBlock2,0.1398708,-0.4659997,-2.740898,1857.31,737.1116,0.111065,-0.204522,-3.18024,15.77658,2.657643,355.1445
2025-03-14 15:19:53.824,1496,DistractorBlock2,0.1449085,-0.4659997,-2.745256,1831.905,727.4083,0.1155159,-0.2043766,-3.182338,15.43809,4.698516,355.3052
2025-03-14 15:19:53.866,1497,DistractorMainTable,0.2810602,-0.8846496,-2.048258,1859.783,725.3718,0.1202152,-0.2034842,-3.184358,15.02108,6.764894,355.4368
2025-03-14 15:19:53.907,1498,DistractorMainTable,0.2835346,-0.8846496,-2.048064,1831.174,717.4686,0.1256093,-0.2033373,-3.186445,14.62832,8.773019,355.5829
2025-03-14 15:19:53.947,1499,DistractorMainTable,0.3178934,-0.8846496,-2.036466,1823,718.0918,0.1311835,-0.2038214,-3.188282,14.30916,10.6199,355.809
2025-03-14 15:19:53.992,1500,DistractorMainTable,0.3640384,-0.8846496,-2.019257,1824.286,726.7379,0.136774,-0.2045472,-3.190083,14.27654,12.26611,355.7514
2025-03-14 15:19:54.030,1501,DistractorBlock3,0.3516048,-0.4867189,-2.712624,1972.841,759.7557,0.1425346,-0.2056153,-3.192147,14.58469,13.6258,355.7533
2025-03-14 15:19:54.070,1502,DistractorBlock3,0.3511791,-0.4679253,-2.750712,1971.749,767.1622,0.148214,-0.2064953,-3.193353,15.03411,14.73172,355.7222
2025-03-14 15:19:54.113,1503,DistractorBlock3,0.3511469,-0.4689535,-2.753586,1952.423,768.17,0.1538391,-0.2069863,-3.194046,15.34281,15.65078,355.5948
2025-03-14 15:19:54.156,1504,DistractorBlock3,0.3510844,-0.4687679,-2.759177,1935.633,767.5703,0.1594272,-0.2076088,-3.194872,15.56822,16.5102,355.5258
2025-03-14 15:19:54.197,1505,DistractorBlock3,0.3509082,-0.4709725,-2.774939,1928.756,752.5363,0.1642802,-0.2078929,-3.19557,15.63153,17.22673,355.6164
2025-03-14 15:19:54.238,1506,DistractorBlock3,0.3535375,-0.4720292,-2.77863,1921.883,748.3089,0.1686935,-0.2084219,-3.196297,15.61977,17.66651,355.7483
2025-03-14 15:19:54.280,1507,DistractorBlock3,0.3550593,-0.4700867,-2.778647,1913.648,750.4655,0.1726837,-0.2090514,-3.19695,15.55621,17.93906,355.8435
2025-03-14 15:19:54.323,1508,DistractorBlock3,0.3622267,-0.4701459,-2.778727,1917.117,754.2365,0.1759948,-0.2097481,-3.197645,15.61117,18.09123,355.7795
2025-03-14 15:19:54.366,1509,DistractorBlock3,0.3711575,-0.479416,-2.778827,1923.916,747.746,0.1792818,-0.2110401,-3.198378,15.78323,18.19826,355.7865
2025-03-14 15:19:54.406,1510,DistractorBlock3,0.3977532,-0.580264,-2.779124,1960.549,628.4796,0.1820346,-0.2126422,-3.199313,16.24118,18.25731,355.8332
2025-03-14 15:19:54.447,1511,DistractorBlock3,0.4056793,-0.6403285,-2.779213,1965.97,567.7041,0.1845472,-0.2142885,-3.200258,16.78473,18.35674,355.9448
2025-03-14 15:19:54.489,1512,DistractorBlock3,0.4047666,-0.653574,-2.779203,1959.107,555.2938,0.1871708,-0.2149212,-3.200934,16.99657,18.42647,356.0568
2025-03-14 15:19:54.532,1513,DistractorBlock3,0.4071286,-0.6643584,-2.779229,1959.197,545.0482,0.1892084,-0.2155954,-3.201829,17.019,18.48501,355.9518
2025-03-14 15:19:54.570,1514,DistractorBlock3,0.4042,-0.6655405,-2.779197,1951.813,543.3249,0.1911843,-0.2160871,-3.202969,17.01169,18.55855,355.8637
2025-03-14 15:19:54.613,1515,DistractorBlock3,0.4050095,-0.6644261,-2.779206,1949.023,547.8146,0.1926285,-0.2168071,-3.204236,17.07281,18.68015,355.7837
2025-03-14 15:19:54.657,1516,DistractorMainTable,0.5182228,-0.8846496,-2.587246,1963.78,533.8268,0.1938088,-0.2160949,-3.204787,16.82896,18.73259,355.7297
2025-03-14 15:19:54.699,1517,DistractorBlock3,0.4095238,-0.5465275,-2.779256,1947.71,683.554,0.1949282,-0.215822,-3.205389,16.35122,18.6308,355.9233
2025-03-14 15:19:54.740,1518,DistractorBlock3,0.4101552,-0.5070791,-2.779263,1946.084,741.653,0.1956209,-0.2168015,-3.206938,16.46595,18.52335,355.9037
2025-03-14 15:19:54.782,1519,DistractorBlock3,0.4096951,-0.4997675,-2.779258,1942.389,756.6292,0.1965719,-0.2169452,-3.208315,16.71367,18.54992,355.7971
