Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-17 12:27:04.828,3793,NorthEastMirrorYogaBackWall,9.620974,1.429359,11.5836,2081.264,1011.819,0.3747567,-0.1135701,-3.489071,359.9837,14.94965,5.567269
2025-03-17 12:27:04.857,3794,NorthEastMirrorYogaBackWall,9.269882,1.020512,11.5836,2064.667,992.2917,0.3745644,-0.1132766,-3.489039,359.9345,14.89089,5.634892
2025-03-17 12:27:04.900,3795,NorthEastMirrorYogaBackWall,9.245903,0.9917197,11.5836,2063.326,991.0585,0.3743874,-0.1134684,-3.48906,359.9467,14.9022,5.665609
2025-03-17 12:27:04.941,3796,NorthEastMirrorYogaBackWall,9.23523,1.046154,11.5836,2062.979,993.406,0.3743059,-0.1135281,-3.489058,359.9225,14.90937,5.683773
2025-03-17 12:27:04.983,3797,NorthEastMirrorYogaBackWall,9.312679,1.143451,11.5836,2066.07,997.8313,0.3742133,-0.1134059,-3.488996,359.901,14.95718,5.622659
2025-03-17 12:27:05.024,3798,NorthEastMirrorYogaBackWall,9.326245,1.121266,11.5836,2065.81,996.8445,0.3742141,-0.1139274,-3.488954,359.8999,15.00374,5.594275
2025-03-17 12:27:05.066,3799,NorthEastMirrorYogaBackWall,9.355079,1.12887,11.5836,2066.702,997.2708,0.374117,-0.1138312,-3.488899,359.9092,15.03137,5.585743
2025-03-17 12:27:05.107,3800,NorthEastMirrorYogaBackWall,9.375377,1.06992,11.5836,2067.07,995.0686,0.374047,-0.113677,-3.489013,359.9492,15.04902,5.531291
2025-03-17 12:27:05.148,3801,NorthEastMirrorYogaBackWall,9.329681,1.078248,11.5836,2065.371,995.207,0.3738626,-0.1138875,-3.489043,359.9146,15.02775,5.528311
2025-03-17 12:27:05.177,3802,NorthEastMirrorYogaBackWall,9.325541,1.084392,11.5836,2065.201,995.5056,0.3736748,-0.1138442,-3.489056,359.905,15.02711,5.500648
2025-03-17 12:27:05.219,3803,NorthEastMirrorYogaBackWall,9.352711,1.079885,11.5836,2066.583,994.6826,0.3734984,-0.11374,-3.489118,359.8732,15.01113,5.492339
2025-03-17 12:27:05.261,3804,NorthEastMirrorYogaBackWall,10.15887,1.438493,11.5836,2103.872,1007.951,0.3731489,-0.1138445,-3.489187,359.8792,14.99475,5.551468
2025-03-17 12:27:05.303,3805,NorthEastMirrorYogaBackWall,10.66521,1.753348,11.5836,2127.169,1020.109,0.3728535,-0.1142716,-3.489376,359.8534,14.98657,5.573271
2025-03-17 12:27:05.343,3806,NorthEastMirrorYogaBackWall,10.73286,1.849223,11.5836,2130.31,1024.038,0.3725774,-0.1140076,-3.48954,359.8339,14.99648,5.586485
2025-03-17 12:27:05.384,3807,NorthEastMirrorYogaBackWall,10.75802,1.854364,11.5836,2131.088,1024.052,0.3723525,-0.1139301,-3.489591,359.8299,15.01603,5.596022
2025-03-17 12:27:05.426,3808,NorthEastMirrorYogaBackWall,10.68845,1.86062,11.5836,2126.993,1025.258,0.3722203,-0.1138307,-3.489567,359.8474,15.08721,5.560814
2025-03-17 12:27:05.467,3809,NorthEastMirrorYogaBackWall,10.71311,1.794954,11.5836,2127.505,1022.597,0.372065,-0.1141487,-3.489609,359.9159,15.11443,5.633167
2025-03-17 12:27:05.509,3810,NorthEastMirrorYogaBackWall,10.68034,1.886085,11.5836,2128.028,1028.392,0.3719244,-0.1140906,-3.489798,0.03381734,15.04634,5.726172
2025-03-17 12:27:05.539,3811,NorthEastMirrorYogaBackWall,10.63843,1.86203,11.5836,2128.002,1027.782,0.3717922,-0.114026,-3.489933,0.08732758,14.94451,5.793503
2025-03-17 12:27:05.581,3812,NorthEastMirrorYogaBackWall,10.69193,1.500876,11.5836,2132.574,1008.201,0.3716717,-0.1129496,-3.490161,0.04864846,14.6994,5.935201
2025-03-17 12:27:05.622,3813,NorthEastMirrorYogaBackWall,8.349435,1.090158,11.5836,2032.345,994.0291,0.371889,-0.1106898,-3.489917,359.6389,14.30976,6.035217
2025-03-17 12:27:05.650,3814,NorthMirrorYogaBackWall,5.602787,-1.014843,11.5836,1894.308,894.4268,0.3720944,-0.1083837,-3.489722,359.3592,13.92464,6.214045
2025-03-17 12:27:05.693,3815,NorthMirrorYogaFloor,1.873908,-1.612403,4.844862,1760.714,797.7579,0.3726769,-0.1052905,-3.489199,358.8221,13.24965,6.356311
2025-03-17 12:27:05.734,3816,NorthMirrorYogaFloor,1.451062,-1.612403,4.280084,1733.768,778.5225,0.3735842,-0.1020305,-3.488488,358.1992,12.53586,6.566321
2025-03-17 12:27:05.775,3817,NorthMirrorYogaFloor,1.445066,-1.612403,4.621143,1738.412,777.1266,0.3749811,-0.09808636,-3.487686,357.7016,11.75417,6.903125
2025-03-17 12:27:05.805,3818,NorthMirrorYogaFloor,1.38879,-1.612403,4.887684,1736.441,777.9398,0.376169,-0.09603655,-3.487089,357.4244,11.21721,7.115761
2025-03-17 12:27:05.845,3819,NorthMirrorYogaFloor,1.156475,-1.612403,4.498884,1725.794,769.9315,0.3784608,-0.09451008,-3.486566,357.33,10.43997,7.473259
2025-03-17 12:27:05.874,3820,NorthMirrorYogaFloor,1.131612,-1.612403,4.614035,1728.599,773.8519,0.3804371,-0.09344351,-3.486324,357.4522,9.99089,7.619598
2025-03-17 12:27:05.900,3821,YogaNorthMirrorAvatarLeftUpLeg,0.446932,-1.132595,0.8780107,1661.765,736.9973,0.3827088,-0.09345853,-3.486159,357.4708,9.539248,7.793061
2025-03-17 12:27:05.943,3822,YogaNorthMirrorAvatarLeftUpLeg,0.4266424,-1.125166,0.8650594,1667.525,741.3749,0.3866819,-0.09426534,-3.486432,357.6557,8.780594,8.209524
2025-03-17 12:27:05.972,3823,YogaNorthMirrorAvatarLeftUpLeg,0.3991272,-1.122061,0.8564935,1668.377,745.7311,0.3897695,-0.09497714,-3.486804,357.889,8.330508,8.366194
2025-03-17 12:27:05.998,3824,YogaNorthMirrorAvatarLeftUpLeg,0.3992322,-1.121914,0.8546982,1673.511,749.4269,0.3929875,-0.09598029,-3.487267,358.1309,7.967646,8.484411
2025-03-17 12:27:06.041,3825,YogaNorthMirrorAvatarLeftUpLeg,0.410752,-1.129501,0.8578069,1682.875,751.7557,0.3975739,-0.09754193,-3.488036,358.4146,7.485678,8.455433
2025-03-17 12:27:06.069,3826,YogaNorthMirrorAvatarLeftUpLeg,0.4060625,-1.148811,0.857476,1686.334,750.5903,0.4002621,-0.0991106,-3.488639,358.5922,7.161644,8.430037
2025-03-17 12:27:06.096,3827,YogaNorthMirrorAvatarLeftUpLeg,0.3925173,-1.149973,0.8576753,1688.592,752.3292,0.4028852,-0.1003211,-3.489011,358.7026,6.791359,8.541405
2025-03-17 12:27:06.126,3828,YogaNorthMirrorAvatarLeftUpLeg,0.4085148,-1.156916,0.860178,1696.5,747.3183,0.4053828,-0.1010761,-3.489018,358.4823,6.30634,8.861303
2025-03-17 12:27:06.152,3829,YogaNorthMirrorAvatarLeftUpLeg,0.4321136,-1.153853,0.8639541,1706.379,742.3655,0.4078306,-0.1019014,-3.489196,358.158,5.778943,9.209809
2025-03-17 12:27:06.180,3830,YogaNorthMirrorAvatarLeftUpLeg,0.4136976,-1.137764,0.8579514,1708.082,744.1106,0.4100242,-0.1027327,-3.489419,358.0695,5.359135,9.407459
2025-03-17 12:27:06.208,3831,YogaNorthMirrorAvatarLeftUpLeg,0.4116749,-1.132095,0.858814,1712.679,746.1251,0.4122164,-0.1030198,-3.48967,358.1434,4.976864,9.585868
2025-03-17 12:27:06.236,3832,YogaNorthMirrorAvatarLeftUpLeg,0.3979704,-1.121749,0.8594229,1714.166,750.7901,0.4143033,-0.1036754,-3.489921,358.3048,4.713252,9.637664
2025-03-17 12:27:06.277,3833,YogaNorthMirrorAvatarLeftUpLeg,0.3844728,-1.118018,0.8628812,1714.469,754.4603,0.4171544,-0.1036941,-3.489946,358.4942,4.563409,9.484535
2025-03-17 12:27:06.307,3834,YogaNorthMirrorAvatarSpine,0.5100404,-0.6093485,0.8485653,1754.173,850.7706,0.4187592,-0.1019254,-3.489778,358.6448,4.673783,9.294607
2025-03-17 12:27:06.332,3835,YogaNorthMirrorAvatarSpine,0.5306659,-0.5435733,0.8557119,1756.48,860.8931,0.4202038,-0.1007853,-3.489216,358.4907,4.900724,9.144616
2025-03-17 12:27:06.361,3836,YogaNorthMirrorAvatarSpine,0.5585887,-0.5275025,0.8681841,1757.785,859.1385,0.4213168,-0.09963799,-3.488525,358.1915,5.173433,8.897437
2025-03-17 12:27:06.389,3837,YogaNorthMirrorAvatarSpine,0.5902534,-0.5264702,0.8887475,1759.13,853.6512,0.4218879,-0.09813571,-3.487595,357.8404,5.46561,8.577846
2025-03-17 12:27:06.417,3838,YogaNorthMirrorAvatarSpine,0.5991453,-0.5086032,0.9023132,1756.05,852.9926,0.4219893,-0.09716511,-3.486584,357.5596,5.831747,8.130283
2025-03-17 12:27:06.445,3839,YogaNorthMirrorAvatarLeftForeArm,0.5773448,-0.4736456,0.7464371,1747.498,856.7628,0.421772,-0.09791815,-3.485736,357.4836,6.293194,7.663148
2025-03-17 12:27:06.473,3840,YogaNorthMirrorAvatarLeftForeArm,0.5707214,-0.4640363,0.7448232,1739.377,860.6294,0.4209923,-0.0985626,-3.484769,357.5782,6.856501,7.163994
2025-03-17 12:27:06.500,3841,YogaNorthMirrorAvatarLeftForeArm,0.5516837,-0.469988,0.7539935,1726.829,859.3253,0.4197756,-0.09820724,-3.483196,357.5218,7.502342,6.648751
2025-03-17 12:27:06.543,3842,YogaNorthMirrorAvatarLeftForeArm,0.5242921,-0.4781951,0.7695832,1705.513,854.47,0.4171997,-0.09839642,-3.480597,357.227,8.625957,5.972966
2025-03-17 12:27:06.572,3843,YogaNorthMirrorAvatarHead,0.5200348,-0.01429825,0.9072206,1702.693,945.732,0.4151461,-0.09798944,-3.478642,357.1244,9.421453,5.623903
2025-03-17 12:27:06.598,3844,YogaNorthMirrorAvatarHead,0.5408562,-0.002443045,0.9212368,1695.407,946.2832,0.4128365,-0.09786808,-3.476532,356.9912,10.21145,5.418956
2025-03-17 12:27:06.640,3845,YogaNorthMirrorAvatarHead,0.5324823,0.009336688,0.9206946,1677.623,948.561,0.4089646,-0.09718704,-3.473372,356.9327,11.35069,5.106358
2025-03-17 12:27:06.670,3846,YogaNorthMirrorAvatarHead,0.574668,-0.002481103,0.9872057,1675.434,944.4099,0.4062828,-0.09701502,-3.47116,356.8396,12.02541,4.966402
2025-03-17 12:27:06.696,3847,YogaNorthMirrorAvatarHead,0.559808,0.001570232,0.9513566,1664.712,945.3299,0.4033778,-0.0968554,-3.46913,356.8056,12.60303,4.797254
2025-03-17 12:27:06.737,3848,NorthMirrorYogaBackWall,1.089588,0.2997357,11.5836,1663.864,949.2208,0.3990069,-0.09694374,-3.466164,356.8844,13.29162,4.486498
2025-03-17 12:27:06.765,3849,NorthMirrorYogaBackWall,1.360442,0.3438203,11.5836,1674.36,953.2752,0.3961828,-0.09679365,-3.464476,357.088,13.67039,4.269745
2025-03-17 12:27:06.807,3850,NorthMirrorYogaBackWall,1.614542,0.1846909,11.5836,1678.583,947.3749,0.392185,-0.09636271,-3.462029,357.4148,14.3517,3.75747
2025-03-17 12:27:06.836,3851,NorthEastMirrorYogaFloor,5.452995,-1.612402,9.296039,1917.113,823.5842,0.3897034,-0.09614646,-3.460598,357.5593,14.83216,3.548749
2025-03-17 12:27:06.863,3852,NorthEastMirrorYogaFloor,5.992701,-1.612403,5.239694,2080.353,781.8462,0.3872766,-0.09600317,-3.459331,357.8098,15.37277,3.38224
2025-03-17 12:27:06.890,3853,NorthEastMirrorYogaFloor,5.824551,-1.612403,4.81932,2080.171,778.2925,0.3847871,-0.09552383,-3.458071,357.9073,15.91823,3.198872
2025-03-17 12:27:06.918,3854,NorthEastMirrorYogaFloor,5.829159,-1.612403,4.666001,2080.564,779.1539,0.3821933,-0.09576142,-3.457099,358.016,16.45982,2.997265
2025-03-17 12:27:06.960,3855,NorthEastMirrorYogaFloor,6.128261,-1.612403,5.220962,2065.539,792.2698,0.3788112,-0.09607112,-3.455834,358.2582,17.08101,3.093839
2025-03-17 12:27:07.000,3856,NorthEastMirrorYogaFloor,6.208825,-1.612403,5.240622,2064.094,793.0266,0.3756433,-0.09677649,-3.454766,358.4085,17.39895,3.65121
2025-03-17 12:27:07.042,3857,NorthEastMirrorYogaFloor,6.378141,-1.612403,5.383167,2068.274,797.1682,0.3725761,-0.09781933,-3.454229,358.6412,17.4306,4.008076
2025-03-17 12:27:07.071,3858,NorthEastMirrorYogaFloor,6.571701,-1.612403,5.5596,2075.221,802.567,0.3708338,-0.09942317,-3.454324,358.9447,17.28712,4.332865
2025-03-17 12:27:07.098,3859,NorthEastMirrorYogaFloor,6.503245,-1.612403,5.541299,2075.008,807.3631,0.3691491,-0.1008072,-3.454686,359.3769,17.02766,4.608964
2025-03-17 12:27:07.138,3860,YogaMirrorNorthInstructorFRightUpLeg,2.726787,-0.7670548,0.5386164,2023.934,819.2664,0.3669347,-0.1028535,-3.455763,0.0691877,16.52027,4.825617
2025-03-17 12:27:07.179,3861,YogaMirrorNorthInstructorFRightUpLeg,2.723353,-0.7882336,0.5413866,2034.429,829.2687,0.365277,-0.1046077,-3.457736,1.101457,15.79926,5.010559
2025-03-17 12:27:07.208,3862,YogaMirrorNorthInstructorFRightUpLeg,2.713405,-0.8332165,0.5514233,2039.272,825.4957,0.3649067,-0.1057436,-3.459091,1.51847,15.23913,5.340329
2025-03-17 12:27:07.249,3863,YogaMirrorNorthInstructorFRightUpLeg,2.709003,-0.8129423,0.5581777,2047.446,830.1633,0.3650052,-0.1060922,-3.461254,1.678604,14.6242,5.502529
2025-03-17 12:27:07.291,3864,YogaMirrorNorthInstructorFRightUpLeg,2.733372,-0.8537616,0.5295527,2061.196,816.8765,0.3661335,-0.1060722,-3.463578,1.507645,14.07365,5.666563
2025-03-17 12:27:07.334,3865,YogaMirrorNorthInstructorFRightUpLeg,2.74086,-0.8546233,0.5234473,2071.474,806.736,0.3678209,-0.1068258,-3.465728,0.969984,13.46779,5.763128
2025-03-17 12:27:07.375,3866,YogaMirrorNorthInstructorFRightUpLeg,2.804332,-0.6150274,0.5163658,2097.026,846.4569,0.3698936,-0.1081766,-3.468305,0.6960084,12.85796,5.632939
2025-03-17 12:27:07.404,3867,YogaMirrorNorthInstructorFHead,2.751367,0.1192449,0.5179286,2108.438,987.2198,0.3717496,-0.1097054,-3.470261,0.7499177,12.44295,5.607621
2025-03-17 12:27:07.443,3868,NorthEastMirrorYogaBackWall,9.641834,0.8062534,11.5836,2132.682,987.719,0.3748254,-0.1108227,-3.473014,0.8205492,11.7841,5.772112
2025-03-17 12:27:07.472,3869,NorthEastMirrorYogaBackWall,9.548763,0.8072701,11.5836,2135.08,987.3917,0.3769578,-0.1112355,-3.474904,0.8137931,11.37477,5.814436
2025-03-17 12:27:07.514,3870,YogaMirrorNorthInstructorFHead,2.739385,0.1248658,0.5164256,2130.369,983.401,0.380536,-0.1111622,-3.477706,0.5997472,10.84895,5.837487
2025-03-17 12:27:07.544,3871,YogaMirrorNorthInstructorFHead,2.717859,0.1286086,0.5135219,2130.449,981.7416,0.3830091,-0.1113738,-3.479582,0.3958311,10.57568,5.748809
2025-03-17 12:27:07.585,3872,YogaMirrorNorthInstructorFHead,2.725473,0.1405529,0.523217,2132.963,980.0846,0.3872076,-0.1116577,-3.482479,0.03443894,10.35028,5.439709
2025-03-17 12:27:07.627,3873,YogaMirrorNorthInstructorFHead,2.70726,0.1444178,0.5237973,2128.676,975.4377,0.3918638,-0.1122807,-3.485248,359.5323,10.29344,5.157778
2025-03-17 12:27:07.655,3874,YogaMirrorNorthInstructorFHead,2.701368,0.149495,0.5280776,2124.509,974.6395,0.3948561,-0.1135329,-3.487155,359.2532,10.38654,4.810493
2025-03-17 12:27:07.696,3875,YogaMirrorNorthInstructorFHead,2.697901,0.1513215,0.5298705,2118.661,973.0255,0.3991992,-0.1149588,-3.49012,358.9702,10.60207,4.506372
2025-03-17 12:27:07.740,3876,YogaMirrorNorthInstructorFHead,2.714649,0.1581749,0.537679,2117.354,971.6913,0.4032947,-0.1169242,-3.492829,358.7738,10.74299,4.513464
2025-03-17 12:27:07.782,3877,YogaMirrorNorthInstructorFHead,2.73242,0.1422002,0.5265617,2120.587,964.9101,0.4070117,-0.118434,-3.495335,358.5582,10.72076,4.635601
2025-03-17 12:27:07.809,3878,YogaMirrorNorthInstructorFHead,2.750136,0.1514786,0.5428798,2123.268,964.5931,0.4094838,-0.1198826,-3.497003,358.4632,10.61015,4.741456
2025-03-17 12:27:07.837,3879,YogaMirrorNorthInstructorFHead,2.768331,0.1616559,0.5719821,2125.609,966.6616,0.4116361,-0.1208445,-3.498734,358.5256,10.46283,4.82502
2025-03-17 12:27:07.878,3880,NorthMirrorYogaBackWall,7.213257,0.8079818,11.5836,2037.999,971.1471,0.414772,-0.1221977,-3.501308,358.6887,10.11883,4.943332
2025-03-17 12:27:07.919,3881,YogaNorthMirrorAvatarHead,0.5502447,-0.09252287,0.9540436,1703.227,954.5206,0.4177814,-0.1232214,-3.503521,358.5355,9.791319,4.861034
2025-03-17 12:27:07.961,3882,YogaNorthMirrorAvatarHead,0.5158471,-0.07227977,0.9197226,1699.137,956.131,0.4208317,-0.124251,-3.505817,358.3563,9.601931,4.746278
2025-03-17 12:27:07.991,3883,YogaNorthMirrorAvatarHead,0.4942746,-0.06226598,0.9140694,1695.705,958.079,0.4228095,-0.124912,-3.507156,358.3241,9.536209,4.770862
2025-03-17 12:27:08.030,3884,YogaNorthMirrorAvatarHead,0.4943317,-0.09732147,0.9184229,1695.074,944.4594,0.4257092,-0.1248735,-3.508546,357.8836,9.465912,4.609275
2025-03-17 12:27:08.074,3885,YogaNorthMirrorAvatarHead,0.5072776,-0.07906438,0.9191701,1696.728,943.5595,0.4281361,-0.1252578,-3.510102,357.6196,9.493831,4.398825
2025-03-17 12:27:08.115,3886,YogaNorthMirrorAvatarHead,0.532161,-0.04025409,0.9332404,1701.984,950.3806,0.4299892,-0.1258178,-3.51145,357.6207,9.479686,4.24663
2025-03-17 12:27:08.157,3887,YogaNorthMirrorAvatarHead,0.5306996,0.008910924,0.9479098,1702.648,957.1706,0.4317408,-0.1263798,-3.512481,357.4584,9.428093,4.139926
2025-03-17 12:27:08.197,3888,YogaNorthMirrorAvatarHead,0.5337001,0.02230704,0.9606757,1704.583,958.3873,0.4332193,-0.1276206,-3.513237,357.3689,9.322111,4.127563
2025-03-17 12:27:08.240,3889,YogaNorthMirrorAvatarHead,0.5222368,0.005831361,0.9426947,1700.839,955.3448,0.4342332,-0.1276687,-3.513844,357.3896,9.403985,3.846441
2025-03-17 12:27:08.269,3890,NorthMirrorYogaBackWall,0.8165274,0.454071,11.5836,1705.036,955.0519,0.4350105,-0.003344774,-3.514149,357.3645,9.439424,3.889728
2025-03-17 12:27:08.309,3891,NorthMirrorYogaBackWall,0.8510938,-0.3105655,11.5836,1702,913.6744,0.4353841,-0.1280192,-3.514171,357.0336,9.579788,3.663639
2025-03-17 12:27:08.351,3892,YogaNorthMirrorAvatarLeftUpLeg,0.5525526,-1.135493,0.9006588,1685.574,712.5257,0.435791,-0.1248918,-3.513494,356.1518,9.645247,3.59205
2025-03-17 12:27:08.393,3893,YogaNorthMirrorAvatarLeftUpLeg,0.5539958,-1.110516,0.900928,1684.739,703.8518,0.4356099,-0.1227349,-3.512582,355.3514,9.702572,3.430754
2025-03-17 12:27:08.432,3894,YogaNorthMirrorAvatarLeftUpLeg,0.5395715,-1.098478,0.8832991,1680.28,694.3346,0.435514,-0.1201912,-3.511406,354.6924,9.748915,3.41971
2025-03-17 12:27:08.460,3895,YogaNorthMirrorAvatarLeftUpLeg,0.5457757,-1.074285,0.8847229,1680.639,695.4473,0.4351838,-0.1186091,-3.510742,354.4499,9.754988,3.590821
2025-03-17 12:27:08.505,3896,YogaNorthMirrorAvatarLeftUpLeg,0.5503269,-1.085018,0.8863599,1680.167,691.092,0.4344009,-0.1181267,-3.509736,354.3009,9.786795,3.722515
2025-03-17 12:27:08.532,3897,NorthMirrorYogaMat2,0.6728216,-1.611232,3.478406,1687.722,695.5163,0.4339911,-0.1177827,-3.509075,354.2188,9.711047,3.898461
2025-03-17 12:27:08.559,3898,NorthMirrorYogaMat2,0.6796871,-1.611156,3.260016,1690.222,689.7604,0.4335736,-0.1181964,-3.508499,354.2273,9.594622,4.053521
2025-03-17 12:27:08.603,3899,YogaNorthMirrorAvatarRightUpLeg,0.5841883,-0.9285051,0.8739235,1693.502,702.0908,0.4330655,0.003481746,-3.507776,354.5286,9.272848,4.307149
2025-03-17 12:27:08.629,3900,NorthMirrorYogaMat2,0.6809912,-1.611265,3.573137,1697.475,708.1454,0.4326591,-0.1190217,-3.507343,354.8037,9.080405,4.33753
2025-03-17 12:27:08.656,3901,YogaNorthMirrorAvatarSpine1,0.5444335,-0.4118157,0.9211338,1703.677,838.3751,0.4321114,-0.1187819,-3.506815,355.0381,8.878005,4.261168
2025-03-17 12:27:08.685,3902,YogaNorthMirrorAvatarHead,0.5340131,-0.1084595,0.9310606,1709.785,897.8905,0.4316542,-0.118265,-3.506209,355.1063,8.685086,4.201442
2025-03-17 12:27:08.712,3903,YogaNorthMirrorAvatarHead,0.5313798,-0.1054381,0.9284546,1711.921,899.5698,0.4310796,-0.1180766,-3.50596,355.1963,8.52896,4.175419
2025-03-17 12:27:08.754,3904,YogaNorthMirrorAvatarHead,0.5300109,-0.0729847,0.9204938,1715.67,911.7031,0.4303468,-0.1185677,-3.505329,355.6035,8.341269,4.167688
2025-03-17 12:27:08.783,3905,YogaNorthMirrorAvatarHead,0.5324255,-0.1008843,0.926717,1716.913,909.5734,0.4298548,-0.1184766,-3.50481,355.8343,8.284287,4.143251
2025-03-17 12:27:08.810,3906,YogaNorthMirrorAvatarHead,0.5281598,-0.1018675,0.9250877,1716.24,912.2804,0.4296952,-0.1182425,-3.504125,356.0228,8.287733,4.196376
2025-03-17 12:27:08.838,3907,YogaNorthMirrorAvatarRightHandIndex1,0.5145811,-0.1275991,0.8898649,1712.304,908.2057,0.4294761,-0.117856,-3.503352,356.0732,8.365405,4.170757
2025-03-17 12:27:08.880,3908,YogaNorthMirrorAvatarHead,0.5140595,-0.08924999,0.916467,1711.26,915.2592,0.4290137,-0.1174701,-3.502308,356.0452,8.465122,4.184262
2025-03-17 12:27:08.921,3909,YogaNorthMirrorAvatarHead,0.5390975,-0.07426947,0.9238894,1715.304,919.6891,0.4285204,-0.117525,-3.501515,356.1844,8.555856,4.060404
2025-03-17 12:27:08.962,3910,YogaNorthMirrorAvatarHead,0.5368755,-0.08887157,0.9237804,1712.647,917.0897,0.4279689,-0.1168646,-3.500484,356.2252,8.711794,3.823828
2025-03-17 12:27:09.004,3911,YogaNorthMirrorAvatarHead,0.5334357,-0.1000976,0.9250295,1709.418,913.5494,0.4275489,-0.1161577,-3.499318,356.1432,8.877549,3.701226
2025-03-17 12:27:09.046,3912,YogaNorthMirrorAvatarHead,0.5374905,-0.08398332,0.9224668,1707.854,915.2761,0.4270589,-0.1155378,-3.498118,356.0652,9.056912,3.589051
2025-03-17 12:27:09.088,3913,NorthMirrorYogaBackWall,0.8989787,0.2229697,11.5836,1711.217,921.9893,0.4264871,0.005392432,-3.49702,356.1165,9.230461,3.55822
2025-03-17 12:27:09.129,3914,NorthMirrorYogaBackWall,0.9270144,0.1178168,11.5836,1710.505,924.3798,0.4257011,-0.1151648,-3.496012,356.2216,9.400538,3.516716
2025-03-17 12:27:09.157,3915,YogaNorthMirrorAvatarHead,0.5686357,-0.07427356,0.9447532,1708.243,920.8179,0.4254023,-0.1148435,-3.495391,356.3298,9.475421,3.560367
2025-03-17 12:27:09.199,3916,YogaNorthMirrorAvatarHead,0.5622066,-0.08057152,0.938771,1704.782,921.2481,0.4247904,-0.1148726,-3.494456,356.433,9.638221,3.502505
2025-03-17 12:27:09.242,3917,YogaNorthMirrorAvatarHead,0.5541046,-0.05785442,0.9295104,1700.786,927.2675,0.4244838,-0.1151874,-3.49362,356.5035,9.828643,3.624286
2025-03-17 12:27:09.270,3918,YogaNorthMirrorAvatarHead,0.56704,-0.06266742,0.9423435,1701.086,928.1974,0.4240387,-0.1154184,-3.493146,356.6265,9.979925,3.646273
2025-03-17 12:27:09.296,3919,NorthMirrorYogaBackWall,1.001514,0.3566868,11.5836,1705.62,946.1755,0.4236792,-0.1153038,-3.492693,356.7377,10.11175,3.679626
2025-03-17 12:27:09.338,3920,YogaNorthMirrorAvatarHead,0.5484598,0.03939568,0.9797328,1694.115,952.4482,0.4231611,-0.1157372,-3.492164,356.9036,10.31364,3.738027
2025-03-17 12:27:09.366,3921,YogaNorthMirrorAvatarHead,0.5458571,0.03497222,0.9677083,1691.839,953.623,0.4227669,-0.1161059,-3.491765,357.0131,10.4448,3.77823
2025-03-17 12:27:09.392,3922,YogaNorthMirrorAvatarHead,0.543348,0.04284672,0.9801314,1689.561,957.6246,0.422443,-0.1164598,-3.49156,357.1609,10.58102,3.847452
2025-03-17 12:27:09.434,3923,YogaNorthMirrorAvatarHead,0.5203811,0.0525796,0.9697094,1681.937,962.0222,0.4221093,-0.1168429,-3.491163,357.2732,10.8182,3.913768
2025-03-17 12:27:09.464,3924,YogaNorthMirrorAvatarHead,0.5323569,0.03943567,0.9585459,1681.944,960.8204,0.4217439,-0.1173148,-3.490954,357.3353,10.97218,4.010564
2025-03-17 12:27:09.492,3925,YogaNorthMirrorAvatarHead,0.534906,0.0338283,0.9537597,1680.701,961.3546,0.4213393,-0.1175233,-3.490818,357.4142,11.09477,4.123038
2025-03-17 12:27:09.519,3926,YogaNorthMirrorAvatarHead,0.5442278,0.02666686,0.9561958,1681.253,961.762,0.4208637,-0.1177216,-3.490802,357.5212,11.18423,4.215006
2025-03-17 12:27:09.549,3927,NorthMirrorYogaBackWall,0.915308,0.5146397,11.5836,1684.508,964.1935,0.420364,0.003168583,-3.49077,357.6014,11.27281,4.321162
2025-03-17 12:27:09.589,3928,NorthMirrorYogaBackWall,0.9070816,0.3232124,11.5836,1682.278,960.8644,0.4196887,-0.1186335,-3.490686,357.6105,11.37142,4.447097
2025-03-17 12:27:09.631,3929,NorthMirrorYogaBackWall,0.9283371,0.4561561,11.5836,1682.015,962.7848,0.4190603,0.003058314,-3.490698,357.69,11.48176,4.48189
2025-03-17 12:27:09.659,3930,NorthMirrorYogaBackWall,0.901958,0.3404016,11.5836,1679.328,964.3336,0.4186391,-0.1183736,-3.490762,357.7513,11.56814,4.519106
2025-03-17 12:27:09.701,3931,YogaNorthMirrorAvatarHead,0.5385635,0.005009323,0.9351971,1672.505,962.9051,0.4179359,-0.1184711,-3.490843,357.7668,11.73324,4.496997
2025-03-17 12:27:09.744,3932,YogaNorthMirrorAvatarHead,0.5407418,-0.005480848,0.9325314,1669.259,960.4444,0.417217,-0.1184415,-3.490886,357.7281,11.9715,4.448959
2025-03-17 12:27:09.771,3933,YogaNorthMirrorAvatarHead,0.5381927,-0.01686965,0.9268706,1665.79,957.4563,0.4167681,-0.1181973,-3.490849,357.666,12.15787,4.405101
2025-03-17 12:27:09.797,3934,YogaNorthMirrorAvatarHead,0.5492666,-0.02211611,0.9369204,1665.087,956.0757,0.4163529,-0.1180757,-3.490827,357.6343,12.34049,4.448047
2025-03-17 12:27:09.839,3935,YogaNorthMirrorAvatarHead,0.5334472,-0.01657201,0.9251318,1659.336,958.8357,0.4156758,-0.1182636,-3.490908,357.6838,12.53721,4.583491
