Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-17 11:22:56.880,2682,DistractorMainTable,0.07224588,-0.8846496,-2.746223,1776.924,790.2501,0.1788718,-0.07842278,-3.484886,35.77761,355.7053,2.375462
2025-03-17 11:22:56.921,2683,DistractorMainTable,0.07582008,-0.8846496,-2.75,1782.357,787.4056,0.178587,-0.07829297,-3.484799,35.77216,355.4849,2.169607
2025-03-17 11:22:56.962,2684,DistractorMainTable,0.05359662,-0.8846496,-2.751692,1764.549,789.3965,0.1784969,-0.07852936,-3.484841,35.83729,355.4848,2.310925
2025-03-17 11:22:57.005,2685,DistractorMainTable,0.05190304,-0.8846496,-2.746434,1763.532,792.7398,0.1784399,-0.07864499,-3.484971,35.83689,355.5169,2.341337
2025-03-17 11:22:57.047,2686,DistractorMainTable,0.03415239,-0.8846496,-2.77237,1746.75,777.1616,0.1784385,-0.07824755,-3.484966,35.74297,355.4614,2.323781
2025-03-17 11:22:57.088,2687,DistractorMainTable,0.02045718,-0.8846496,-2.77903,1735.658,774.1928,0.1784247,-0.07812154,-3.485082,35.74613,355.4218,2.243512
2025-03-17 11:22:57.130,2688,DistractorMainTable,0.02031948,-0.8846496,-2.786483,1734.94,768.0342,0.178475,-0.07792318,-3.485137,35.65397,355.3911,2.148463
2025-03-17 11:22:57.173,2689,DistractorBlock2Label,0.02415941,-0.8510748,-2.821033,1732.011,763.7845,0.1784117,-0.07781124,-3.485176,35.58831,355.3529,2.195631
2025-03-17 11:22:57.214,2690,DistractorMainTable,0.08340375,-0.8846496,-2.743086,1789.461,787.7472,0.1784057,-0.07757163,-3.485126,35.58086,355.4286,2.222283
2025-03-17 11:22:57.254,2691,DistractorMainTable,0.3054468,-0.8846496,-2.714033,1962.813,787.3566,0.1782315,-0.07752645,-3.485019,35.58066,355.4744,2.304012
2025-03-17 11:22:57.297,2692,DistractorMainTable,0.3764954,-0.8846496,-2.746917,2021.214,762.2355,0.1781193,-0.077546,-3.485053,35.5699,355.4539,2.239631
2025-03-17 11:22:57.341,2693,DistractorMainTable,0.3810295,-0.8846496,-2.746349,2024.595,762.902,0.1780371,-0.07780898,-3.485188,35.59541,355.4822,2.246023
2025-03-17 11:22:57.380,2694,DistractorMainTable,0.3801153,-0.8846496,-2.743742,2022.733,763.386,0.1780066,-0.0774461,-3.48537,35.53804,355.5333,2.352323
2025-03-17 11:22:57.421,2695,DistractorMainTable,0.393256,-0.8846496,-2.714384,2030.617,779.1664,0.1778973,-0.07743347,-3.485528,35.4776,355.5784,2.352079
2025-03-17 11:22:57.463,2696,DistractorMainTable,0.392243,-0.8846496,-2.715596,2029.763,776.2344,0.1776916,-0.07700884,-3.485599,35.348,355.5907,2.39312
2025-03-17 11:22:57.503,2697,DistractorMainTable,0.3873505,-0.8846496,-2.712123,2025.545,778.2277,0.1774949,-0.07708669,-3.485845,35.32841,355.5908,2.474052
2025-03-17 11:22:57.546,2698,DistractorMainTable,0.3877095,-0.8846496,-2.711349,2025.578,777.3935,0.1773241,-0.07711577,-3.485925,35.26482,355.5932,2.56949
2025-03-17 11:22:57.586,2699,DistractorBlock3,0.3514713,-0.5870055,-2.724566,2040.828,963.7947,0.1772825,-0.07712018,-3.486,35.27588,355.6174,2.576957
2025-03-17 11:22:57.629,2700,DistractorBlock3,0.3524725,-0.647155,-2.634997,2023.001,966.3176,0.1772975,-0.07710385,-3.486181,35.31886,355.7254,2.514506
2025-03-17 11:22:57.673,2701,DistractorBlock3,0.3525176,-0.640518,-2.630968,2022.468,972.4891,0.1773614,-0.07728052,-3.486504,35.29422,355.8168,2.632577
2025-03-17 11:22:57.714,2702,DistractorBlock3,0.3530075,-0.6591576,-2.587142,2016.26,979.009,0.1773054,-0.07704461,-3.486846,35.22963,355.8741,2.619603
2025-03-17 11:22:57.755,2703,DistractorMainTable,0.4285043,-0.8846496,-2.237095,2020.053,977.2485,0.1772573,-0.07639587,-3.487214,35.11625,355.897,2.641325
2025-03-17 11:22:57.798,2704,DistractorMainTable,0.4300092,-0.8846496,-2.239281,2020.626,975.6,0.1772138,-0.07641423,-3.487672,35.06242,355.9281,2.73388
2025-03-17 11:22:57.842,2705,DistractorBlock3,0.3530618,-0.66458,-2.582286,2014.692,974.3218,0.1772488,-0.07578146,-3.488217,35.03474,355.8896,2.677389
2025-03-17 11:22:57.882,2706,DistractorMainTable,0.4264863,-0.8846496,-2.274676,2019.844,965.0967,0.1774169,-0.07539177,-3.48893,35.09879,355.955,2.658307
2025-03-17 11:22:57.924,2707,DistractorMainTable,0.4001822,-0.8846496,-2.418953,2008.55,914.1627,0.177618,-0.07484734,-3.4897,35.03322,356.1694,2.712313
2025-03-17 11:22:57.966,2708,DistractorMainTable,0.3653721,-0.8846496,-2.72314,1999.247,767.071,0.1776798,-0.07419956,-3.490219,34.76014,356.3352,2.76504
2025-03-17 11:22:58.010,2709,DistractorMainTable,0.3685575,-0.8846496,-2.740949,2002.889,753.8785,0.177435,-0.07363546,-3.490964,34.61064,356.3287,2.807202
2025-03-17 11:22:58.048,2710,DistractorMainTable,0.3636838,-0.8846496,-2.749387,2000.772,747.4823,0.1770433,-0.07329154,-3.491802,34.5092,356.2267,2.82532
2025-03-17 11:22:58.089,2711,DistractorMainTable,0.3650959,-0.8846496,-2.733894,2001.777,755.0869,0.176689,-0.07319331,-3.492304,34.40645,356.1614,2.849107
2025-03-17 11:22:58.131,2712,DistractorMainTable,0.3715332,-0.8846496,-2.725511,2006.397,758.3924,0.1765016,-0.07282424,-3.49259,34.33768,356.1577,2.86276
2025-03-17 11:22:58.173,2713,DistractorMainTable,0.3704094,-0.8846496,-2.724447,2004.698,758.1966,0.1765171,-0.07245648,-3.492828,34.28467,356.2025,2.916653
2025-03-17 11:22:58.215,2714,DistractorMainTable,0.3869985,-0.8846496,-2.689018,2013.984,775.8792,0.1766276,-0.0722661,-3.492986,34.16309,356.3123,2.875833
2025-03-17 11:22:58.253,2715,DistractorBlock3,0.3521969,-0.5972053,-2.659659,2022.612,972.808,0.1765447,-0.07197011,-3.493115,34.17603,356.3516,2.910734
2025-03-17 11:22:58.295,2716,DistractorBlock3,0.3522112,-0.592601,-2.658372,2023.209,976.9474,0.1763608,-0.07202756,-3.493258,34.1777,356.3631,2.895925
2025-03-17 11:22:58.339,2717,DistractorBlock3,0.3527006,-0.6180731,-2.614593,2016.799,978.7454,0.1761224,-0.07190752,-3.493589,34.16885,356.3293,2.868653
2025-03-17 11:22:58.380,2718,DistractorBlock3,0.3529108,-0.6237079,-2.595793,2016.115,980.7219,0.1759008,-0.07160866,-3.493955,34.04153,356.224,2.923995
2025-03-17 11:22:58.423,2719,DistractorMainTable,0.4390936,-0.8846496,-2.147135,2017.372,987.2183,0.1755809,-0.0714817,-3.494387,34.01183,356.1456,2.867445
2025-03-17 11:22:58.465,2720,DistractorMainTable,0.4375389,-0.8846496,-2.139094,2016.681,989.2499,0.1753316,-0.07149196,-3.494477,34.01226,356.1158,2.952054
2025-03-17 11:22:58.508,2721,DistractorMainTable,0.4266395,-0.8846496,-2.195108,2014.253,973.6042,0.1751561,-0.0715698,-3.494544,34.02533,356.0626,2.926305
2025-03-17 11:22:58.550,2722,DistractorMainTable,0.3242636,-0.8846496,-2.733801,1972.143,751.8999,0.1749561,-0.0716393,-3.494424,33.99531,356.0162,2.844071
2025-03-17 11:22:58.591,2723,DistractorMainTable,0.3163438,-0.8846496,-2.763323,1966.482,735.3272,0.1749249,-0.07189786,-3.49434,34.04277,356.0376,2.91021
2025-03-17 11:22:58.634,2724,DistractorMainTable,0.3092324,-0.8846496,-2.763352,1960.481,737.3633,0.174857,-0.07198715,-3.494187,34.12539,356.0863,2.872309
2025-03-17 11:22:58.677,2725,DistractorMainTable,0.3082285,-0.8846496,-2.765115,1959.369,736.707,0.1747626,-0.07231724,-3.494105,34.14444,356.1116,2.926499
2025-03-17 11:22:58.718,2726,DistractorMainTable,0.3214547,-0.8846496,-2.758756,1969.754,739.4335,0.1746476,-0.07220852,-3.49428,34.13589,356.1177,2.939615
2025-03-17 11:22:58.757,2727,DistractorMainTable,0.3177034,-0.8846496,-2.759997,1966.769,739.4526,0.1744259,-0.07215369,-3.494586,34.15019,356.1418,2.921394
2025-03-17 11:22:58.801,2728,DistractorMainTable,0.3246324,-0.8846496,-2.761851,1971.797,734.7802,0.1742316,-0.07180297,-3.495028,33.97181,356.1665,3.032447
2025-03-17 11:22:58.844,2729,DistractorMainTable,0.3420078,-0.8846496,-2.740866,1983.911,743.4772,0.1739827,-0.0710268,-3.495517,33.79362,356.2526,3.03156
2025-03-17 11:22:58.883,2730,DistractorMainTable,0.4241938,-0.8846496,-2.65616,2040.757,782.1951,0.1736719,-0.07052088,-3.496161,33.60749,356.2846,3.129868
2025-03-17 11:22:58.925,2731,DistractorMainTable,0.5001235,-0.8846496,-2.519951,2081.412,840.4893,0.1733643,-0.06993282,-3.496875,33.42971,356.2851,3.25813
2025-03-17 11:22:58.968,2732,DistractorBlock3,0.3999567,-0.5667288,-2.779149,2088.738,914.4637,0.1730408,-0.06953299,-3.497445,33.23748,356.3485,3.289018
2025-03-17 11:22:59.011,2733,DistractorBlock3,0.371485,-0.5334143,-2.778831,2065.096,941.3649,0.1728017,-0.06878841,-3.497906,33.05835,356.4999,3.353516
2025-03-17 11:22:59.050,2734,DistractorBlock3,0.3516707,-0.4969357,-2.706726,2041.257,1006.294,0.1726503,-0.06822217,-3.498449,32.84454,356.6304,3.54265
2025-03-17 11:22:59.092,2735,DistractorBlock3,0.3528752,-0.5394306,-2.598976,2024.203,1017.066,0.1723578,-0.06759775,-3.499143,32.70828,356.6303,3.650408
2025-03-17 11:22:59.136,2736,DistractorBlock3,0.3528762,-0.5335673,-2.598884,2026.785,1021.677,0.1717624,-0.06753874,-3.500015,32.71785,356.5363,3.630447
2025-03-17 11:22:59.178,2737,DistractorFrontWall,0.4739964,-0.8437275,-2.013594,2028.819,1017.244,0.1715247,-0.0672847,-3.500944,32.67652,356.4718,3.699016
2025-03-17 11:22:59.220,2738,DistractorBlock3,0.3530963,-0.5465208,-2.579195,2024.455,1018.343,0.1713702,-0.06706476,-3.501795,32.60538,356.4473,3.644957
2025-03-17 11:22:59.259,2739,DistractorFrontWall,0.4817243,-0.8382731,-2.013594,2032.464,1017.124,0.1712366,-0.06664443,-3.502625,32.49395,356.5102,3.616631
2025-03-17 11:22:59.304,2740,DistractorBlock3,0.3528776,-0.5551826,-2.59876,2022.361,1001.209,0.1711865,-0.06627381,-3.503546,32.34781,356.5827,3.57477
2025-03-17 11:22:59.346,2741,DistractorBlock3,0.3529064,-0.5565211,-2.596184,2021.771,998.3216,0.1710647,-0.06572151,-3.50423,32.15774,356.5783,3.581111
2025-03-17 11:22:59.385,2742,DistractorFrontWall,0.4834418,-0.8357424,-2.013594,2032.234,1013.515,0.1708835,-0.06567967,-3.504879,32.12827,356.5639,3.477693
2025-03-17 11:22:59.428,2743,DistractorBlock3,0.3525829,-0.5238875,-2.625124,2028.913,1014.848,0.1711085,-0.06609142,-3.506056,32.35044,356.5932,3.49492
2025-03-17 11:22:59.471,2744,DistractorBlock3,0.3690061,-0.6352261,-2.778803,2038.447,854.5184,0.1713927,-0.06544721,-3.506687,32.31157,356.7979,3.605287
2025-03-17 11:22:59.510,2745,DistractorMainTable,0.4611502,-0.8846496,-2.602947,2051.866,788.5297,0.17139,-0.06500888,-3.507767,32.16508,357.0501,3.655086
2025-03-17 11:22:59.551,2746,DistractorMainTable,0.4691371,-0.8846496,-2.598302,2055.405,786.974,0.1712069,-0.06416035,-3.508977,31.93832,357.1555,3.744368
2025-03-17 11:22:59.592,2747,DistractorMainTable,0.4713425,-0.8846496,-2.598007,2056.207,783.0677,0.1709888,-0.06361222,-3.510266,31.67792,357.1848,3.834163
2025-03-17 11:22:59.636,2748,DistractorMainTable,0.473317,-0.8846496,-2.599385,2057.014,782.8489,0.1704928,-0.06306934,-3.511605,31.70093,357.2399,3.907156
2025-03-17 11:22:59.678,2749,DistractorMainTable,0.4757807,-0.8846496,-2.604712,2058.891,776.4244,0.169962,-0.06259692,-3.512689,31.47901,357.2557,4.035266
2025-03-17 11:22:59.719,2750,DistractorMainTable,0.3659753,-0.8846496,-2.703319,1985.987,731.8727,0.1697716,-0.06262672,-3.513873,31.42881,357.242,4.208438
2025-03-17 11:22:59.762,2751,DistractorMainTable,0.3670382,-0.8846496,-2.701321,1986.455,732.8812,0.1694182,-0.06233096,-3.51471,31.40741,357.2695,4.232262
2025-03-17 11:22:59.806,2752,DistractorMainTable,0.3643057,-0.8846496,-2.703815,1983.859,728.3692,0.1694355,-0.06190097,-3.515588,31.19866,357.2706,4.346711
2025-03-17 11:22:59.846,2753,DistractorMainTable,0.3844173,-0.8846496,-2.700742,1998.903,721.4623,0.1696072,-0.06123984,-3.515907,30.78228,357.2295,4.376415
2025-03-17 11:22:59.884,2754,DistractorBlock3,0.3692262,-0.5679658,-2.778805,2042.446,879.0878,0.1697245,-0.06107235,-3.516561,30.55146,357.235,4.437969
2025-03-17 11:22:59.927,2755,DistractorBlock3,0.3509107,-0.4847687,-2.774718,2036.904,951.4607,0.1705619,-0.06091106,-3.517569,30.56252,357.3917,4.48785
2025-03-17 11:22:59.970,2756,DistractorBlock3,0.3575355,-0.484056,-2.778675,2041.479,945.1507,0.1709877,-0.06003284,-3.518186,30.27,357.5195,4.467191
2025-03-17 11:23:00.010,2757,DistractorBlock3,0.3600615,-0.4935571,-2.778703,2038.687,932.1566,0.1713238,-0.05935478,-3.519012,29.95416,357.704,4.599898
2025-03-17 11:23:00.051,2758,DistractorBlock3,0.3509425,-0.491209,-2.771875,2025.608,934.5303,0.1717439,-0.05853832,-3.519934,29.70438,357.8936,4.803113
2025-03-17 11:23:00.093,2759,DistractorBlock3,0.3512172,-0.4792547,-2.778604,2027.179,938.2408,0.1720293,-0.05781329,-3.520815,29.51309,357.9725,4.863194
2025-03-17 11:23:00.137,2760,DistractorBlock3,0.3513232,-0.4977605,-2.737816,2017.089,939.7271,0.1719572,-0.0569061,-3.521484,29.29957,358.0692,4.84495
2025-03-17 11:23:00.179,2761,DistractorBlock3,0.3514234,-0.5023208,-2.728858,2014.956,936.499,0.1718226,-0.05630195,-3.522138,29.08949,358.0706,5.00406
2025-03-17 11:23:00.221,2762,DistractorBlock3,0.3513413,-0.501307,-2.7362,2015.535,931.2038,0.1717287,-0.05565846,-3.522681,28.94031,358.0752,5.061116
2025-03-17 11:23:00.263,2763,DistractorBlock3,0.351264,-0.4911228,-2.743114,2019.301,933.6702,0.1714595,-0.05538797,-3.522916,28.84372,357.9811,5.253287
2025-03-17 11:23:00.308,2764,DistractorBlock3,0.3512184,-0.4871162,-2.747194,2021.29,934.4053,0.1712349,-0.05556309,-3.523132,28.82083,357.9312,5.348918
2025-03-17 11:23:00.346,2765,DistractorBlock3,0.3511138,-0.4793626,-2.756548,2024.352,934.6038,0.171129,-0.05558395,-3.523047,28.71668,357.8862,5.349982
2025-03-17 11:23:00.386,2766,DistractorBlock3,0.3512076,-0.4870232,-2.748163,2021.141,931.9817,0.1713534,-0.05549324,-3.523036,28.71656,357.928,5.466803
2025-03-17 11:23:00.429,2767,DistractorBlock3,0.3512621,-0.4885429,-2.743287,2018.497,933.492,0.1716276,-0.05554521,-3.52295,28.69418,358.0495,5.362062
2025-03-17 11:23:00.474,2768,DistractorBlock3,0.3511651,-0.4858057,-2.751964,2019.729,928.9466,0.1718212,-0.05544627,-3.522722,28.52431,358.036,5.33989
2025-03-17 11:23:00.512,2769,DistractorBlock3,0.3509418,-0.4701295,-2.771939,2025.503,931.5298,0.1718349,-0.05575085,-3.522513,28.47202,357.9962,5.352088
2025-03-17 11:23:00.553,2770,DistractorBlock3,0.3689373,-0.4659997,-2.76772,2042.519,934.0323,0.1718467,-0.05532563,-3.52208,28.42591,358.066,5.376162
2025-03-17 11:23:00.595,2771,DistractorBlock3,0.3666745,-0.4659997,-2.769592,2040.272,930.3173,0.1718218,-0.05520594,-3.521625,28.26531,358.0718,5.475291
2025-03-17 11:23:00.640,2772,DistractorBlock3,0.3706863,-0.4659997,-2.768427,2044.081,923.5585,0.1717766,-0.05465984,-3.520873,27.87484,358.0337,5.527586
2025-03-17 11:23:00.681,2773,DistractorBlock3,0.3711724,-0.4659997,-2.770525,2044.612,907.807,0.1713662,-0.05254066,-3.518863,27.04616,358.0021,5.407157
2025-03-17 11:23:00.723,2774,DistractorBlock3,0.3773919,-0.4659997,-2.751853,2051.166,902.5582,0.1712803,-0.05274487,-3.519652,26.11744,357.6822,5.31453
2025-03-17 11:23:00.765,2775,DistractorBlock3,0.3848998,-0.4659997,-2.726355,2059.347,912.731,0.1705845,-0.05075884,-3.518987,26.2192,357.3705,5.194798
2025-03-17 11:23:00.808,2776,DistractorBlock3,0.3767429,-0.4659997,-2.736845,2052.052,899.4604,0.1705508,-0.04985332,-3.518652,25.64322,357.3937,5.180604
2025-03-17 11:23:00.847,2777,DistractorBlock3,0.3867244,-0.4659997,-2.744947,2064.008,887.3933,0.1700174,-0.049353,-3.518367,25.22505,357.3226,5.203996
2025-03-17 11:23:00.888,2778,DistractorBlock3,0.3900737,-0.4659997,-2.726195,2066.47,900.1909,0.1698353,-0.04947913,-3.518778,25.59144,357.1781,5.422545
2025-03-17 11:23:00.930,2779,DistractorBlock3,0.3656563,-0.4659997,-2.757648,2048.875,878.9436,0.1696884,-0.04858005,-3.518166,25.0253,357.061,5.208649
2025-03-17 11:23:00.974,2780,DistractorBlock3,0.3676997,-0.4659997,-2.739887,2049.608,885.2697,0.1697198,-0.04809272,-3.517915,24.87202,356.9679,4.955983
2025-03-17 11:23:01.014,2781,DistractorBlock3,0.3801792,-0.4659997,-2.723665,2060.239,884.5818,0.1698736,-0.04763055,-3.517546,24.47856,356.8451,5.017686
2025-03-17 11:23:01.055,2782,DistractorBlock3,0.3816492,-0.4659997,-2.72727,2064.365,883.431,0.1701431,-0.04664457,-3.517514,24.50927,356.6967,4.651918
2025-03-17 11:23:01.097,2783,DistractorBlock3,0.3847075,-0.4659997,-2.65975,2053.166,938.4165,0.170714,-0.04857647,-3.519807,25.84878,357.0552,4.055497
2025-03-17 11:23:01.142,2784,DistractorBlock3,0.3742536,-0.4659997,-2.717574,2049.916,922.5663,0.1711215,-0.05046701,-3.519078,26.26075,357.2439,4.026227
2025-03-17 11:23:01.183,2785,DistractorBlock3,0.3703687,-0.4659997,-2.777974,2055.976,894.4305,0.1713729,-0.05004549,-3.51978,26.3132,357.1945,4.069184
2025-03-17 11:23:01.225,2786,DistractorBlock3,0.3700585,-0.4679769,-2.778815,2054.97,897.4974,0.1717088,-0.04898834,-3.519992,26.71984,357.2089,4.093519
2025-03-17 11:23:01.267,2787,DistractorBlock3,0.3728925,-0.4659997,-2.778022,2057.27,906.0237,0.1718919,-0.04943883,-3.520597,27.03111,357.2919,3.812715
2025-03-17 11:23:01.309,2788,DistractorBlock3,0.3769724,-0.4759709,-2.778892,2061.452,888.8967,0.1718513,-0.04933846,-3.520858,26.53318,357.1337,3.808532
2025-03-17 11:23:01.349,2789,DistractorBlock3,0.37804,-0.4659997,-2.767643,2065.723,892.2323,0.1716063,-0.04751194,-3.520901,25.87704,356.8772,3.520186
2025-03-17 11:23:01.390,2790,DistractorBlock3,0.3708693,-0.4659997,-2.749108,2054.593,903.4158,0.1716434,-0.04639316,-3.521643,25.96433,356.933,3.368131
2025-03-17 11:23:01.432,2791,DistractorBlock3,0.3694027,-0.4659997,-2.753201,2053.197,898.0979,0.1716444,-0.04601729,-3.522312,25.69959,356.9599,3.279178
2025-03-17 11:23:01.475,2792,DistractorBlock3,0.3635615,-0.4659997,-2.748143,2048.427,898.0552,0.1713582,-0.04574788,-3.522721,25.49925,356.8429,3.18178
2025-03-17 11:23:01.515,2793,DistractorBlock3,0.3732518,-0.4659997,-2.745447,2059.613,896.7538,0.17104,-0.0452739,-3.523135,25.40591,356.6997,3.135078
2025-03-17 11:23:01.557,2794,DistractorBlock3,0.3723295,-0.4659997,-2.743523,2059.754,892.8049,0.1707598,-0.0446825,-3.523165,25.16592,356.5924,3.2787
2025-03-17 11:23:01.600,2795,DistractorBlock3,0.3734964,-0.4659997,-2.738168,2062.842,890.1952,0.1703142,-0.04381263,-3.523464,24.89623,356.3974,3.252184
2025-03-17 11:23:01.643,2796,DistractorBlock3,0.3772299,-0.4659997,-2.731199,2066.378,891.4938,0.1698023,-0.04372013,-3.523865,24.79619,356.345,3.274743
2025-03-17 11:23:01.682,2797,DistractorBlock3,0.3522823,-0.4868202,-2.652018,2029.365,908.2541,0.1693889,-0.04345489,-3.52418,24.65288,356.3352,3.498975
2025-03-17 11:23:01.725,2798,DistractorFrontWall,0.4304562,-0.8068036,-2.013594,2001.275,910.5794,0.1690759,-0.0431416,-3.524601,24.52213,356.3404,3.592101
2025-03-17 11:23:01.767,2799,DistractorFrontWall,0.4245903,-0.7871624,-2.013594,1998.415,919.4758,0.1688783,-0.04323125,-3.524913,24.49005,356.4405,3.598486
2025-03-17 11:23:01.810,2800,DistractorFrontWall,0.4332182,-0.8021249,-2.013594,2002.081,910.2068,0.1686272,-0.04281569,-3.525103,24.36125,356.4115,3.615928
2025-03-17 11:23:01.848,2801,DistractorFrontWall,0.4147644,-0.7652898,-2.013594,1995.683,927.7319,0.1684096,-0.04309678,-3.525261,24.37577,356.3933,3.696218
2025-03-17 11:23:01.889,2802,DistractorFrontWall,0.4151385,-0.7621868,-2.013594,1997.205,930.2287,0.1681216,-0.04300141,-3.525523,24.4474,356.3291,3.633087
2025-03-17 11:23:01.932,2803,DistractorFrontWall,0.4156063,-0.76337,-2.013594,1998.199,929.7866,0.1678548,-0.04316354,-3.525919,24.4734,356.2752,3.730263
2025-03-17 11:23:01.977,2804,DistractorFrontWall,0.4167571,-0.7563707,-2.013594,2000.052,932.4634,0.1677167,-0.04320967,-3.526401,24.44706,356.2221,3.753627
2025-03-17 11:23:02.016,2805,DistractorFrontWall,0.4233034,-0.7708135,-2.013594,2002.768,925.6273,0.1675679,-0.04342127,-3.526613,24.43608,356.197,3.713194
2025-03-17 11:23:02.058,2806,DistractorFrontWall,0.4137998,-0.7736171,-2.013594,1998.793,923.574,0.1675026,-0.04343176,-3.526912,24.36859,356.1127,3.755103
2025-03-17 11:23:02.103,2807,DistractorFrontWall,0.4092381,-0.7671337,-2.013594,1996.763,926.2316,0.1674958,-0.04321635,-3.527179,24.33089,356.1222,3.732068
2025-03-17 11:23:02.145,2808,DistractorFrontWall,0.4046569,-0.7654881,-2.013594,1993.105,926.754,0.1675254,-0.0431,-3.527346,24.3046,356.2192,3.819812
2025-03-17 11:23:02.182,2809,DistractorMainTable,0.3663674,-0.8846496,-2.020519,1965.545,874.3025,0.1675759,-0.04316723,-3.527435,24.3101,356.2332,3.931072
2025-03-17 11:23:02.225,2810,DistractorMainTable,0.2716519,-0.8846496,-2.551706,1922.221,698.9614,0.1676416,-0.04305518,-3.527385,24.30257,356.1863,3.933664
2025-03-17 11:23:02.266,2811,DistractorMainTable,0.273164,-0.8846496,-2.621731,1925.212,666.8647,0.1678469,-0.04306793,-3.527653,24.45806,356.1339,3.777213
2025-03-17 11:23:02.310,2812,DistractorMainTable,0.2714385,-0.8846496,-2.652012,1923.578,653.4803,0.168052,-0.04357839,-3.527822,24.60867,356.1367,3.886879
2025-03-17 11:23:02.352,2813,DistractorMainTable,0.2712951,-0.8846496,-2.631204,1922.974,666.2178,0.1683208,-0.04373312,-3.528023,24.68246,356.1592,3.869341
2025-03-17 11:23:02.393,2814,DistractorMainTable,0.2560813,-0.8846496,-2.636119,1911.538,663.8146,0.1685175,-0.04383421,-3.528148,24.6067,356.1728,3.875096
2025-03-17 11:23:02.435,2815,DistractorMainTable,0.2537024,-0.8846496,-2.636868,1909.423,663.606,0.1686747,-0.04375362,-3.528472,24.60432,356.1652,3.940984
2025-03-17 11:23:02.480,2816,DistractorMainTable,0.2512251,-0.8846496,-2.646287,1908.03,659.6514,0.1687855,-0.04387784,-3.528789,24.63991,356.1472,3.883368
2025-03-17 11:23:02.519,2817,DistractorMainTable,0.2716595,-0.8846496,-2.619012,1922.32,670.6927,0.1689466,-0.04352129,-3.529036,24.54671,356.1538,3.937688
2025-03-17 11:23:02.557,2818,DistractorMainTable,0.272345,-0.8846496,-2.61206,1922.486,673.9697,0.1691117,-0.04366457,-3.529405,24.51543,356.1574,3.959616
2025-03-17 11:23:02.601,2819,DistractorMainTable,0.2723455,-0.8846496,-2.609189,1921.827,677.1426,0.1693617,-0.04373813,-3.52975,24.60806,356.1778,4.014102
2025-03-17 11:23:02.645,2820,DistractorMainTable,0.273132,-0.8846496,-2.603629,1922.171,681.4159,0.1695806,-0.04366493,-3.530261,24.68785,356.1772,4.02607
2025-03-17 11:23:02.684,2821,DistractorMainTable,0.2851016,-0.8846496,-2.609679,1930.328,676.9695,0.1696861,-0.04360092,-3.530797,24.64708,356.2044,4.032335
2025-03-17 11:23:02.726,2822,DistractorMainTable,0.2866421,-0.8846496,-2.613217,1931.847,672.3597,0.1697744,-0.04344487,-3.531409,24.48295,356.1426,4.071179
2025-03-17 11:23:02.770,2823,DistractorMainTable,0.2934947,-0.8846496,-2.606807,1938.406,672.8179,0.16979,-0.04307413,-3.532288,24.3555,355.9812,4.073784
2025-03-17 11:23:02.813,2824,DistractorMainTable,0.2959299,-0.8846496,-2.592763,1941.041,678.603,0.1698153,-0.04280686,-3.532928,24.28394,355.8958,4.025871
2025-03-17 11:23:02.852,2825,DistractorFrontWall,0.3938513,-0.7116455,-2.013594,1995.148,950.6002,0.1700591,-0.04248238,-3.533531,24.23151,355.8294,4.050224
2025-03-17 11:23:02.894,2826,DistractorFrontWall,0.4055047,-0.7072248,-2.013594,2000.563,951.3483,0.1703738,-0.04196823,-3.533973,24.16924,355.8779,3.975507
2025-03-17 11:23:02.938,2827,DistractorFrontWall,0.4038897,-0.7064216,-2.013594,1999.805,950.8572,0.1705618,-0.04178154,-3.534396,24.10124,355.8625,3.951695
2025-03-17 11:23:02.980,2828,DistractorFrontWall,0.3973982,-0.7159251,-2.013594,1995.686,946.7861,0.1707775,-0.04153836,-3.534849,24.09854,355.8554,3.926524
2025-03-17 11:23:03.021,2829,DistractorFrontWall,0.3958716,-0.7266831,-2.013594,1994.776,940.7346,0.171009,-0.04118645,-3.535396,24.02351,355.79,3.88552
2025-03-17 11:23:03.062,2830,DistractorFrontWall,0.3942657,-0.729658,-2.013594,1993.733,936.2953,0.1712624,-0.04061329,-3.535706,23.79934,355.7648,3.756747
2025-03-17 11:23:03.106,2831,DistractorFrontWall,0.3950589,-0.7358302,-2.013594,1993.586,930.2343,0.1715447,-0.03993833,-3.536119,23.58981,355.7456,3.708666
2025-03-17 11:23:03.147,2832,DistractorFrontWall,0.2576377,-0.4700574,-2.013594,1939.569,1058.444,0.1716901,-0.03867042,-3.536384,23.04856,355.6132,3.528166
2025-03-17 11:23:03.185,2833,DistractorFrontWall,0.1106529,-0.1830364,-2.013594,1875.785,1217.865,0.1716742,-0.03790915,-3.536763,22.60762,355.329,3.384908
2025-03-17 11:23:03.228,2834,DistractorFrontWall,0.1060455,-0.1507426,-2.013594,1877.253,1233.71,0.171771,-0.037395,-3.53742,22.39758,355.1202,3.333471
2025-03-17 11:23:03.272,2835,DistractorFrontWall,0.06998467,-0.1471843,-2.013594,1856.184,1230.784,0.1719873,-0.03654981,-3.53782,22.02933,355.0637,3.185051
