Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-17 10:23:24.152,2199,DistractorFrontWall,-1.000614,-0.4936259,-2.013594,1798.506,836.7563,-0.4550225,-0.2418618,-3.237839,2.227381,334.83,19.3644
2025-03-17 10:23:24.193,2200,DistractorFrontWall,-0.8258483,-0.3799211,-2.013594,1802.815,816.1735,-0.4438117,-0.2284155,-3.235092,357.1644,340.6881,19.81775
2025-03-17 10:23:24.236,2201,DistractorFrontWall,-0.8053529,-0.3516033,-2.013594,1722.555,777.748,-0.4326158,-0.2074413,-3.233789,352.7345,345.2527,19.79576
2025-03-17 10:23:24.277,2202,DistractorFrontWall,-0.7899624,-0.3343983,-2.013594,1661.26,754.6603,-0.4227944,-0.1967129,-3.234137,349.77,348.6732,19.96148
2025-03-17 10:23:24.319,2203,DistractorFrontWall,-0.7725236,-0.3240387,-2.013594,1631.286,723.41,-0.416341,-0.1824065,-3.235804,347.701,350.7209,18.40971
2025-03-17 10:23:24.361,2204,DistractorFrontWall,-0.7842399,-0.3243363,-2.013594,1583.129,695.3405,-0.409053,-0.1741192,-3.236572,345.7035,352.4003,17.61851
2025-03-17 10:23:24.404,2205,DistractorFrontWall,-0.5796032,-0.1004681,-2.013594,1742.554,777.1327,-0.404583,-0.165301,-3.237341,343.7615,353.6585,16.21174
2025-03-17 10:23:24.444,2206,DistractorFrontWall,-0.5366918,-0.02501915,-2.013594,1773.159,816.0215,-0.3998236,-0.1626724,-3.23862,343.3928,354.3973,15.13678
2025-03-17 10:23:24.486,2207,DistractorFrontWall,-0.5478219,-0.0476649,-2.013594,1746.865,791.4312,-0.396175,-0.1569628,-3.238484,342.7381,355.189,14.10942
2025-03-17 10:23:24.529,2208,DistractorFrontWall,-0.5409373,-0.03847544,-2.013594,1751.121,797.0905,-0.3941399,-0.1562117,-3.238254,342.7775,355.2732,13.91285
2025-03-17 10:23:24.571,2209,DistractorFrontWall,-0.5262103,-0.01269324,-2.013594,1770.218,829.2441,-0.3925388,-0.1561736,-3.237167,343.9369,355.1944,13.74208
2025-03-17 10:23:24.612,2210,DistractorFrontWall,-0.5295163,-0.01836669,-2.013594,1787.007,853.0479,-0.3935171,-0.1591924,-3.234804,345.8481,354.3288,13.96928
2025-03-17 10:23:24.654,2211,DistractorFrontWall,-0.5089735,-0.01040117,-2.013594,1844.278,897.4568,-0.3967546,-0.1665504,-3.232095,348.9637,352.3181,14.64197
2025-03-17 10:23:24.694,2212,DistractorFrontWall,-0.4979144,-0.02348538,-2.013594,1913.44,938.7207,-0.4018689,-0.1751814,-3.229767,353.1165,349.2195,15.6471
2025-03-17 10:23:24.736,2213,DistractorFrontWall,-0.6313519,-0.2878844,-2.013594,1850.167,851.105,-0.4073625,-0.1886075,-3.227423,358.0126,345.8194,15.95663
2025-03-17 10:23:24.778,2214,DistractorFrontWall,-0.7447345,-0.4375114,-2.013594,1833.95,836.0596,-0.4137592,-0.1999462,-3.227035,2.87187,341.6971,16.38591
2025-03-17 10:23:24.820,2215,DistractorFrontWall,-0.7297033,-0.4766135,-2.013594,1930.427,865.6757,-0.4214727,-0.2164134,-3.227766,7.704395,336.9446,15.9596
2025-03-17 10:23:24.862,2216,DistractorFrontWall,-0.7924788,-0.5828621,-2.013594,1973.14,861.8244,-0.4289644,-0.2288619,-3.230264,12.2639,331.5278,15.89576
2025-03-17 10:23:24.904,2217,DistractorMainTable,-0.9814966,-0.8846496,-2.419978,1765.985,716.4992,-0.4356646,-0.2477077,-3.234725,16.47443,325.7858,14.56382
2025-03-17 10:23:24.933,2218,DistractorMainTable,-0.9650903,-0.8846496,-2.511984,1792.879,711.2383,-0.4405177,-0.2579573,-3.23786,18.51867,322.1758,12.80165
2025-03-17 10:23:24.974,2219,DistractorMainTable,-0.9503393,-0.8846496,-2.672368,1792.579,698.3177,-0.4466421,-0.2734605,-3.24268,21.48079,316.8173,11.37704
2025-03-17 10:23:25.014,2220,DistractorMainTable,-0.9442081,-0.8846496,-2.788374,1794.521,717.6956,-0.4508342,-0.2876313,-3.248396,25.38445,312.0933,9.369885
2025-03-17 10:23:25.056,2221,DistractorMainTable,-0.9133158,-0.8846496,-2.910079,1780.514,708.7135,-0.4550501,-0.2980579,-3.252556,28.90936,307.7788,7.388821
2025-03-17 10:23:25.099,2222,DistractorRoomChangeButtonBase,-0.8525892,-0.7906398,-3.024031,1766.961,782.3579,-0.456749,-0.3152869,-3.256057,33.88213,304.1968,5.434824
2025-03-17 10:23:25.140,2223,DistractorRoomChangeButtonBase,-0.8691171,-0.7906398,-3.022682,1811.07,908.1091,-0.4531253,-0.3274971,-3.262774,40.40165,300.9652,2.848277
2025-03-17 10:23:25.182,2224,LeftPalm,-0.718356,-0.6560187,-3.127831,1809.8,920.0132,-0.4555247,-0.340331,-3.264301,44.10616,298.7808,0.9724419
2025-03-17 10:23:25.223,2225,LeftForeArm,-0.6589311,-0.5992013,-3.174706,1776.869,895.1968,-0.457854,-0.3451431,-3.263694,44.79958,298.6853,0.5429668
2025-03-17 10:23:25.266,2226,LeftForeArm,-0.6506201,-0.5903813,-3.185752,1743.213,870.8326,-0.4601588,-0.3482686,-3.26127,43.74316,299.6056,2.780479
2025-03-17 10:23:25.307,2227,LeftForeArm,-0.6570883,-0.5931817,-3.186153,1723.551,881.4214,-0.46072,-0.3517542,-3.260526,43.64742,300.5279,3.736308
2025-03-17 10:23:25.348,2228,LeftForeArm,-0.6357872,-0.5823429,-3.199055,1702.159,842.5229,-0.4630924,-0.3548461,-3.25846,43.37412,301.0974,4.157515
2025-03-17 10:23:25.391,2229,LeftForeArm,-0.6372125,-0.5828606,-3.196463,1701.333,840.2975,-0.4645862,-0.3548032,-3.257275,43.22605,301.5712,4.231771
2025-03-17 10:23:25.433,2230,LeftForeArm,-0.6491698,-0.5878978,-3.18887,1703.964,862.8852,-0.465065,-0.3544298,-3.255994,43.409,301.7647,4.480958
2025-03-17 10:23:25.471,2231,LeftForeArm,-0.6498353,-0.5873415,-3.188069,1700.784,867.8901,-0.4664213,-0.3550053,-3.254734,43.73677,302.073,4.529956
2025-03-17 10:23:25.513,2232,LeftForeArm,-0.6472974,-0.5854391,-3.188813,1694.092,863.8493,-0.4672424,-0.355937,-3.252966,43.68159,302.348,4.935683
2025-03-17 10:23:25.556,2233,LeftForeArm,-0.6428532,-0.5828277,-3.189216,1692.421,852.0807,-0.4693664,-0.3572953,-3.250535,43.4608,302.3707,5.10413
2025-03-17 10:23:25.599,2234,LeftForeArm,-0.6385833,-0.5778646,-3.191857,1680.889,833.64,-0.4726137,-0.358685,-3.24764,42.91796,302.6897,4.988886
2025-03-17 10:23:25.641,2235,LeftForeArm,-0.6504638,-0.589083,-3.189134,1664.25,854.2882,-0.4755759,-0.3695198,-3.244348,43.09637,303.1562,5.250821
2025-03-17 10:23:25.682,2236,LeftForeArm,-0.6530387,-0.5850763,-3.187786,1649.5,869.5117,-0.47776,-0.3705293,-3.241464,43.4236,303.9829,6.022528
2025-03-17 10:23:25.724,2237,LeftForeArm,-0.6487989,-0.5815349,-3.187204,1649.285,868.1277,-0.480282,-0.3711536,-3.239604,43.76067,304.3142,6.536268
2025-03-17 10:23:25.767,2238,LeftForeArm,-0.6473786,-0.5769498,-3.186355,1648.808,873.4883,-0.4815034,-0.3695489,-3.238461,44.09436,304.5621,6.789624
2025-03-17 10:23:25.809,2239,LeftForeArm,-0.6434439,-0.5750989,-3.186389,1650.441,862.5267,-0.482754,-0.3692137,-3.237756,44.02546,304.7783,6.687256
2025-03-17 10:23:25.850,2240,LeftForeArm,-0.6518223,-0.5748937,-3.187505,1633.156,870.7653,-0.4831082,-0.3652506,-3.237562,44.03657,305.2356,6.6267
2025-03-17 10:23:25.892,2241,LeftForeArm,-0.6584664,-0.5777248,-3.185223,1629.608,874.1724,-0.483508,-0.3628759,-3.237695,43.93143,305.6782,6.601227
2025-03-17 10:23:25.933,2242,LeftForeArm,-0.6651737,-0.5817209,-3.181686,1630.745,884.7394,-0.4823859,-0.3608794,-3.238881,43.90938,306.0637,7.191237
2025-03-17 10:23:25.975,2243,LeftForeArm,-0.6619811,-0.5798162,-3.18246,1634.004,871.5996,-0.4817773,-0.3575147,-3.240907,43.46802,306.2914,7.326566
2025-03-17 10:23:26.016,2244,LeftForeArm,-0.6713186,-0.5869441,-3.178012,1636.507,874.3556,-0.4802888,-0.3533764,-3.242042,43.21062,306.4541,7.607574
2025-03-17 10:23:26.058,2245,LeftForeArm,-0.6701053,-0.5860834,-3.179218,1631.25,863.8743,-0.4791009,-0.3504908,-3.242637,42.77177,306.7121,7.798544
2025-03-17 10:23:26.101,2246,LeftForeArm,-0.6783649,-0.5897428,-3.177704,1621.723,859.1508,-0.4773211,-0.3441943,-3.242808,42.28735,307.0722,7.843854
2025-03-17 10:23:26.141,2247,LeftForeArm,-0.6802884,-0.5911301,-3.173892,1618.799,858.0231,-0.4750478,-0.3409094,-3.242493,42.03043,307.7765,8.057753
2025-03-17 10:23:26.183,2248,LeftForeArm,-0.6775216,-0.6029719,-3.14878,1677.52,849.1628,-0.4732991,-0.338056,-3.242594,41.70918,308.1118,7.940974
2025-03-17 10:23:26.225,2249,LeftHandThumb1,-0.7314042,-0.6799853,-3.108521,1702.281,857.7681,-0.4715211,-0.3414752,-3.24301,41.77976,308.4004,7.439592
2025-03-17 10:23:26.268,2250,LeftHandThumb1,-0.7254543,-0.7001115,-3.109157,1704.495,855.5943,-0.4702663,-0.3666289,-3.243589,41.63275,308.5858,7.314795
2025-03-17 10:23:26.309,2251,LeftHandThumb1,-0.7229825,-0.6985245,-3.110717,1704.207,865.8591,-0.4688582,-0.373118,-3.244757,41.77794,308.7303,6.987189
2025-03-17 10:23:26.350,2252,LeftHandThumb1,-0.7158805,-0.6913824,-3.117837,1698.606,862.8741,-0.4678219,-0.3731284,-3.245718,41.77349,308.7446,7.050772
2025-03-17 10:23:26.393,2253,LeftHandThumb1,-0.7125342,-0.6882219,-3.120585,1698.185,860.8003,-0.4669694,-0.3722768,-3.246796,41.76851,308.7555,6.825692
2025-03-17 10:23:26.436,2254,LeftHandThumb1,-0.711478,-0.6886632,-3.121473,1698.391,857.7416,-0.4663549,-0.3717107,-3.24751,41.73797,308.783,6.595949
2025-03-17 10:23:26.464,2255,LeftPalm,-0.7223573,-0.7055264,-3.114887,1699.769,852.0333,-0.4661379,-0.3710614,-3.247781,41.55631,308.7984,6.69378
2025-03-17 10:23:26.506,2256,LeftHandThumb1,-0.7141623,-0.6822966,-3.12523,1683.406,862.1454,-0.4654233,-0.3703461,-3.248032,41.40378,309.218,6.772235
2025-03-17 10:23:26.533,2257,LeftPalm,-0.7309462,-0.7047765,-3.113216,1687.272,861.8248,-0.4653376,-0.3697252,-3.24835,41.34305,309.4927,6.891548
2025-03-17 10:23:26.561,2258,LeftPalm,-0.730776,-0.7052009,-3.112424,1689.414,858.5049,-0.4651784,-0.3692157,-3.248724,41.14602,309.4454,6.868567
2025-03-17 10:23:26.589,2259,LeftPalm,-0.7317026,-0.7063917,-3.111467,1691.363,855.5423,-0.4654961,-0.3686321,-3.249298,41.00742,309.4704,6.654443
2025-03-17 10:23:26.617,2260,LeftPalm,-0.7330738,-0.7071208,-3.111173,1692.36,855.7313,-0.4656057,-0.368253,-3.250108,40.96297,309.4454,6.605278
2025-03-17 10:23:26.656,2261,LeftPalm,-0.732619,-0.7076113,-3.109516,1699.969,852.8771,-0.4660752,-0.3676006,-3.251329,40.8168,309.2499,6.486806
2025-03-17 10:23:26.698,2262,LeftPalm,-0.7349275,-0.7078396,-3.1123,1696.547,848.6598,-0.4665719,-0.3672215,-3.252223,40.55105,309.0947,6.306915
2025-03-17 10:23:26.740,2263,LeftPalm,-0.7416667,-0.709951,-3.110935,1694.504,856.4772,-0.4667631,-0.3670142,-3.253484,40.59215,309.1334,6.45134
2025-03-17 10:23:26.781,2264,LeftPalm,-0.7392755,-0.7101005,-3.110485,1703.105,851.2001,-0.4678698,-0.3665898,-3.254987,40.49987,308.9333,6.250782
2025-03-17 10:23:26.823,2265,LeftPalm,-0.74357,-0.714215,-3.108669,1708.169,849.2803,-0.4684158,-0.3661636,-3.256236,40.30924,308.5854,6.160742
2025-03-17 10:23:26.866,2266,LeftPalm,-0.7429651,-0.7160391,-3.11122,1710.062,840.5537,-0.4695874,-0.3656129,-3.257399,40.14343,308.3321,6.009248
2025-03-17 10:23:26.908,2267,LeftPalm,-0.7553357,-0.7289351,-3.107783,1708.803,834.4378,-0.4706996,-0.3650819,-3.258437,39.72733,308.1474,5.966655
2025-03-17 10:23:26.948,2268,DistractorRoomChangeButtonBase,-0.8052222,-0.7906398,-3.075244,1722.025,835.4437,-0.4721042,-0.3644637,-3.259871,39.49271,307.8844,6.005661
2025-03-17 10:23:26.990,2269,DistractorRoomChangeButton,-0.8262863,-0.7826364,-3.064718,1724.9,838.2672,-0.473105,-0.3349631,-3.261472,39.36773,307.6874,6.088879
2025-03-17 10:23:27.033,2270,LeftHandThumb2,-0.7568421,-0.6873548,-3.106977,1724.948,837.2701,-0.4745914,-0.3293948,-3.26314,39.35428,307.4958,6.166868
2025-03-17 10:23:27.076,2271,LeftHandThumb2,-0.7554193,-0.6992352,-3.110524,1724.447,815.9113,-0.4769147,-0.3334054,-3.263546,38.94794,307.1907,6.517527
2025-03-17 10:23:27.115,2272,LeftHandThumb2,-0.7595692,-0.703171,-3.111784,1724.074,808.5993,-0.4791263,-0.3359993,-3.264747,38.42861,306.9722,6.429491
2025-03-17 10:23:27.157,2273,LeftPalm,-0.7585537,-0.6897133,-3.128152,1701.365,814.3809,-0.4805718,-0.3367563,-3.265941,38.48731,306.9279,6.768861
2025-03-17 10:23:27.200,2274,LeftForeArm,-0.6962929,-0.6258571,-3.165821,1697.752,782.5841,-0.4839664,-0.3423859,-3.267026,38.07983,306.3686,6.602057
2025-03-17 10:23:27.242,2275,LeftForeArm,-0.6889696,-0.6224658,-3.174624,1690.629,763.1609,-0.4877368,-0.3512803,-3.266447,37.30379,305.928,6.707052
2025-03-17 10:23:27.284,2276,LeftForeArm,-0.6830433,-0.6196874,-3.178025,1697.098,735.7536,-0.4928692,-0.3574522,-3.265986,36.14925,305.3878,6.444361
2025-03-17 10:23:27.325,2277,LeftForeArm,-0.6890153,-0.6170643,-3.177531,1696.162,741.0051,-0.4976184,-0.3608779,-3.265213,35.70628,305.225,6.319279
2025-03-17 10:23:27.368,2278,LeftForeArm,-0.6907524,-0.61,-3.180001,1690.333,743.3019,-0.5030353,-0.3601174,-3.263946,35.7001,304.9809,7.133417
2025-03-17 10:23:27.410,2279,LeftForeArm,-0.6864299,-0.5972133,-3.1839,1688.67,732.9048,-0.5077814,-0.3554295,-3.262782,35.53947,304.7479,7.333103
2025-03-17 10:23:27.451,2280,LeftForeArm,-0.6972,-0.6017144,-3.179953,1688.402,746.7285,-0.5110044,-0.3567907,-3.261752,35.56412,304.526,7.781857
2025-03-17 10:23:27.493,2281,LeftForeArm,-0.6864927,-0.587827,-3.18535,1686.136,722.4303,-0.5148013,-0.3516995,-3.260134,35.32462,304.4558,7.789497
2025-03-17 10:23:27.535,2282,LeftForeArm,-0.6934282,-0.5888594,-3.181307,1685.981,730.5584,-0.5171987,-0.3512865,-3.258705,35.21755,304.597,7.895224
2025-03-17 10:23:27.576,2283,LeftForeArm,-0.6914593,-0.5806133,-3.183783,1678.428,727.0622,-0.5199709,-0.3492751,-3.257329,35.09354,304.7325,8.123191
2025-03-17 10:23:27.616,2284,LeftForeArm,-0.6891189,-0.5769346,-3.186053,1668.696,718.8175,-0.5225508,-0.3514402,-3.255632,34.69813,304.8064,8.702967
2025-03-17 10:23:27.659,2285,LeftForeArm,-0.6920241,-0.5757493,-3.181617,1678.193,716.2137,-0.5250354,-0.3492538,-3.254526,34.37406,304.6353,8.777737
2025-03-17 10:23:27.702,2286,LeftForeArm,-0.6891863,-0.5714911,-3.183873,1672.341,700.2556,-0.5276242,-0.3482883,-3.252651,33.98778,304.473,8.920534
2025-03-17 10:23:27.743,2287,LeftForeArm,-0.6908439,-0.5653823,-3.183627,1666.731,681.7413,-0.5309683,-0.3418341,-3.250221,33.25323,304.2583,9.061089
2025-03-17 10:23:27.785,2288,LeftForeArm,-0.6946312,-0.5678056,-3.180246,1667.577,678.5933,-0.5337723,-0.343649,-3.247818,32.8816,304.0973,9.327019
2025-03-17 10:23:27.827,2289,LeftForeArm,-0.7025249,-0.5916339,-3.175142,1669.185,680.6034,-0.5366365,-0.360922,-3.245326,32.9137,304.0824,9.359542
2025-03-17 10:23:27.871,2290,LeftForeArm,-0.70258,-0.6043935,-3.178122,1648.741,677.4874,-0.539194,-0.3766863,-3.24218,33.02315,304.4335,9.782269
2025-03-17 10:23:27.911,2291,LeftForeArm,-0.7023259,-0.6087339,-3.174443,1653.534,664.6365,-0.5422176,-0.3790876,-3.239443,32.87887,304.4339,9.950002
2025-03-17 10:23:27.951,2292,LeftForeArm,-0.7189735,-0.624896,-3.165222,1657.236,690.4658,-0.5442563,-0.3830528,-3.236712,33.44438,304.5651,9.849072
2025-03-17 10:23:27.993,2293,LeftForeArm,-0.7029364,-0.6170984,-3.174231,1646.051,677.6242,-0.5461763,-0.3886517,-3.234476,34.3432,304.6528,9.929678
2025-03-17 10:23:28.036,2294,LeftForeArm,-0.7005345,-0.6263165,-3.175004,1643.539,679.5403,-0.5482475,-0.4015005,-3.232242,34.93221,304.7531,9.816291
2025-03-17 10:23:28.066,2295,LeftForeArm,-0.6997296,-0.6590576,-3.177297,1629.854,664.9178,-0.5497524,-0.4303173,-3.230473,35.08495,304.9301,10.21834
2025-03-17 10:23:29.406,2296,LeftForeArm,-0.7007278,-0.6801609,-3.17633,1622.56,662.5044,-0.5517015,-0.451036,-3.228226,35.12629,305.1212,10.71287
2025-03-17 10:23:29.477,2297,YogaFloor,-1.58848,-1.612404,-2.433666,1703.603,709.5842,-0.4650887,-0.3096015,-3.231271,26.1078,312.4978,8.944772
2025-03-17 10:23:29.506,2298,YogaFloor,-1.638567,-1.612404,-2.331243,1709.497,711.1701,-0.4390732,-0.2507217,-3.244207,24.96024,313.9368,8.531197
2025-03-17 10:23:29.545,2299,YogaFloor,-1.638824,-1.612404,-2.277738,1731.585,719.2794,-0.4209415,-0.2388899,-3.254275,24.87179,313.7933,7.88879
2025-03-17 10:23:29.590,2300,YogaFloor,-1.659821,-1.612404,-2.279446,1730.157,737.4187,-0.4024972,-0.2279154,-3.265139,25.61995,313.699,7.315934
2025-03-17 10:23:29.622,2301,YogaFloor,-1.568996,-1.612404,-2.49388,1686.262,696.7467,-0.3881649,-0.218883,-3.273731,26.77914,313.1232,6.482603
2025-03-17 10:23:29.655,2302,YogaFloor,-1.54814,-1.612404,-2.518532,1690.916,699.513,-0.3735228,-0.2104679,-3.280983,27.59729,312.8651,5.352182
2025-03-17 10:23:29.687,2303,LeftPalm,-0.7317756,-0.6023238,-3.08651,1639.175,709.4156,-0.3608616,-0.2022749,-3.286857,26.92953,312.7955,4.977837
2025-03-17 10:23:29.716,2304,YogaFloor,-1.53308,-1.612404,-2.53932,1688.379,681.3909,-0.3447822,-0.1952415,-3.295049,26.76,312.7451,4.544622
2025-03-17 10:23:29.743,2305,YogaFloor,-1.574366,-1.612404,-2.529773,1676.649,691.5801,-0.329443,-0.1880908,-3.301974,26.60667,313.504,3.565566
2025-03-17 10:23:29.773,2306,YogaFloor,-1.555838,-1.612404,-2.553714,1661.15,662.0668,-0.3152272,-0.1798774,-3.307342,25.38422,314.296,3.238114
2025-03-17 10:23:29.803,2307,YogaFloor,-1.572264,-1.612404,-2.536228,1651.784,658.9933,-0.2994098,-0.1744142,-3.314305,24.58333,315.1197,3.173129
2025-03-17 10:23:29.843,2308,YogaFloor,-1.603137,-1.612404,-2.515357,1632.118,674.3176,-0.2741313,-0.1699042,-3.32511,24.61104,316.7767,2.809328
2025-03-17 10:23:30.086,2309,YogaFloor,-1.583194,-1.612404,-2.441517,1662,679.4384,-0.2745929,-0.1652285,-3.324895,24.31942,316.766,3.036055
2025-03-17 10:23:30.194,2310,NorthMirrorYogaFloor,-5.875245,-1.612405,7.799628,1840.593,893.0768,-0.08370349,-0.09873426,-3.396868,2.423418,331.1343,4.864384
2025-03-17 10:23:30.223,2311,NorthMirrorYogaFloor,-5.274497,-1.612405,6.316914,1798.928,846.6407,-0.05882931,-0.05548346,-3.408117,0.261329,332.8405,4.857504
2025-03-17 10:23:30.250,2312,NorthMirrorYogaFloor,-5.604011,-1.612405,7.143455,1789.087,839.6894,-0.04326782,-0.05373359,-3.415539,359.1573,333.8962,4.84662
2025-03-17 10:23:30.273,2313,NorthMirrorYogaFloor,-5.317404,-1.612405,5.975786,1734.839,804.6002,-0.01445508,-0.04756367,-3.430055,357.3441,335.6007,5.2458
2025-03-17 10:23:30.306,2314,NorthMirrorYogaFloor,-5.83207,-1.612405,7.437068,1750.397,811.4847,0.003882557,-0.04469991,-3.440802,356.8282,335.7057,5.779455
2025-03-17 10:23:30.345,2315,NorthMirrorYogaFloor,-4.69953,-1.612405,5.829483,1758.01,793.7239,0.02761623,-0.04177999,-3.453625,357.1454,336.6071,4.270927
2025-03-17 10:23:30.378,2316,NorthMirrorYogaFloor,-2.597899,-1.612404,6.865972,1929.348,798.6148,0.04521929,-0.04092884,-3.461396,358.1769,337.7787,4.285548
2025-03-17 10:23:30.408,2317,NorthMirrorYogaFloor,-2.287621,-1.612404,6.383821,1933.277,798.0374,0.05448268,-0.04128051,-3.466138,358.6219,338.4637,4.417789
2025-03-17 10:23:30.439,2318,NorthMirrorYogaFloor,-2.232065,-1.612404,5.969746,1916.021,789.7664,0.06784861,-0.03871095,-3.473748,358.2352,339.4411,3.479618
2025-03-17 10:23:30.469,2319,NorthMirrorYogaFloor,-2.028119,-1.612404,5.817384,1927.609,776.4935,0.07588622,-0.03821146,-3.479355,357.6688,339.4891,3.876562
2025-03-17 10:23:30.498,2320,NorthMirrorYogaFloor,-1.959325,-1.612404,5.774491,1936.335,770.3294,0.08256337,-0.03903699,-3.485573,357.3995,339.1622,4.114649
2025-03-17 10:23:30.527,2321,NorthMirrorYogaFloor,-2.212738,-1.612404,6.004127,1919.683,775.7803,0.0884179,-0.03838444,-3.491256,357.3054,339.2184,3.532415
2025-03-17 10:23:30.556,2322,NorthMirrorYogaFloor,-2.210917,-1.612404,6.27193,1929.597,780.0884,0.0939225,-0.0388608,-3.496563,357.3963,338.9212,3.544519
2025-03-17 10:23:30.591,2323,NorthMirrorYogaFloor,-2.365556,-1.612404,6.551376,1923.86,790.9227,0.1021765,-0.03794003,-3.503069,357.7398,338.9182,3.027329
2025-03-17 10:23:30.621,2324,NorthMirrorYogaFloor,-2.5176,-1.612404,6.708673,1904.505,799.0861,0.1071596,-0.03670287,-3.506236,357.9617,339.735,2.332387
2025-03-17 10:23:30.652,2325,NorthMirrorYogaFloor,-2.480712,-1.612404,6.508592,1888.34,803.1847,0.1130264,-0.03502655,-3.508252,358.339,340.726,2.275366
2025-03-17 10:23:30.687,2326,NorthMirrorYogaFloor,-2.504149,-1.612404,6.032931,1841.425,796.0384,0.1205758,-0.03325701,-3.510558,358.1078,343.0885,1.851304
2025-03-17 10:23:30.719,2327,NorthMirrorYogaFloor,-1.940129,-1.612404,7.31538,1881.698,802.9436,0.1252149,-0.03095174,-3.511536,357.779,344.9373,2.041387
2025-03-17 10:23:30.749,2328,YogaNorthMirrorAvatarSpine2,0.09250572,-0.288631,0.9547074,2009.23,866.6361,0.1293631,-0.02971673,-3.512363,357.4788,346.9964,1.82152
2025-03-17 10:23:30.779,2329,YogaNorthMirrorAvatarSpine2,0.2033807,-0.287223,0.9350045,1996.137,863.7128,0.1330881,-0.02875268,-3.512639,357.258,349.2173,1.84858
2025-03-17 10:23:30.810,2330,YogaNorthMirrorAvatarSpine2,0.2563046,-0.2723961,0.968436,1969.702,862.7118,0.1368836,-0.02799845,-3.512796,356.948,351.5396,2.087243
2025-03-17 10:23:30.839,2331,YogaNorthMirrorAvatarSpine2,0.2781604,-0.2611971,1.001187,1944.58,864.2963,0.138636,-0.02674639,-3.514028,356.8479,353.4271,2.230685
2025-03-17 10:23:30.869,2332,YogaNorthMirrorAvatarRightShoulder,0.3293116,-0.2785174,1.076642,1934.115,855.2612,0.1397973,-0.02436709,-3.514473,356.4086,354.6975,2.2458
2025-03-17 10:23:30.898,2333,YogaNorthMirrorAvatarRightArm,0.3438134,-0.2790402,1.117856,1919.851,845.3263,0.1398282,-0.02173913,-3.515077,355.6674,355.8353,1.877498
2025-03-17 10:23:30.926,2334,YogaNorthMirrorAvatarRightShoulder,0.3375462,-0.2445677,1.081936,1904.758,851.8133,0.1394597,-0.02099288,-3.516477,355.6485,356.8185,1.712033
2025-03-17 10:23:30.956,2335,NorthMirrorYogaBackWall,1.014564,-0.7507278,11.5836,1907.865,852.4324,0.1387256,-0.01999819,-3.517097,355.7198,357.4189,2.081547
2025-03-17 10:23:30.991,2336,YogaNorthMirrorAvatarSpine2,0.2740033,-0.3412962,1.014051,1865.565,816.6727,0.1367421,-0.01591051,-3.516864,354.5592,358.6375,1.84613
2025-03-17 10:23:31.021,2337,YogaNorthMirrorAvatarRightShoulder,0.3145254,-0.2640042,1.072745,1863.205,827.9476,0.1349151,-0.01618052,-3.51683,354.2731,359.3469,1.689389
2025-03-17 10:23:31.051,2338,NorthMirrorYogaBackWall,0.9358196,-0.7904068,11.5836,1869.416,826.1962,0.1322259,-0.01401031,-3.515793,354.0256,359.7217,1.768384
2025-03-17 10:23:31.080,2339,YogaNorthMirrorAvatarRightShoulder,0.3154542,-0.2693323,1.080361,1853.675,810.5293,0.129087,-0.01163697,-3.513765,353.2054,0.1120044,1.281185
2025-03-17 10:23:31.111,2340,YogaNorthMirrorAvatarRightArm,0.3055184,-0.3032949,1.107798,1844.592,790.3744,0.1259326,-0.009666085,-3.511634,352.2771,0.7339375,0.5990649
2025-03-17 10:23:31.143,2341,YogaNorthMirrorAvatarSpine2,0.2784439,-0.2313264,1.05009,1825.981,801.9,0.1216811,-0.009837627,-3.509414,352.1614,1.805955,0.1665844
2025-03-17 10:23:31.175,2342,NorthMirrorYogaBackWall,0.8895168,-0.752425,11.5836,1833.692,798.6483,0.1175344,-0.008938789,-3.507534,351.9948,2.135921,0.7708404
2025-03-17 10:23:31.205,2343,NorthMirrorYogaBackWall,0.8654847,-0.7517949,11.5836,1824.621,793.7077,0.1136628,-0.007345676,-3.505227,351.6671,2.674317,0.7058383
2025-03-17 10:23:31.235,2344,YogaNorthMirrorAvatarRightShoulder,0.2905663,-0.2589956,1.074765,1807.211,785.9998,0.1111285,-0.00627172,-3.502849,351.4837,3.180509,0.9036156
2025-03-17 10:23:31.265,2345,YogaNorthMirrorAvatarSpine2,0.2402864,-0.2745035,0.973228,1784.555,776.4464,0.1084611,-0.003359318,-3.500106,351.1652,4.18405,0.5888611
2025-03-17 10:23:31.293,2346,YogaNorthMirrorAvatarSpine2,0.2231214,-0.3179898,0.9684162,1761.842,752.0596,0.1067997,-5.173683E-05,-3.496637,350.1967,5.480551,0.4807593
2025-03-17 10:23:31.324,2347,YogaNorthMirrorAvatarSpine2,0.2067888,-0.2445185,0.9532332,1734.58,761.8757,0.1063166,0.0007684231,-3.49425,349.9064,7.094409,0.4456023
2025-03-17 10:23:31.357,2348,YogaNorthMirrorAvatarSpine2,0.06601449,-0.2867011,0.9601431,1647.527,747.9333,0.1085863,0.003167748,-3.489454,349.828,11.11813,359.3034
