Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-19 11:30:58.103,924,DistractorBlock1,-0.3300772,-0.5151035,-2.770931,1905.013,832.5524,-0.06250232,-0.1743602,-3.288088,22.29431,325.7178,3.740459
2025-03-19 11:30:58.142,925,DistractorBlock1,-0.3360191,-0.5172862,-2.770864,1899.724,831.4484,-0.06247607,-0.174466,-3.288788,22.18748,325.6281,3.794907
2025-03-19 11:30:58.184,926,DistractorBlock1,-0.3314994,-0.5142088,-2.770915,1906.445,834.2938,-0.06207412,-0.1748818,-3.289337,22.21927,325.5419,3.627842
2025-03-19 11:30:58.226,927,DistractorBlock1,-0.3324117,-0.5115503,-2.770905,1904.539,841.2571,-0.06117758,-0.175102,-3.289748,22.38136,325.6222,3.452022
2025-03-19 11:30:58.269,928,DistractorBlock1,-0.333064,-0.5166823,-2.770897,1899.278,839.7377,-0.05946863,-0.1751592,-3.290202,22.53847,325.834,3.35079
2025-03-19 11:30:58.308,929,DistractorBlock1,-0.331883,-0.5217382,-2.770911,1897.735,830.5065,-0.05840838,-0.174445,-3.29042,22.32164,325.9293,3.261418
2025-03-19 11:30:58.350,930,DistractorBlock1,-0.3337499,-0.5178734,-2.77089,1891.844,833.2264,-0.05700782,-0.1737561,-3.290859,22.14773,326.1472,3.298282
2025-03-19 11:30:58.392,931,DistractorBlock1,-0.3258376,-0.5134594,-2.770978,1899.549,831.2788,-0.05648604,-0.172497,-3.291414,21.96689,326.223,3.229797
2025-03-19 11:30:58.436,932,DistractorBlock1,-0.316864,-0.4995131,-2.771079,1912.67,835.9574,-0.05601156,-0.1712843,-3.291744,21.58434,326.0421,3.206112
2025-03-19 11:30:58.479,933,DistractorBlock1,-0.3158269,-0.4879083,-2.77109,1917.831,849.326,-0.05516428,-0.1708858,-3.292849,21.62697,325.8192,3.211246
2025-03-19 11:30:58.520,934,DistractorBlock1,-0.3153861,-0.4868046,-2.771095,1922.551,850.0402,-0.05503994,-0.1702631,-3.293589,21.63069,325.5541,3.027308
2025-03-19 11:30:58.560,935,DistractorBlock1,-0.3177315,-0.486387,-2.771069,1922.757,851.192,-0.05442971,-0.1701876,-3.294439,21.60073,325.3244,3.065856
2025-03-19 11:30:58.604,936,DistractorBlock1,-0.3192289,-0.4934415,-2.771052,1922.176,845.8632,-0.05414832,-0.1702768,-3.295128,21.70184,325.2042,2.992425
2025-03-19 11:30:58.642,937,DistractorBlock1,-0.3152342,-0.4955488,-2.771097,1927.287,841.5502,-0.05356243,-0.1704698,-3.295702,21.66435,325.0891,3.131683
2025-03-19 11:30:58.684,938,DistractorBlock1,-0.3180802,-0.4974068,-2.771065,1922.601,843.9378,-0.05241475,-0.1708868,-3.296173,21.79522,325.1289,3.103009
2025-03-19 11:30:58.727,939,DistractorBlock1,-0.3176812,-0.5024762,-2.771069,1921.761,838.8929,-0.05160856,-0.1708891,-3.29632,21.80964,325.1324,3.02807
2025-03-19 11:30:58.770,940,DistractorBlock1,-0.3180878,-0.5042322,-2.771065,1918.076,837.9968,-0.05048993,-0.1712306,-3.296739,21.79619,325.2738,3.149035
2025-03-19 11:30:58.811,941,DistractorBlock1,-0.31602,-0.4988385,-2.771088,1921.01,840.4327,-0.05001688,-0.1707743,-3.296918,21.62668,325.2419,3.063295
2025-03-19 11:30:58.854,942,DistractorBlock1,-0.3182746,-0.4985334,-2.771063,1917.575,838.9511,-0.04927614,-0.1703839,-3.297025,21.43119,325.2679,2.947397
2025-03-19 11:30:58.894,943,DistractorBlock1,-0.318985,-0.4951631,-2.771055,1915.439,844.0408,-0.04854599,-0.1702913,-3.297342,21.46934,325.3539,2.954736
2025-03-19 11:30:58.939,944,DistractorBlock1,-0.3182021,-0.5001264,-2.771064,1913.016,838.0886,-0.04794851,-0.1701996,-3.297255,21.43818,325.5086,2.938453
2025-03-19 11:30:58.976,945,DistractorBlock1,-0.3174714,-0.5009358,-2.771072,1910.563,834.688,-0.04775187,-0.1700132,-3.296991,21.28958,325.7119,2.95002
2025-03-19 11:30:59.017,946,DistractorBlock1,-0.3170462,-0.4980239,-2.771076,1904.909,838.6763,-0.04742554,-0.1701885,-3.29671,21.31731,326.1327,3.153632
2025-03-19 11:30:59.060,947,DistractorBlock1,-0.3120764,-0.4970229,-2.771132,1904.685,836.0319,-0.04745933,-0.1701345,-3.296299,21.1806,326.5522,3.152019
2025-03-19 11:30:59.104,948,DistractorBlock1,-0.3093137,-0.4977455,-2.771163,1901.393,838.36,-0.04726997,-0.1710089,-3.296052,21.36256,327.0128,3.197029
2025-03-19 11:30:59.145,949,DistractorMainTable,-0.5500595,-0.8846496,-2.586762,1772.916,690.1882,-0.04711208,-0.1714013,-3.295651,21.5253,327.7003,3.073476
2025-03-19 11:30:59.187,950,DistractorMainTable,-0.4849743,-0.8846496,-2.688174,1754.886,618.6346,-0.04717034,-0.1721119,-3.294675,21.47412,328.6241,2.986915
2025-03-19 11:30:59.229,951,DistractorMainTable,-0.455657,-0.8846496,-2.742927,1722.453,577.4733,-0.04531342,-0.1730119,-3.292464,21.59991,330.3933,3.149996
2025-03-19 11:30:59.271,952,DistractorMainTable,-0.4661415,-0.8846496,-2.764085,1663.328,564.5835,-0.04235065,-0.1745052,-3.288782,21.50031,333.1819,3.45625
2025-03-19 11:30:59.310,953,DistractorMainTable,-0.4716544,-0.8846496,-2.759735,1604.491,561.5909,-0.03787732,-0.1753273,-3.283303,21.35268,337.068,4.075768
2025-03-19 11:30:59.352,954,DistractorMainTable,-0.4608793,-0.8846496,-2.74121,1551.29,562.0121,-0.03135464,-0.1777457,-3.277978,21.2821,342.0119,4.698603
2025-03-19 11:30:59.395,955,DistractorMainTable,-0.2756646,-0.8846496,-2.557847,1716.597,636.1255,-0.02404937,-0.1798589,-3.273194,21.56333,347.163,5.491639
2025-03-19 11:30:59.439,956,DistractorMainTable,-0.1180914,-0.8846496,-2.373074,1818.395,710.9539,-0.01679254,-0.1818329,-3.26844,21.55826,351.888,5.906065
2025-03-19 11:30:59.480,957,DistractorMainTable,-0.04651886,-0.8846496,-2.34107,1814.485,723.528,-0.009191781,-0.1832196,-3.264853,21.55517,356.3229,6.326272
2025-03-19 11:30:59.521,958,DistractorBlock2,-0.04586598,-0.5658152,-2.774636,1727.876,715.2109,-0.0016312,-0.1840405,-3.261074,21.36945,0.3680006,6.571003
2025-03-19 11:30:59.564,959,DistractorBlock2,-0.04323184,-0.563907,-2.774666,1672.241,716.5337,0.006098628,-0.1850032,-3.25862,21.23063,4.186605,6.745412
2025-03-19 11:30:59.606,960,DistractorBlock2,-0.008347925,-0.559563,-2.775056,1662.363,717.6786,0.01430377,-0.1862149,-3.256703,21.08295,7.988843,7.032706
2025-03-19 11:30:59.644,961,DistractorMainTable,0.3739888,-0.8846496,-2.589023,1972.027,581.7095,0.02129743,-0.186982,-3.255809,21.04248,11.42201,7.259501
2025-03-19 11:30:59.687,962,DistractorMainTable,0.4240457,-0.8846496,-2.61157,1982.495,576.7897,0.02762759,-0.1871569,-3.255187,20.99707,14.13005,7.583123
2025-03-19 11:30:59.729,963,DistractorMainTable,0.4373474,-0.8846496,-2.624133,1973.554,576.5227,0.03241107,-0.1871639,-3.254498,20.99774,16.01691,7.345866
2025-03-19 11:30:59.770,964,DistractorMainTable,0.4489958,-0.8846496,-2.622098,1966.449,582.8671,0.03601611,-0.1866683,-3.253788,20.9193,17.35079,6.964653
2025-03-19 11:30:59.811,965,DistractorMainTable,0.4291613,-0.8846496,-2.618702,1937.022,583.196,0.03918138,-0.186576,-3.253043,20.80391,18.15255,6.931593
2025-03-19 11:30:59.853,966,DistractorMainTable,0.4282553,-0.8846496,-2.608016,1924.089,593.0438,0.04157814,-0.1864189,-3.252419,20.82869,18.87759,6.653521
2025-03-19 11:30:59.894,967,DistractorMainTable,0.4253618,-0.8846496,-2.600629,1910.85,603.3088,0.04366142,-0.1870755,-3.252072,21.06497,19.4341,6.742465
2025-03-19 11:30:59.939,968,DistractorMainTable,0.4253113,-0.8846496,-2.61046,1910.075,595.5079,0.04538524,-0.1857581,-3.251311,21.07002,19.61912,6.843416
2025-03-19 11:30:59.978,969,DistractorMainTable,0.4336389,-0.8846496,-2.617772,1917.468,586.924,0.04714249,-0.1850038,-3.250578,20.8008,19.85181,6.505
2025-03-19 11:31:00.017,970,DistractorBlock3,0.3509564,-0.656036,-2.770627,1934.665,645.255,0.0489064,-0.1851043,-3.250512,20.72357,20.18746,6.397831
2025-03-19 11:31:00.060,971,DistractorBlock3,0.351101,-0.5391778,-2.757699,1946.609,776.4641,0.05044188,-0.1850657,-3.250613,20.68616,20.34107,6.399451
2025-03-19 11:31:00.104,972,DistractorBlock3,0.3509796,-0.5305397,-2.768553,1950.158,778.3239,0.05184563,-0.1848114,-3.251101,20.64344,20.55008,6.255939
2025-03-19 11:31:00.145,973,DistractorBlock3,0.3508691,-0.527784,-2.778444,1955.199,776.4772,0.05246763,-0.1847365,-3.251937,20.73349,20.59749,6.092918
2025-03-19 11:31:00.187,974,DistractorBlock3,0.3509471,-0.532038,-2.771461,1949.148,773.7111,0.05339369,-0.1832821,-3.252563,20.61418,20.55327,6.042223
2025-03-19 11:31:00.229,975,DistractorBlock3,0.3513358,-0.5343544,-2.778605,1955.663,756.3492,0.05358478,-0.1821817,-3.252282,20.11491,20.34131,5.933819
2025-03-19 11:31:00.272,976,DistractorBlock3,0.3522609,-0.5286026,-2.778616,1963.53,757.0309,0.05372284,-0.1808119,-3.252815,19.83316,19.91668,5.612983
2025-03-19 11:31:00.311,977,DistractorBlock3,0.3509519,-0.5321265,-2.771035,1958.484,756.9427,0.05407342,-0.1800549,-3.253093,19.7912,19.7513,5.520174
2025-03-19 11:31:00.352,978,DistractorBlock3,0.3508722,-0.5328485,-2.778167,1968.934,746.006,0.05378398,-0.1788502,-3.252879,19.6064,19.34542,5.228189
2025-03-19 11:31:00.395,979,DistractorBlock3,0.3532531,-0.5285296,-2.778627,1975.841,747.9279,0.05330357,-0.1776479,-3.252841,19.54756,19.13129,5.272188
2025-03-19 11:31:00.438,980,DistractorBlock3,0.3530306,-0.5257829,-2.778625,1982.928,748.8102,0.05248602,-0.1770524,-3.252877,19.52952,18.66867,5.292912
2025-03-19 11:31:00.481,981,DistractorBlock3,0.3508884,-0.5244627,-2.776714,1984.574,749.3256,0.05168915,-0.1765776,-3.252672,19.49627,18.34233,5.329477
2025-03-19 11:31:00.521,982,DistractorBlock3,0.3509348,-0.5250643,-2.772561,1987.447,748.7708,0.05112627,-0.1762365,-3.252297,19.45778,17.9315,5.537168
2025-03-19 11:31:00.565,983,DistractorBlock3,0.3509468,-0.5229368,-2.771487,1994.997,749.3554,0.05015036,-0.1760792,-3.251997,19.37501,17.47271,5.422497
2025-03-19 11:31:00.607,984,DistractorBlock3,0.3510047,-0.5207982,-2.766306,1997.399,759.045,0.04952869,-0.1759911,-3.252262,19.65833,17.14113,5.475234
2025-03-19 11:31:00.645,985,DistractorBlock3,0.3509047,-0.5288356,-2.775258,2006.357,743.3129,0.04884832,-0.1759033,-3.25245,19.72478,16.79917,5.427076
2025-03-19 11:31:00.688,986,DistractorBlock3,0.3509352,-0.5361186,-2.772527,2007.016,731.6488,0.04836445,-0.1755304,-3.25196,19.41588,16.61413,5.232125
2025-03-19 11:31:00.732,987,DistractorBlock3,0.3509263,-0.5312923,-2.773325,2008.114,734.4092,0.04823849,-0.1750389,-3.251584,19.35916,16.62572,5.35425
2025-03-19 11:31:00.772,988,DistractorBlock3,0.3509445,-0.528075,-2.771692,2006.28,740.4652,0.04822278,-0.1752126,-3.251824,19.44937,16.66875,5.603574
2025-03-19 11:31:00.813,989,DistractorBlock3,0.3527885,-0.5240226,-2.778622,2013.024,736.7261,0.04862955,-0.1749742,-3.251509,19.24376,16.71725,5.466022
2025-03-19 11:31:00.856,990,DistractorBlock3,0.3508925,-0.5207425,-2.776347,2005.849,745.5634,0.0492124,-0.1749754,-3.251781,19.4378,16.93948,5.594962
2025-03-19 11:31:00.899,991,DistractorBlock3,0.3541795,-0.5229344,-2.778637,2011.32,741.0035,0.04941915,-0.1746637,-3.25191,19.42481,16.87522,5.564058
2025-03-19 11:31:00.941,992,DistractorBlock3,0.3563555,-0.525068,-2.778662,2018.923,734.6387,0.04923686,-0.1741368,-3.251787,19.23696,16.53003,5.370148
2025-03-19 11:31:00.980,993,DistractorBlock3,0.3547929,-0.5209274,-2.778644,2023.802,739.6656,0.04898185,-0.1740052,-3.252108,19.33581,16.11401,5.327853
2025-03-19 11:31:01.021,994,DistractorBlock3,0.3508859,-0.5222962,-2.776934,2021.73,739.496,0.04869831,-0.1739427,-3.252275,19.36261,15.88706,5.125254
2025-03-19 11:31:01.066,995,DistractorBlock3,0.3509247,-0.5277147,-2.773465,2021.76,729.2225,0.04840493,-0.1733384,-3.251987,19.06743,15.62591,5.242977
2025-03-19 11:31:01.106,996,DistractorBlock3,0.3527741,-0.5231201,-2.778622,2030.727,727.568,0.0481642,-0.1731805,-3.251915,18.96304,15.41953,5.370902
2025-03-19 11:31:01.147,997,DistractorBlock3,0.3527887,-0.5200288,-2.778622,2034.119,731.1088,0.04817955,-0.1732146,-3.252012,18.99413,15.22206,5.355917
2025-03-19 11:31:01.190,998,DistractorBlock3,0.3509084,-0.5169114,-2.778601,2035.521,736.5967,0.048356,-0.1735016,-3.25205,19.1145,15.02645,5.229678
2025-03-19 11:31:01.233,999,DistractorBlock3,0.3538448,-0.5218071,-2.778634,2039.207,729.7476,0.0488182,-0.1734695,-3.251802,19.05323,14.92381,5.174387
2025-03-19 11:31:01.276,1000,DistractorBlock3,0.3526844,-0.5230621,-2.77862,2037.247,726.5334,0.04940028,-0.173367,-3.251447,19.02018,14.8625,5.303793
2025-03-19 11:31:01.314,1001,DistractorBlock3,0.3571067,-0.5242052,-2.77867,2042.983,725.455,0.05009168,-0.1733518,-3.251211,19.08459,14.74311,5.407441
2025-03-19 11:31:01.355,1002,DistractorBlock3,0.3579754,-0.5242302,-2.77868,2045.091,723.9831,0.05111662,-0.1729602,-3.250477,19.047,14.64455,5.25835
2025-03-19 11:31:01.397,1003,DistractorBlock3,0.3582031,-0.520567,-2.778682,2048.075,730.9877,0.05208568,-0.1731185,-3.250348,19.21865,14.48271,5.09404
2025-03-19 11:31:01.440,1004,DistractorBlock3,0.3586171,-0.5249608,-2.778687,2048.368,726.3241,0.05318089,-0.1727887,-3.2499,19.28915,14.37905,4.965355
2025-03-19 11:31:01.481,1005,DistractorBlock3,0.3622943,-0.5261707,-2.778728,2052.289,725.0269,0.05401969,-0.1725073,-3.249815,19.29205,14.35448,4.88291
2025-03-19 11:31:01.525,1006,DistractorBlock3,0.3604765,-0.519891,-2.778708,2050.972,734.3636,0.05469725,-0.1723186,-3.249541,19.50245,14.31166,4.99325
2025-03-19 11:31:01.568,1007,DistractorBlock3,0.3599843,-0.5205274,-2.778702,2051.615,734.53,0.05469781,-0.1725527,-3.249851,19.56793,14.18784,5.032423
2025-03-19 11:31:01.609,1008,DistractorBlock3,0.3626833,-0.5238693,-2.778732,2058.585,727.7441,0.05420977,-0.1723573,-3.249525,19.46405,13.91718,5.039922
2025-03-19 11:31:01.648,1009,DistractorBlock3,0.3621478,-0.5290498,-2.778726,2060.091,712.534,0.05318682,-0.1716447,-3.248579,19.05171,13.74472,5.166862
2025-03-19 11:31:01.689,1010,DistractorBlock3,0.3595726,-0.5251269,-2.778697,2060.433,710.8506,0.05246384,-0.1722196,-3.247674,18.8638,13.50416,5.683087
2025-03-19 11:31:01.734,1011,DistractorBlock3,0.35602,-0.5157269,-2.778658,2062.01,726.9603,0.0523684,-0.1734811,-3.247514,19.1476,13.30276,5.617185
2025-03-19 11:31:01.774,1012,DistractorBlock3,0.3524561,-0.5151885,-2.778618,2059.023,732.6406,0.05236302,-0.1745009,-3.247189,19.50789,13.18266,5.833074
2025-03-19 11:31:01.816,1013,DistractorBlock3,0.3543966,-0.5200392,-2.77864,2062.914,730.2589,0.05252644,-0.1750026,-3.246956,19.68178,13.0444,5.672071
2025-03-19 11:31:01.859,1014,DistractorBlock3,0.3547424,-0.5269967,-2.778644,2062.636,719.6933,0.05312201,-0.175366,-3.246468,19.5826,12.90836,5.759383
2025-03-19 11:31:01.901,1015,DistractorBlock3,0.3560732,-0.5260193,-2.778658,2063.529,718.9543,0.05449562,-0.1749971,-3.245929,19.5164,12.88523,5.722279
2025-03-19 11:31:01.943,1016,DistractorBlock3,0.355387,-0.523482,-2.778651,2063.524,720.2932,0.05571714,-0.1743754,-3.245216,19.43095,12.86425,5.429336
2025-03-19 11:31:01.983,1017,DistractorBlock3,0.3509234,-0.5185902,-2.773579,2053.188,732.6796,0.05706987,-0.174517,-3.245302,19.56043,12.95417,5.388591
2025-03-19 11:31:02.024,1018,DistractorBlock3,0.3510131,-0.5025805,-2.765563,2050.862,758.4268,0.05829361,-0.1739939,-3.245031,19.60449,12.99301,5.244458
2025-03-19 11:31:02.068,1019,DistractorBlock3,0.3510252,-0.5013291,-2.764481,2047.68,759.6107,0.05966529,-0.1740097,-3.244963,19.51725,13.07515,5.239184
2025-03-19 11:31:02.109,1020,DistractorBlock3,0.3509879,-0.4964114,-2.767809,2050.05,765.5896,0.06035975,-0.1738737,-3.245221,19.6921,13.06573,5.223291
2025-03-19 11:31:02.150,1021,DistractorBlock3,0.3509784,-0.4977607,-2.768661,2052.774,765.7398,0.06083521,-0.173843,-3.245392,19.8464,12.87422,5.059602
2025-03-19 11:31:02.194,1022,DistractorBlock3,0.3509744,-0.4968594,-2.769016,2057.184,768.342,0.06015554,-0.1738172,-3.245867,19.97894,12.64353,5.008142
2025-03-19 11:31:02.237,1023,DistractorBlock3,0.3508984,-0.500716,-2.775818,2068.406,750.8938,0.05851623,-0.1732559,-3.245643,19.62475,12.22148,4.93779
2025-03-19 11:31:02.275,1024,DistractorBlock3,0.3508715,-0.5003922,-2.778225,2077.426,739.5678,0.05700547,-0.172699,-3.244906,19.17027,11.83738,4.953293
2025-03-19 11:31:02.316,1025,DistractorBlock3,0.3509578,-0.4984194,-2.770505,2080.791,747.0322,0.05589999,-0.1731502,-3.244948,19.24414,11.33744,5.185146
2025-03-19 11:31:02.359,1026,DistractorBlock3,0.3510469,-0.5017059,-2.762532,2082.544,751.399,0.05489005,-0.17397,-3.244632,19.36871,10.96959,5.036405
2025-03-19 11:31:02.402,1027,DistractorBlock3,0.3510415,-0.5044093,-2.763015,2086.433,747.6779,0.05446303,-0.1744156,-3.245012,19.44259,10.64626,5.223931
2025-03-19 11:31:02.441,1028,DistractorBlock3,0.3510116,-0.5029282,-2.765693,2093.414,746.6455,0.05351487,-0.1742377,-3.244547,19.37054,10.48958,4.8697
2025-03-19 11:31:02.483,1029,DistractorBlock3,0.351136,-0.5104167,-2.754568,2086.147,743.4193,0.05344754,-0.1740571,-3.244358,19.26889,10.35946,5.038801
2025-03-19 11:31:02.525,1030,DistractorBlock3,0.3511516,-0.5122408,-2.753168,2082.863,743.2864,0.05399074,-0.1736548,-3.243844,19.35454,10.47048,5.035048
2025-03-19 11:31:02.570,1031,DistractorBlock3,0.3510287,-0.5035822,-2.764159,2091.81,742.6157,0.05436717,-0.1732103,-3.24324,19.2499,10.47049,4.919745
2025-03-19 11:31:02.610,1032,DistractorBlock3,0.3511432,-0.5095823,-2.753919,2079.902,743.1779,0.05524057,-0.1731368,-3.242508,19.18644,10.73293,4.885525
2025-03-19 11:31:02.652,1033,DistractorBlock3,0.3511556,-0.5088341,-2.752809,2073.255,752.8016,0.05632108,-0.1737765,-3.242774,19.58162,11.06123,4.978127
2025-03-19 11:31:02.695,1034,DistractorBlock3,0.3511013,-0.5072994,-2.757664,2071.291,752.4315,0.05755834,-0.1735344,-3.243097,19.6493,11.29188,5.024599
2025-03-19 11:31:02.738,1035,DistractorBlock3,0.3510269,-0.50401,-2.764321,2073.165,752.8403,0.05821851,-0.1734915,-3.243518,19.70479,11.43068,4.988204
2025-03-19 11:31:02.778,1036,DistractorBlock3,0.3510347,-0.5035238,-2.763624,2073.022,755.3988,0.05846772,-0.1731461,-3.2444,19.7625,11.37967,4.885013
2025-03-19 11:31:02.818,1037,DistractorBlock3,0.3509474,-0.5066532,-2.771437,2078.813,741.6051,0.05872887,-0.1727302,-3.24505,19.57168,11.17448,4.905305
2025-03-19 11:31:02.861,1038,DistractorBlock3,0.3508959,-0.5061275,-2.77604,2086.323,731.5664,0.0582566,-0.171587,-3.245341,19.24605,10.88172,4.805558
2025-03-19 11:31:02.903,1039,DistractorBlock3,0.3508977,-0.505641,-2.775885,2091.816,724.0732,0.05790707,-0.1707759,-3.245104,18.85577,10.54367,4.717915
2025-03-19 11:31:02.943,1040,DistractorBlock3,0.3509987,-0.5002789,-2.766845,2090.312,739.2769,0.05803934,-0.1706496,-3.245454,18.98518,10.32218,4.714276
2025-03-19 11:31:02.985,1041,DistractorBlock3,0.3510436,-0.5024083,-2.762826,2087.397,746.4714,0.05854571,-0.1716132,-3.246147,19.28394,10.28108,4.641571
2025-03-19 11:31:03.027,1042,DistractorBlock3,0.3510802,-0.5066831,-2.759557,2079.738,750.2545,0.05971237,-0.1729517,-3.247256,19.53035,10.44924,4.781125
2025-03-19 11:31:03.070,1043,DistractorBlock3,0.3510048,-0.5100771,-2.766298,2081.817,738.9447,0.06036049,-0.1728486,-3.247539,19.46315,10.40075,4.953667
2025-03-19 11:31:03.111,1044,DistractorBlock3,0.3509986,-0.5119095,-2.766855,2082.04,733.455,0.06177802,-0.1723846,-3.247915,19.25956,10.28175,4.720421
2025-03-19 11:31:03.152,1045,DistractorBlock3,0.3510525,-0.5088454,-2.762037,2076.561,743.6612,0.06373498,-0.1718601,-3.248738,19.33556,10.37505,4.452109
2025-03-19 11:31:03.194,1046,DistractorBlock3,0.3510308,-0.507542,-2.763973,2072.424,745.0659,0.06551535,-0.1708041,-3.249385,19.27874,10.68735,3.99998
2025-03-19 11:31:03.234,1047,DistractorBlock3,0.3509249,-0.50453,-2.773451,2074.953,737.4008,0.06686848,-0.16971,-3.249675,19.05468,10.83311,3.894544
2025-03-19 11:31:03.277,1048,DistractorBlock3,0.3508937,-0.5039036,-2.776242,2074.026,730.4773,0.06787527,-0.1687684,-3.249813,18.76336,10.91421,3.90548
2025-03-19 11:31:03.319,1049,DistractorBlock3,0.3509122,-0.5006538,-2.774587,2073.388,735.4401,0.06904373,-0.1682966,-3.250182,18.77415,10.81863,3.860813
2025-03-19 11:31:03.361,1050,DistractorBlock3,0.3510309,-0.498571,-2.778602,2077.37,736.7257,0.06974149,-0.1673747,-3.250291,18.89509,10.76054,3.542405
2025-03-19 11:31:03.404,1051,DistractorBlock3,0.3547583,-0.502329,-2.778644,2084.064,731.6392,0.0703731,-0.167171,-3.250351,18.8888,10.53474,3.455206
2025-03-19 11:31:03.443,1052,DistractorBlock3,0.3575469,-0.5003661,-2.778675,2092.447,736.7081,0.07047296,-0.1668556,-3.250211,18.98498,10.35241,2.988468
2025-03-19 11:31:03.487,1053,DistractorBlock3,0.3508701,-0.5010921,-2.778351,2082.323,737.3745,0.07091162,-0.1669749,-3.250147,19.13158,10.34552,3.111646
2025-03-19 11:31:03.528,1054,DistractorBlock3,0.350918,-0.4954018,-2.774069,2079.493,752.0892,0.07120866,-0.1672249,-3.249877,19.36237,10.45033,3.035336
2025-03-19 11:31:03.570,1055,DistractorBlock3,0.3538097,-0.4997131,-2.778633,2088.922,739.373,0.07069249,-0.1670785,-3.249275,19.17895,10.27261,3.01894
2025-03-19 11:31:03.612,1056,DistractorBlock3,0.3519552,-0.5005784,-2.778612,2088.484,736.6698,0.07002915,-0.1669204,-3.248335,19.14363,10.22449,2.997595
2025-03-19 11:31:03.653,1057,DistractorBlock3,0.3508825,-0.5030668,-2.777245,2086.03,731.8034,0.06948906,-0.1673603,-3.247545,18.98803,10.2642,3.108236
2025-03-19 11:31:03.697,1058,DistractorBlock3,0.3509481,-0.4997929,-2.771371,2082.099,745.3983,0.0690607,-0.1684858,-3.247316,19.2735,10.33434,3.344376
2025-03-19 11:31:03.740,1059,DistractorBlock3,0.3509351,-0.5001333,-2.772539,2083.258,750.5917,0.06823553,-0.169751,-3.247497,19.62976,10.33918,3.507456
2025-03-19 11:31:03.778,1060,DistractorBlock3,0.3527331,-0.5070106,-2.778621,2090.847,733.5901,0.06733318,-0.170393,-3.246828,19.43076,10.22159,3.634225
2025-03-19 11:31:03.820,1061,DistractorBlock3,0.3515152,-0.5088652,-2.778608,2089.685,728.2371,0.06671931,-0.1707561,-3.246545,19.33669,10.14215,3.961525
2025-03-19 11:31:03.863,1062,DistractorBlock3,0.350931,-0.5103714,-2.772908,2086.594,727.2511,0.06656775,-0.1710687,-3.245854,19.15555,10.04622,4.073723
2025-03-19 11:31:03.905,1063,DistractorBlock3,0.3510278,-0.5089329,-2.764245,2078.57,743.257,0.06731884,-0.1715797,-3.245698,19.5737,10.19677,4.153808
2025-03-19 11:31:03.946,1064,DistractorBlock3,0.3509616,-0.5068136,-2.770166,2078.415,746.4771,0.06830695,-0.1720893,-3.245451,19.81149,10.4538,4.040869
2025-03-19 11:31:03.988,1065,DistractorBlock3,0.3512369,-0.509863,-2.778605,2083.193,726.8789,0.06855138,-0.1716095,-3.244656,19.3903,10.4054,4.250484
2025-03-19 11:31:04.031,1066,DistractorBlock3,0.3632997,-0.5178905,-2.778739,2111.884,693.9734,0.06606987,-0.1677566,-3.244167,18.35487,9.62512,4.082139
2025-03-19 11:31:04.073,1067,DistractorFrontWall,0.4777145,-0.7440874,-2.013594,1962.445,822.2195,0.06230627,-0.1607476,-3.242865,15.8082,8.039855,3.086193
2025-03-19 11:31:04.112,1068,DistractorFrontWall,0.2219763,-0.5284759,-2.013594,1844.766,887.9209,0.05844179,-0.1512736,-3.241773,12.11362,5.912014,2.296537
2025-03-19 11:31:04.154,1069,DistractorFrontWall,0.03826857,-0.4597061,-2.013594,1746.951,879.2985,0.05435683,-0.1444489,-3.24334,8.874657,4.511031,1.056135
2025-03-19 11:31:04.198,1070,DistractorFrontWall,0.0001075268,-0.2667195,-2.013594,1736.405,974.8522,0.05259886,-0.1391478,-3.245505,6.804508,3.543835,1.379569
2025-03-19 11:31:04.240,1071,DistractorFrontWall,0.06565762,-0.155079,-2.013594,1784.955,1036.936,0.05123335,-0.1355946,-3.24772,6.063973,3.414749,1.159659
2025-03-19 11:31:04.282,1072,DistractorFrontWall,0.07110238,-0.1567563,-2.013594,1786.541,1033.553,0.05093232,-0.1341656,-3.249833,5.985641,3.559532,1.047126
2025-03-19 11:31:04.324,1073,DistractorFrontWall,0.05817914,-0.1712041,-2.013594,1770.443,1026.529,0.05122077,-0.1323048,-3.250708,6.284463,3.985069,0.488728
2025-03-19 11:31:04.367,1074,DistractorFrontWall,0.06696272,-0.1682678,-2.013594,1771.749,1037.793,0.05262986,-0.1333907,-3.252454,6.838145,4.265707,0.7748491
2025-03-19 11:31:04.408,1075,DistractorFrontWall,0.05957031,-0.1411392,-2.013594,1753.834,1083.371,0.05359054,-0.1327302,-3.254347,8.678102,5.043719,0.4226289
2025-03-19 11:31:04.449,1076,DistractorFrontWall,0.02687955,-0.4861693,-2.013594,1725.726,882.5229,0.05289094,-0.1373484,-3.256056,10.49634,5.643928,0.3478617
2025-03-19 11:31:04.491,1077,DistractorFrontWall,0.02369714,-0.6801288,-2.013594,1720.085,803.6839,0.04951632,-0.1433672,-3.258317,13.15923,6.575387,358.7981
2025-03-19 11:31:04.536,1078,DistractorBlock2,0.02438933,-0.4659997,-2.642985,1692.15,812.0056,0.04654303,-0.1567321,-3.262995,17.03418,7.924098,359.0704
