Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-07 12:26:56.622,3372,YogaMirrorNorthInstructorFHead,2.756582,0.03672593,0.5787783,1750.332,931.1714,0.1706282,0.05378473,-3.525319,358.4395,37.27641,357.7797
2025-03-07 12:26:56.663,3373,YogaMirrorNorthInstructorFHead,2.694921,0.04577808,0.5688767,1712.653,927.1985,0.1744791,0.05431902,-3.526802,358.2251,39.21832,357.363
2025-03-07 12:26:56.703,3374,YogaMirrorNorthInstructorFHead,2.617806,0.05525298,0.6149845,1646.467,922.0614,0.1798504,0.05473256,-3.528878,358.0747,42.46832,356.8909
2025-03-07 12:26:56.745,3375,NorthEastMirrorYogaBackWall,10.98267,0.1507132,11.5836,1649.256,923.7868,0.1878654,0.05482256,-3.532593,357.9259,47.34999,356.698
2025-03-07 12:26:56.787,3376,NorthEastMirrorYogaBackWall,20.23473,-0.1668296,11.5836,1850.536,929.5219,0.192903,0.05444705,-3.535007,358.3246,51.30547,356.3372
2025-03-07 12:26:56.830,3377,NorthEastMirrorYogaWestWall,27.23,-0.8700472,7.128751,2051.34,919.6917,0.1966698,0.05467319,-3.536792,358.0955,53.61524,356.0524
2025-03-07 12:26:56.858,3378,YogaInstructorFSpine2,2.644923,-0.04703388,-3.078731,2220.289,922.7987,0.1985387,0.05459774,-3.537402,358.079,54.46945,355.767
2025-03-07 12:26:56.900,3379,YogaInstructorFSpine2,2.631914,-0.01228096,-3.19587,2251.605,952.0676,0.199613,0.0520407,-3.539577,358.8311,55.19507,355.432
2025-03-07 12:26:56.941,3380,YogaInstructorFSpine2,2.599755,-0.05090479,-3.251253,2253.638,932.4018,0.2024023,0.05393744,-3.540637,358.5608,56.35162,355.3591
2025-03-07 12:26:56.983,3381,YogaInstructorFSpine2,2.609216,-0.04245997,-3.25195,2234.035,931.1931,0.204165,0.05318618,-3.542094,358.239,57.44276,355.2085
2025-03-07 12:26:57.024,3382,YogaInstructorFSpine2,2.623721,-0.03070268,-3.250719,2217.989,939.8718,0.2059122,0.05294693,-3.543097,358.5421,58.26521,355.1406
2025-03-07 12:26:57.067,3383,YogaInstructorFSpine2,2.638506,-0.03315669,-3.272539,2218.567,942.0945,0.2072043,0.05246294,-3.54359,358.56,58.77517,354.7726
2025-03-07 12:26:57.108,3384,YogaInstructorFSpine2,2.630726,-0.03014564,-3.259007,2204.476,948.547,0.208451,0.05173016,-3.544367,359.0056,59.15992,354.8312
2025-03-07 12:26:57.148,3385,YogaInstructorFSpine2,2.635537,-0.03702989,-3.275734,2204.255,947.7799,0.2097839,0.05033565,-3.543914,359.0553,59.59031,354.7434
2025-03-07 12:26:57.191,3386,YogaInstructorFSpine2,2.617186,-0.04317372,-3.264977,2186.693,937.5782,0.2116551,0.04973948,-3.54431,358.6102,60.33789,354.7245
2025-03-07 12:26:57.235,3387,YogaInstructorFNeck,2.658561,-0.01572025,-3.261106,2170.85,952.2495,0.2126551,0.04788804,-3.544975,359.03,61.15003,355.0203
2025-03-07 12:26:57.277,3388,EastMirrorYogaFloor,17.64087,-1.612405,-3.28319,2268.873,896.7804,0.2137317,0.04721594,-3.544686,359.3616,61.71864,355.2318
2025-03-07 12:26:57.318,3389,YogaEastMirrorAvatarLeftUpLeg,10.45232,-0.9723754,-3.525264,2278.726,894.7007,0.2150828,0.04671133,-3.544627,359.349,61.98132,354.9961
2025-03-07 12:26:57.361,3390,YogaEastMirrorAvatarLeftUpLeg,10.4572,-0.9197279,-3.529248,2277.932,901.5898,0.2155748,0.04571617,-3.544953,359.5588,61.98592,355.1544
2025-03-07 12:26:57.403,3391,EastMirrorYogaFloor,17.3742,-1.612405,-3.493153,2270.877,895.5877,0.2167245,0.04541254,-3.545603,359.4239,62.28869,355.3432
2025-03-07 12:26:57.443,3392,EastMirrorYogaFloor,18.00043,-1.612405,-3.467694,2263.691,898.8489,0.2172827,0.0454098,-3.5462,359.3054,62.60957,355.0729
2025-03-07 12:26:57.486,3393,YogaEastMirrorAvatarLeftUpLeg,10.4422,-0.9212812,-3.542485,2265.11,895.1383,0.2181298,0.04615891,-3.546432,359.0032,62.82299,354.8036
2025-03-07 12:26:57.526,3394,EastMirrorYogaFloor,22.80697,-1.612406,-4.506657,2308.044,917.7526,0.2187619,0.04629743,-3.546863,359.0055,62.91492,354.8098
2025-03-07 12:26:57.555,3395,EastMirrorYogaWestWall,27.23,-1.508384,-4.843197,2311.7,931.142,0.2194149,0.04592228,-3.547251,358.934,62.96557,354.9558
2025-03-07 12:26:57.596,3396,EastMirrorYogaWestWall,27.23,-1.402612,-4.862294,2312.644,934.0046,0.2201357,0.04618919,-3.547756,359.0246,62.92229,355.2314
2025-03-07 12:26:57.639,3397,EastMirrorYogaWestWall,27.23,-1.332459,-4.866193,2315.938,932.6554,0.2205321,0.04647768,-3.548122,358.6534,62.79007,355.0634
2025-03-07 12:26:57.682,3398,EastMirrorYogaWestWall,27.23,-1.272295,-4.845165,2318.239,932.0516,0.220793,0.04704452,-3.549069,358.4452,62.63702,355.0417
2025-03-07 12:26:57.722,3399,EastMirrorYogaWestWall,27.23,-0.7730889,-4.981569,2327.281,952.6979,0.2210165,0.04695368,-3.549589,358.3423,62.38623,354.6519
2025-03-07 12:26:57.764,3400,EastMirrorYogaWestWall,27.23,-0.4762551,-5.002008,2331.793,964.2938,0.2212848,0.04761171,-3.55023,358.2567,62.14912,354.4613
2025-03-07 12:26:57.806,3401,EastMirrorYogaWestWall,27.23,-0.5268447,-5.0203,2338.491,962.322,0.2213307,0.04707658,-3.550496,358.1756,61.87085,354.4076
2025-03-07 12:26:57.847,3402,EastMirrorYogaWestWall,27.23,-0.5665364,-4.627816,2328.66,954.715,0.2212604,0.04685032,-3.550572,357.9662,61.56007,354.6567
2025-03-07 12:26:57.888,3403,YogaInstructorFHead,2.599186,0.08549441,-3.278419,2165.835,972.0653,0.221351,0.04722965,-3.550691,357.7411,61.42173,354.8435
2025-03-07 12:26:57.931,3404,YogaInstructorFHead,2.595884,0.08609612,-3.269497,2163.56,966.0728,0.2217577,0.04758441,-3.550567,357.3244,61.37083,354.7962
2025-03-07 12:26:57.972,3405,YogaInstructorFHead,2.593583,0.1045805,-3.267164,2163.504,972.5354,0.2220195,0.04745448,-3.55065,357.3815,61.26223,355.05
2025-03-07 12:26:58.014,3406,YogaInstructorFHead,2.59518,0.1137974,-3.269858,2165.64,978.0082,0.2222313,0.04726303,-3.550668,357.5096,61.17303,355.0859
2025-03-07 12:26:58.057,3407,YogaInstructorFHead,2.600233,0.117366,-3.279232,2171.616,982.446,0.2223714,0.0464685,-3.55037,357.5969,61.04723,354.9321
2025-03-07 12:26:58.099,3408,YogaInstructorFHead,2.604371,0.1181492,-3.28517,2181.247,986.384,0.2220241,0.04541981,-3.549929,357.7865,60.63436,355.0103
2025-03-07 12:26:58.138,3409,YogaInstructorFHead,2.598268,0.1128215,-3.272734,2180.173,984.8265,0.2217971,0.04484677,-3.549699,357.7847,60.39983,354.9544
2025-03-07 12:26:58.180,3410,YogaInstructorFHead,2.596111,0.1199865,-3.265153,2176.945,992.8146,0.2218392,0.04443634,-3.549601,358.0454,60.3575,354.7084
2025-03-07 12:26:58.222,3411,YogaInstructorFLeftArm,2.469685,-0.2112953,-3.314317,2209.281,865.7552,0.2216712,0.04365146,-3.54936,358.41,60.11256,354.9334
2025-03-07 12:26:58.264,3412,YogaInstructorFLeftArm,2.4632,-0.2308476,-3.312733,2210.491,861.1653,0.2212749,0.04217935,-3.549176,358.7066,59.97713,355.1387
2025-03-07 12:26:58.306,3413,YogaInstructorFLeftArm,2.461047,-0.2524405,-3.328102,2226.616,852.291,0.2199847,0.04174614,-3.548939,358.9017,59.43601,355.6348
2025-03-07 12:26:58.347,3414,YogaInstructorFLeftArm,2.492857,-0.2684565,-3.35886,2273.551,841.3317,0.2161498,0.04203427,-3.546664,358.8171,57.75361,356.3389
2025-03-07 12:26:58.389,3415,YogaMirrorEastInstructorFRightUpLeg,7.597987,-0.9045825,-3.241038,2414.43,839.1642,0.2085337,0.04267955,-3.541953,358.7012,53.08973,357.072
2025-03-07 12:26:58.431,3416,NorthEastMirrorYogaFloor,14.36496,-1.612404,0.2125263,2266.414,849.0895,0.2004662,0.04337025,-3.538361,358.2849,47.91176,357.126
2025-03-07 12:26:58.473,3417,NorthEastYogaMat4,7.372175,-1.611222,3.446859,1866.765,785.6373,0.193268,0.04394615,-3.535599,357.596,43.44798,357.4067
2025-03-07 12:26:58.515,3418,NorthEastMirrorYogaFloor,8.269749,-1.612403,7.279391,1773.984,814.1279,0.1877218,0.043926,-3.534486,357.3299,40.52003,357.7916
2025-03-07 12:26:58.557,3419,YogaMirrorNorthInstructorFRightArm,2.932893,-0.2890718,0.6867259,1747.517,864.9895,0.1839779,0.0441519,-3.533516,357.5232,38.42197,358.3587
2025-03-07 12:26:58.600,3420,YogaMirrorNorthInstructorFSpine2,2.577812,-0.2297934,0.5595052,1728.585,874.1483,0.1804228,0.04362607,-3.533006,357.6411,36.91306,358.8214
2025-03-07 12:26:58.640,3421,YogaMirrorNorthInstructorFSpine2,2.659492,-0.2118881,0.4903984,1772.098,880.0779,0.1763491,0.04414535,-3.532311,357.7666,35.31009,358.8023
2025-03-07 12:26:58.681,3422,YogaMirrorNorthInstructorFSpine2,2.645643,-0.2049471,0.495177,1794.877,880.939,0.17304,0.04487109,-3.53193,357.7157,33.63671,358.7632
2025-03-07 12:26:58.723,3423,YogaMirrorNorthInstructorFSpine2,2.633782,-0.2331981,0.5108912,1810.024,874.0923,0.1703975,0.04566145,-3.531789,357.5759,32.42389,358.7978
2025-03-07 12:26:58.765,3424,YogaMirrorNorthInstructorFSpine2,2.610557,-0.2099286,0.5191565,1819.375,878.8656,0.1686478,0.04598224,-3.53121,357.6084,31.50026,358.9378
2025-03-07 12:26:58.806,3425,YogaMirrorNorthInstructorFSpine2,2.65449,-0.2236244,0.4987857,1836.83,873.2714,0.1677334,0.0472033,-3.531029,357.3882,30.90714,359.0514
2025-03-07 12:26:58.848,3426,YogaMirrorNorthInstructorFSpine2,2.690494,-0.2256213,0.4900589,1847.646,870.3028,0.1668622,0.04753315,-3.531206,357.1957,30.6181,358.9953
2025-03-07 12:26:58.891,3427,YogaMirrorNorthInstructorFSpine2,2.680065,-0.2068644,0.4878321,1848.607,871.1671,0.1662007,0.04831147,-3.53152,357.0477,30.43773,359.2504
2025-03-07 12:26:58.932,3428,YogaMirrorNorthInstructorFSpine2,2.681233,-0.1971435,0.4866254,1851.863,872.2681,0.1653871,0.04813135,-3.531875,357.0076,30.21594,359.5042
2025-03-07 12:26:58.963,3429,YogaMirrorNorthInstructorFSpine2,2.725319,-0.1900376,0.4827456,1862.336,871.4543,0.1647266,0.0486896,-3.532131,356.8613,29.97774,359.6093
2025-03-07 12:26:59.005,3430,NorthEastMirrorYogaBackWall,10.34153,0.3675323,11.5836,1889.24,928.2157,0.1639073,0.04864883,-3.532731,356.8323,29.53238,359.952
2025-03-07 12:26:59.046,3431,NorthEastMirrorYogaBackWall,10.31112,0.4084582,11.5836,1892.599,931.4716,0.1632749,0.04837799,-3.533314,356.9337,29.22098,0.09764575
2025-03-07 12:26:59.088,3432,NorthEastMirrorYogaBackWall,10.27813,0.3865705,11.5836,1893.656,930.866,0.1629086,0.04847968,-3.534082,356.9644,29.06169,0.1389108
2025-03-07 12:26:59.131,3433,NorthEastMirrorYogaBackWall,10.20396,0.3660507,11.5836,1892.449,927.8649,0.1626193,0.04854691,-3.534756,356.8116,28.95385,359.9924
2025-03-07 12:26:59.169,3434,NorthEastMirrorYogaBackWall,10.17917,0.3392129,11.5836,1892.083,925.5785,0.162408,0.0492624,-3.53564,356.7467,28.91109,0.03772646
2025-03-07 12:26:59.210,3435,NorthEastMirrorYogaBackWall,10.18507,0.2814751,11.5836,1893.564,922.4594,0.1621303,0.04975176,-3.536388,356.7324,28.82029,0.1900204
2025-03-07 12:26:59.255,3436,NorthEastMirrorYogaBackWall,10.15711,0.001284599,11.5836,1894.161,910.5605,0.1616601,0.05003178,-3.536809,356.8302,28.69747,0.3701826
2025-03-07 12:26:59.297,3437,YogaMirrorNorthInstructorFSpine,2.78577,-0.4251886,0.5244453,1885.117,829.2682,0.1612865,0.05060649,-3.536932,356.8502,28.69426,0.3917984
2025-03-07 12:26:59.336,3438,YogaMirrorNorthInstructorFHips,2.79288,-0.4516203,0.5313356,1888.417,822.9645,0.1608598,0.05113912,-3.537001,356.7349,28.5147,0.3177802
2025-03-07 12:26:59.378,3439,YogaMirrorNorthInstructorFSpine,2.775513,-0.4142986,0.5199122,1888.807,832.0571,0.1603758,0.05054307,-3.53725,356.9054,28.40848,0.2063777
2025-03-07 12:26:59.420,3440,YogaMirrorNorthInstructorFSpine,2.760336,-0.4251949,0.5152969,1888.346,830.4942,0.1598285,0.05117583,-3.537599,356.9401,28.34149,0.06753566
2025-03-07 12:26:59.463,3441,YogaMirrorNorthInstructorFSpine,2.743439,-0.4225175,0.5114143,1886.134,831.5172,0.1593185,0.05149305,-3.537795,356.9858,28.3631,359.972
2025-03-07 12:26:59.492,3442,YogaMirrorNorthInstructorFSpine,2.766422,-0.3817462,0.5206118,1890.092,840.4683,0.1587476,0.05229807,-3.537846,357.0882,28.2688,359.9856
2025-03-07 12:26:59.533,3443,YogaMirrorNorthInstructorFSpine,2.759683,-0.3876424,0.5174665,1890.573,840.2993,0.1577818,0.05128825,-3.537549,357.1318,28.21787,359.8631
2025-03-07 12:26:59.573,3444,YogaMirrorNorthInstructorFHips,2.774852,-0.4537379,0.5256772,1891.938,828.8764,0.1571552,0.05022061,-3.537142,357.1368,28.21161,0.03929858
2025-03-07 12:26:59.616,3445,YogaMirrorNorthInstructorFRightUpLeg,2.855375,-0.6220511,0.5031219,1909.795,802.4019,0.1562741,0.04943705,-3.5365,357.3511,27.93261,0.2759348
2025-03-07 12:26:59.658,3446,YogaMirrorNorthInstructorFRightUpLeg,2.837342,-0.6204024,0.5043957,1908.215,807.0906,0.1554182,0.04848325,-3.536299,357.647,27.84755,0.3366295
2025-03-07 12:26:59.701,3447,YogaMirrorNorthInstructorFRightUpLeg,2.838746,-0.6430189,0.4998021,1912.368,801.1913,0.1545302,0.04928923,-3.535836,357.5536,27.60715,0.4416078
2025-03-07 12:26:59.740,3448,YogaMirrorNorthInstructorFRightUpLeg,2.812567,-0.6374787,0.5055254,1906.662,800.9468,0.153971,0.04895425,-3.535518,357.5114,27.63573,0.7921444
2025-03-07 12:26:59.783,3449,YogaMirrorNorthInstructorFRightUpLeg,2.82911,-0.6187298,0.5060298,1909.954,806.0173,0.1531,0.04860568,-3.53517,357.6253,27.5656,0.9202335
2025-03-07 12:26:59.824,3450,YogaMirrorNorthInstructorFRightUpLeg,2.820288,-0.6202519,0.5073574,1907.787,807.9172,0.1526899,0.04785287,-3.534884,357.7941,27.56275,1.244153
2025-03-07 12:26:59.867,3451,YogaMirrorNorthInstructorFRightUpLeg,2.859449,-0.6228253,0.5030389,1913.342,810.0757,0.1522857,0.04757667,-3.534298,357.9244,27.65058,1.029997
2025-03-07 12:26:59.908,3452,YogaMirrorNorthInstructorFHips,2.639717,-0.5917315,0.5202942,1879.036,814.1358,0.1519858,0.04762578,-3.534129,357.9422,27.60329,1.264947
2025-03-07 12:26:59.948,3453,YogaMirrorNorthInstructorFHips,2.628262,-0.5794419,0.5206943,1878.658,818.2684,0.1515807,0.04683018,-3.533993,358.0647,27.52527,1.220328
2025-03-07 12:26:59.991,3454,YogaMirrorNorthInstructorFLeftUpLeg,2.61266,-0.6090768,0.5077009,1877.853,808.0875,0.1515616,0.04722226,-3.533722,357.7679,27.5241,1.038421
2025-03-07 12:27:00.036,3455,YogaMirrorNorthInstructorFLeftUpLeg,2.607376,-0.5971689,0.5124028,1875.731,808.2695,0.151641,0.04786825,-3.533855,357.6364,27.59163,0.9853823
2025-03-07 12:27:00.071,3456,YogaMirrorNorthInstructorFLeftUpLeg,2.60391,-0.6031402,0.5096686,1875.137,806.0036,0.1516327,0.04826999,-3.5342,357.5723,27.59797,1.047051
2025-03-07 12:27:00.114,3457,YogaMirrorNorthInstructorFLeftUpLeg,2.597507,-0.6268984,0.5019569,1873.779,793.287,0.1519942,0.04872036,-3.534603,357.0423,27.65169,1.072154
2025-03-07 12:27:00.157,3458,NorthEastMirrorYogaBackWall,10.1831,0.2769299,11.5836,1912.872,921.6686,0.152054,0.04969549,-3.535284,356.7776,27.51014,0.9639243
2025-03-07 12:27:00.200,3459,NorthEastMirrorYogaBackWall,10.18832,0.3916745,11.5836,1915.708,925.5245,0.1521133,0.04953349,-3.535826,356.6635,27.34002,0.836967
2025-03-07 12:27:00.241,3460,NorthEastMirrorYogaBackWall,10.07696,0.4651723,11.5836,1912.999,931.3119,0.1523582,0.04966652,-3.536471,356.8279,27.2264,0.9437693
2025-03-07 12:27:00.284,3461,NorthEastMirrorYogaBackWall,10.12024,0.4310851,11.5836,1915.763,932.1649,0.1524703,0.04916978,-3.537067,357.0081,27.1518,1.044922
2025-03-07 12:27:00.325,3462,YogaMirrorNorthInstructorFHead,2.794834,0.1324469,0.5231147,1912.333,927.2803,0.1527011,0.04933619,-3.537367,356.9011,27.03548,1.061169
2025-03-07 12:27:00.368,3463,YogaMirrorNorthInstructorFHead,2.816236,0.1342408,0.5454729,1914.724,925.6262,0.1529805,0.05006564,-3.53741,356.7656,26.94491,0.8799754
2025-03-07 12:27:00.408,3464,YogaMirrorNorthInstructorFHead,2.781952,0.1551406,0.5266566,1912.755,927.991,0.153117,0.05091071,-3.537555,356.6678,26.86158,0.7789211
2025-03-07 12:27:00.449,3465,YogaMirrorNorthInstructorFHead,2.763685,0.1544398,0.5165288,1911.371,927.6482,0.1532275,0.05111229,-3.537619,356.636,26.84071,0.6483575
2025-03-07 12:27:00.493,3466,NorthEastMirrorYogaBackWall,10.08811,0.4968286,11.5836,1917.967,932.1713,0.1534463,0.05071211,-3.537644,356.7668,26.92567,0.7001988
2025-03-07 12:27:00.535,3467,NorthEastMirrorYogaBackWall,10.03863,0.5710912,11.5836,1912.675,942.0514,0.1538835,0.04960191,-3.537848,357.1927,27.1537,0.7089621
2025-03-07 12:27:00.576,3468,NorthEastMirrorYogaBackWall,10.26148,0.444694,11.5836,1918.836,942.4181,0.1542208,0.04896545,-3.53804,357.6306,27.32784,0.704935
2025-03-07 12:27:00.618,3469,NorthEastMirrorYogaBackWall,10.35759,0.2969756,11.5836,1921.294,930.7589,0.1544214,0.0490489,-3.537835,357.3265,27.40322,0.834124
2025-03-07 12:27:00.660,3470,NorthEastMirrorYogaBackWall,10.35248,0.3441553,11.5836,1919.369,933.0507,0.1545488,0.04999161,-3.538067,357.3474,27.51613,0.9513851
2025-03-07 12:27:00.703,3471,NorthEastMirrorYogaBackWall,10.2614,-0.03840733,11.5836,1915.455,914.0568,0.1544378,0.04964888,-3.538625,357.2758,27.51975,1.06018
2025-03-07 12:27:00.742,3472,NorthEastMirrorYogaBackWall,10.23838,0.1905828,11.5836,1913.714,924.0398,0.154189,0.04985654,-3.539237,357.2153,27.58846,0.9679736
2025-03-07 12:27:00.785,3473,NorthEastMirrorYogaBackWall,10.32264,0.1976242,11.5836,1916.106,923.2471,0.1540028,0.05057812,-3.539938,357.1547,27.64334,1.053719
2025-03-07 12:27:00.826,3474,NorthEastMirrorYogaBackWall,10.33698,0.2369885,11.5836,1915.616,925.3046,0.1536927,0.05047941,-3.540645,357.1792,27.71144,1.146054
2025-03-07 12:27:00.868,3475,NorthEastMirrorYogaBackWall,10.36344,0.1955442,11.5836,1916.147,920.3101,0.1534151,0.05061698,-3.541121,356.9848,27.73477,1.252935
2025-03-07 12:27:00.910,3476,NorthEastMirrorYogaBackWall,10.38265,0.1980777,11.5836,1917.852,916.8852,0.1532755,0.05167973,-3.541243,356.75,27.66712,1.246376
2025-03-07 12:27:00.950,3477,NorthEastMirrorYogaBackWall,10.37556,0.2493324,11.5836,1918.259,918.6844,0.1532946,0.05139017,-3.541224,356.7102,27.62293,1.251645
2025-03-07 12:27:00.994,3478,NorthEastMirrorYogaBackWall,10.35738,0.3471413,11.5836,1918.671,926.7389,0.1534116,0.05084932,-3.541301,356.946,27.55629,1.253194
2025-03-07 12:27:01.038,3479,NorthEastMirrorYogaBackWall,10.35264,0.3404675,11.5836,1919.476,930.3745,0.1536016,0.04963505,-3.541416,357.2121,27.49339,1.263417
2025-03-07 12:27:01.073,3480,YogaMirrorNorthInstructorFSpine,2.638144,-0.407326,0.5277269,1881.119,836.5225,0.1536319,0.04966033,-3.541437,357.242,27.37684,1.231892
2025-03-07 12:27:01.117,3481,YogaMirrorNorthInstructorFSpine,2.624028,-0.4134685,0.5367377,1880.78,835.9625,0.1535174,0.05007923,-3.541429,357.2849,27.1926,1.274265
2025-03-07 12:27:01.159,3482,YogaMirrorNorthInstructorFSpine,2.614724,-0.4046154,0.5444045,1880.378,837.5661,0.1534178,0.05048382,-3.541666,357.2893,27.07463,1.296977
2025-03-07 12:27:01.202,3483,YogaMirrorNorthInstructorFSpine,2.610079,-0.4048535,0.5483944,1881.755,837.6484,0.153197,0.0512172,-3.542006,357.3068,26.91087,1.288875
2025-03-07 12:27:01.245,3484,YogaMirrorNorthInstructorFSpine,2.620147,-0.4093675,0.5391612,1886.062,836.4726,0.1530193,0.05190861,-3.542413,357.3028,26.77841,1.301271
2025-03-07 12:27:01.285,3485,YogaMirrorNorthInstructorFSpine,2.620617,-0.3908216,0.5407045,1887.052,837.7505,0.1529081,0.05287111,-3.542812,357.1707,26.72122,1.211296
2025-03-07 12:27:01.324,3486,NorthEastMirrorYogaBackWall,10.40731,0.281498,11.5836,1935.884,923.5673,0.1528436,0.05213499,-3.543013,356.9451,26.53697,1.086198
2025-03-07 12:27:01.354,3487,NorthEastMirrorYogaBackWall,10.39258,0.4086566,11.5836,1938.248,928.9,0.1527929,0.05422914,-3.543006,356.8904,26.3512,0.9160941
2025-03-07 12:27:01.397,3488,NorthEastMirrorYogaBackWall,10.35852,0.4162736,11.5836,1939.793,930.7295,0.1527168,0.05380583,-3.543202,356.978,26.16344,0.8341072
2025-03-07 12:27:01.426,3489,NorthEastMirrorYogaBackWall,10.37607,0.4550362,11.5836,1941.765,934.962,0.1527239,0.05296147,-3.543521,357.1432,26.07947,0.842424
2025-03-07 12:27:01.467,3490,NorthEastMirrorYogaBackWall,10.30829,0.4490604,11.5836,1939.678,938.319,0.1527031,0.05262637,-3.543811,357.3629,26.04786,0.6837999
2025-03-07 12:27:01.508,3491,NorthEastMirrorYogaBackWall,10.29311,0.4110422,11.5836,1939.572,939.0047,0.1528714,0.05216432,-3.544217,357.523,26.01569,0.6465997
2025-03-07 12:27:01.550,3492,NorthEastMirrorYogaBackWall,10.25702,0.3074412,11.5836,1938.192,933.3629,0.1529634,0.05325007,-3.544387,357.4381,26.01795,0.4074593
2025-03-07 12:27:01.592,3493,NorthEastMirrorYogaBackWall,10.26786,0.2711864,11.5836,1939.038,929.7359,0.1531241,0.05333185,-3.544441,357.3008,25.99072,0.3549415
2025-03-07 12:27:01.636,3494,NorthEastMirrorYogaBackWall,10.24552,0.3004837,11.5836,1938.212,931.2233,0.1532325,0.05362415,-3.544699,357.2918,25.99079,0.2292343
2025-03-07 12:27:01.677,3495,NorthEastMirrorYogaBackWall,10.38918,0.1560702,11.5836,1944.441,920.3256,0.1532426,0.05361557,-3.544642,357.0009,25.95703,0.1346844
2025-03-07 12:27:01.718,3496,NorthEastMirrorYogaBackWall,11.11203,-1.158844,11.5836,1973.198,856.2499,0.1533337,0.05372286,-3.544474,356.7897,25.91596,0.1856721
2025-03-07 12:27:01.759,3497,NorthEastMirrorYogaBackWall,11.10724,-1.031818,11.5836,1973.726,863.9001,0.1533123,0.05367792,-3.544751,356.9412,25.84404,0.3671915
2025-03-07 12:27:01.802,3498,NorthEastMirrorYogaBackWall,10.26982,0.06777954,11.5836,1941.35,916.6909,0.1533171,0.05361009,-3.545043,357.0741,25.83707,0.4253566
2025-03-07 12:27:01.844,3499,NorthEastMirrorYogaBackWall,10.226,0.009610653,11.5836,1941.365,915.0303,0.1537889,0.05309939,-3.545327,357.1924,25.70186,0.7651131
2025-03-07 12:27:01.885,3500,NorthEastMirrorYogaBackWall,10.11985,0.0266118,11.5836,1935.005,919.3945,0.1542691,0.0537107,-3.545569,357.3722,25.86712,0.3232809
2025-03-07 12:27:01.926,3501,NorthEastMirrorYogaBackWall,10.15848,-0.04538727,11.5836,1934.448,917.2323,0.154844,0.05335045,-3.545857,357.4444,26.00775,0.253322
2025-03-07 12:27:01.954,3502,NorthEastMirrorYogaBackWall,10.15267,0.04578066,11.5836,1932.048,923.2786,0.1549937,0.05338502,-3.54601,357.5356,26.16076,0.03675511
2025-03-07 12:27:01.996,3503,NorthEastMirrorYogaBackWall,10.07181,0.005806446,11.5836,1927.414,922.5187,0.1553508,0.05340505,-3.546165,357.6351,26.24723,0.2295657
2025-03-07 12:27:02.025,3504,NorthEastMirrorYogaBackWall,10.12613,-0.007592201,11.5836,1929.368,924.3834,0.1554598,0.05225289,-3.546214,357.8027,26.2591,0.2441148
2025-03-07 12:27:02.066,3505,NorthEastMirrorYogaBackWall,10.20714,0.07063055,11.5836,1932.44,932.9345,0.1554017,0.05222011,-3.546164,358.1354,26.26705,0.2507678
2025-03-07 12:27:02.103,3506,NorthEastMirrorYogaBackWall,10.2961,0.02537251,11.5836,1936.053,935.5741,0.1553315,0.05164242,-3.546162,358.47,26.25657,0.3440895
2025-03-07 12:27:02.147,3507,NorthEastMirrorYogaFloor,10.6349,-1.612403,11.37002,1955.191,861.8779,0.1551989,0.05060256,-3.545927,358.7042,26.22082,0.4276527
2025-03-07 12:27:02.176,3508,NorthEastMirrorYogaFloor,10.05997,-1.612403,10.5832,1954.312,858.8101,0.1554098,0.05054998,-3.545844,358.8089,26.20443,0.528588
2025-03-07 12:27:02.217,3509,NorthEastMirrorYogaFloor,9.934492,-1.612403,10.59471,1946.193,861.2415,0.1556412,0.05057371,-3.545772,358.9626,26.38957,0.4143729
2025-03-07 12:27:02.261,3510,NorthEastMirrorYogaFloor,10.29493,-1.612403,11.06407,1946.307,864.6782,0.1559838,0.05023682,-3.545847,359.0161,26.46993,0.4720455
2025-03-07 12:27:02.289,3511,NorthEastMirrorYogaBackWall,10.69345,-1.583978,11.5836,1946.558,869.863,0.1562271,0.05076027,-3.545997,359.0835,26.55318,0.4458076
2025-03-07 12:27:02.331,3512,NorthEastMirrorYogaBackWall,10.71395,-1.545568,11.5836,1945.845,872.4681,0.1563844,0.05075872,-3.546385,359.1437,26.64563,0.507791
2025-03-07 12:27:02.372,3513,NorthEastMirrorYogaBackWall,10.48977,0.4067316,11.5836,1936.667,960.6776,0.156557,0.05153191,-3.546568,358.9934,26.7207,0.5082229
2025-03-07 12:27:02.414,3514,NorthEastMirrorYogaBackWall,10.53231,0.4077926,11.5836,1937.648,959.7156,0.1565352,0.05115473,-3.546588,358.9326,26.76439,0.5611128
2025-03-07 12:27:02.456,3515,NorthEastMirrorYogaBackWall,10.56076,0.4307852,11.5836,1938.618,959.9474,0.156536,0.05101252,-3.546548,358.8961,26.77315,0.7024015
2025-03-07 12:27:02.499,3516,NorthEastMirrorYogaBackWall,10.42814,0.3796153,11.5836,1932.489,955.9982,0.1565256,0.0508647,-3.546241,358.7851,26.8377,0.7414082
2025-03-07 12:27:02.540,3517,NorthEastMirrorYogaBackWall,10.43092,0.3130879,11.5836,1930.788,950.2075,0.156611,0.05229318,-3.545671,358.594,26.95607,0.6541519
