Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-21 11:25:31.061,1792,YogaNorthMirrorAvatarRightUpLeg,0.3107311,-1.136632,0.946501,1808.87,701.1933,0.2153625,-0.1100022,-3.481603,356.0005,2.396911,359.4872
2025-03-21 11:25:31.090,1793,YogaNorthMirrorAvatarRightLeg,0.3083627,-1.37091,1.042557,1808.615,660.3382,0.2152989,-0.1100142,-3.481341,356.0204,2.372483,359.5063
2025-03-21 11:25:31.132,1794,YogaNorthMirrorAvatarRightLeg,0.3228754,-1.403221,1.042825,1811.343,654.9346,0.2151832,-0.1101183,-3.480931,356.0714,2.407483,359.4267
2025-03-21 11:25:31.171,1795,YogaNorthMirrorAvatarRightLeg,0.3219783,-1.380874,1.039235,1811.201,659.5079,0.2151134,-0.1102715,-3.480486,356.097,2.418235,359.3892
2025-03-21 11:25:31.212,1796,YogaNorthMirrorAvatarRightLeg,0.3139354,-1.360737,1.037769,1809.547,663.2364,0.2151581,-0.1105685,-3.480052,356.0894,2.409392,359.4311
2025-03-21 11:25:31.254,1797,YogaNorthMirrorAvatarRightLeg,0.3421225,-1.341254,1.03208,1814.641,668.6509,0.215104,-0.1106451,-3.479672,356.202,2.487275,359.2561
2025-03-21 11:25:31.298,1798,YogaNorthMirrorAvatarRightLeg,0.3421028,-1.3568,1.033613,1814.296,667.1292,0.2152157,-0.1109058,-3.479364,356.2849,2.473695,359.3619
2025-03-21 11:25:31.340,1799,YogaNorthMirrorAvatarRightLeg,0.3647909,-1.420139,1.049561,1818.17,657.0255,0.2151996,-0.1111786,-3.479051,356.3572,2.511365,359.3424
2025-03-21 11:25:31.381,1800,YogaNorthMirrorAvatarRightAnkle,0.3802467,-1.49132,1.069208,1821.593,645.5168,0.215212,-0.111364,-3.478701,356.42,2.459715,359.3938
2025-03-21 11:25:31.423,1801,YogaNorthMirrorAvatarRightLeg,0.3944866,-1.506061,1.085993,1825.699,644.0822,0.2152115,-0.11168,-3.478459,356.4378,2.363446,359.3804
2025-03-21 11:25:31.467,1802,YogaNorthMirrorAvatarRightLeg,0.3961748,-1.495925,1.086888,1826.989,646.4368,0.2151723,-0.1118263,-3.478281,356.4566,2.325382,359.3031
2025-03-21 11:25:31.506,1803,NorthMirrorYogaMat1,0.4424165,-1.611504,1.47636,1833.281,647.9462,0.2152399,-0.1118689,-3.478174,356.5117,2.261496,359.2996
2025-03-21 11:25:31.545,1804,NorthMirrorYogaMat1,0.438228,-1.611499,1.46195,1833.091,646.4257,0.2152562,-0.1118901,-3.478044,356.4677,2.247374,359.2644
2025-03-21 11:25:31.587,1805,NorthMirrorYogaMat1,0.4533918,-1.611497,1.457033,1835.945,645.4159,0.2153269,-0.1117781,-3.477798,356.4213,2.23323,359.2721
2025-03-21 11:25:31.633,1806,NorthMirrorYogaMat1,0.4497956,-1.611497,1.455545,1835.409,644.4103,0.2153819,-0.1116196,-3.477612,356.3692,2.22994,359.2682
2025-03-21 11:25:31.673,1807,NorthMirrorYogaMat1,0.4565417,-1.611473,1.387133,1837.053,639.8273,0.2154675,-0.1117092,-3.477436,356.317,2.249195,359.2475
2025-03-21 11:25:31.712,1808,NorthMirrorYogaMat1,0.4274784,-1.611486,1.426033,1831.25,642.4202,0.2156319,-0.1115568,-3.477287,356.3539,2.272975,359.2374
2025-03-21 11:25:31.755,1809,YogaNorthMirrorAvatarRightLeg,0.40544,-1.525104,1.109889,1829.541,640.671,0.21578,-0.1117878,-3.477211,356.3681,2.242778,359.3428
2025-03-21 11:25:31.799,1810,YogaNorthMirrorAvatarRightLeg,0.3644738,-1.482192,1.056805,1822.076,647.0753,0.2157336,-0.1119775,-3.477187,356.4516,2.275953,359.2597
2025-03-21 11:25:31.841,1811,YogaNorthMirrorAvatarLeftLeg,0.1953878,-1.502473,1.069912,1790.029,644.7853,0.2158815,-0.1123731,-3.477337,356.5443,2.254916,359.3076
2025-03-21 11:25:31.882,1812,YogaNorthMirrorAvatarLeftLeg,0.1748359,-1.485286,1.043168,1786.03,646.9373,0.2160401,-0.112491,-3.477535,356.5723,2.258931,359.2984
2025-03-21 11:25:31.924,1813,YogaNorthMirrorAvatarLeftLeg,0.1963863,-1.485638,1.069683,1790.393,648.7522,0.216174,-0.1125518,-3.477802,356.5831,2.234708,359.3156
2025-03-21 11:25:31.969,1814,YogaNorthMirrorAvatarLeftLeg,0.1814535,-1.473021,1.047312,1787.979,649.9363,0.2163344,-0.1126207,-3.478168,356.5874,2.204451,359.3094
2025-03-21 11:25:32.009,1815,YogaNorthMirrorAvatarLeftLeg,0.1778731,-1.482941,1.04535,1787.444,647.085,0.2165171,-0.1125416,-3.47854,356.5425,2.217077,359.2438
2025-03-21 11:25:32.047,1816,YogaNorthMirrorAvatarLeftLeg,0.1758474,-1.477203,1.042398,1786.545,648.5787,0.2167424,-0.1126146,-3.478965,356.5745,2.247197,359.2445
2025-03-21 11:25:32.089,1817,YogaNorthMirrorAvatarLeftLeg,0.1872109,-1.46568,1.051732,1787.184,652.0615,0.2170313,-0.1127805,-3.47935,356.6129,2.346756,359.2368
2025-03-21 11:25:32.134,1818,YogaNorthMirrorAvatarLeftLeg,0.1892078,-1.456125,1.051997,1786.207,652.8245,0.2172949,-0.1128109,-3.479648,356.5469,2.431956,359.2375
2025-03-21 11:25:32.174,1819,YogaNorthMirrorAvatarLeftLeg,0.1954251,-1.461234,1.062114,1786.741,652.4426,0.2175117,-0.1128985,-3.479975,356.5446,2.465716,359.2584
2025-03-21 11:25:32.214,1820,YogaNorthMirrorAvatarLeftLeg,0.1994646,-1.465442,1.070517,1787.044,651.671,0.2176559,-0.1129242,-3.480253,356.5185,2.510517,359.2158
2025-03-21 11:25:32.257,1821,YogaNorthMirrorAvatarLeftLeg,0.1959872,-1.471251,1.064827,1785.626,649.5016,0.2177382,-0.1129292,-3.480353,356.4775,2.561425,359.2132
2025-03-21 11:25:32.302,1822,NorthMirrorYogaMat1,0.2233319,-1.611547,1.601038,1790.131,653.0098,0.2175955,-0.1130604,-3.480313,356.4685,2.568401,359.2977
2025-03-21 11:25:32.343,1823,YogaNorthMirrorAvatarRightLeg,0.3739643,-1.456664,1.057813,1818.144,653.5844,0.2174969,-0.1130774,-3.480319,356.5218,2.646553,359.2084
2025-03-21 11:25:32.383,1824,YogaNorthMirrorAvatarRightLeg,0.3850899,-1.460552,1.066742,1820.337,653.5864,0.2172384,-0.1132967,-3.480291,356.5292,2.597305,359.3282
2025-03-21 11:25:32.425,1825,YogaNorthMirrorAvatarRightAnkle,0.3916456,-1.468807,1.07082,1822.626,652.1242,0.2168529,-0.1134859,-3.480256,356.5176,2.497793,359.4219
2025-03-21 11:25:32.470,1826,YogaNorthMirrorAvatarRightLeg,0.3958951,-1.487926,1.08291,1825.272,648.2195,0.216448,-0.1134645,-3.480223,356.4604,2.343734,359.513
2025-03-21 11:25:32.510,1827,YogaNorthMirrorAvatarRightLeg,0.3730621,-1.500177,1.06367,1822.641,644.7881,0.2161351,-0.1133398,-3.480097,356.4699,2.235329,359.5442
2025-03-21 11:25:32.549,1828,YogaNorthMirrorAvatarRightAnkle,0.3914295,-1.487553,1.069915,1826.776,647.5688,0.2159834,-0.1133977,-3.479997,356.4637,2.184512,359.5564
2025-03-21 11:25:32.592,1829,YogaNorthMirrorAvatarRightLeg,0.38251,-1.465549,1.065006,1824.282,652.3549,0.2159228,-0.1136707,-3.479917,356.5121,2.200607,359.6638
2025-03-21 11:25:32.638,1830,YogaNorthMirrorAvatarRightLeg,0.397099,-1.45958,1.078561,1826.155,655.7661,0.2161002,-0.1140172,-3.479891,356.595,2.248288,359.6664
2025-03-21 11:25:32.677,1831,NorthMirrorYogaMat1,0.4692224,-1.611524,1.534232,1835.113,653.7322,0.2163379,-0.114185,-3.479936,356.6443,2.262139,359.6759
2025-03-21 11:25:32.714,1832,NorthMirrorYogaMat1,0.4729765,-1.61149,1.438074,1836.634,648.8709,0.2165473,-0.1142375,-3.479995,356.6559,2.282212,359.6154
2025-03-21 11:25:32.757,1833,NorthMirrorYogaMat1,0.4658476,-1.61151,1.494694,1834.297,651.6224,0.2168907,-0.1142638,-3.480042,356.6404,2.334595,359.5658
2025-03-21 11:25:32.803,1834,NorthMirrorYogaMat1,0.4459223,-1.611535,1.56592,1828.789,654.9034,0.2172219,-0.1143398,-3.479922,356.6192,2.438102,359.5432
2025-03-21 11:25:32.844,1835,NorthMirrorYogaMat1,0.4567361,-1.611538,1.573816,1829.565,655.6381,0.2176513,-0.1143852,-3.479912,356.6371,2.472867,359.6182
2025-03-21 11:25:32.885,1836,NorthMirrorYogaMat1,0.462042,-1.611537,1.570197,1829.609,657.0806,0.2180326,-0.1144403,-3.479898,356.7331,2.586614,359.4487
2025-03-21 11:25:32.927,1837,NorthMirrorYogaMat1,0.4351332,-1.611532,1.55749,1824.33,656.6626,0.2183794,-0.1146805,-3.479954,356.7511,2.593051,359.5717
2025-03-21 11:25:32.970,1838,YogaNorthMirrorAvatarRightLeg,0.4060706,-1.502271,1.102416,1822.415,651.7288,0.2185657,-0.114706,-3.480031,356.7543,2.61034,359.5496
2025-03-21 11:25:33.009,1839,NorthMirrorYogaMat1,0.246718,-1.611498,1.458332,1793.024,650.2661,0.2186574,-0.1146789,-3.479982,356.7213,2.551103,359.5502
2025-03-21 11:25:33.051,1840,NorthMirrorYogaMat1,0.2427233,-1.611513,1.50211,1793.607,652.9904,0.2187395,-0.1146858,-3.48016,356.7462,2.486608,359.4806
2025-03-21 11:25:33.092,1841,NorthMirrorYogaMat1,0.2282121,-1.61151,1.494652,1791.151,652.804,0.2189348,-0.1146861,-3.480164,356.765,2.507261,359.4083
2025-03-21 11:25:33.134,1842,YogaNorthMirrorAvatarLeftLeg,0.2075727,-1.417624,1.075787,1786.62,665.7108,0.2190824,-0.1148155,-3.480262,356.7582,2.528255,359.4734
2025-03-21 11:25:33.177,1843,YogaNorthMirrorAvatarRightShoulder,0.3911284,-0.233979,1.01037,1819.961,890.3644,0.2191213,-0.1148499,-3.480435,356.8008,2.512616,359.4464
2025-03-21 11:25:33.216,1844,NorthMirrorYogaBackWall,0.8859525,-0.2731444,11.5836,1825.936,903.7222,0.2190595,-0.1148051,-3.480587,356.7825,2.441819,359.4264
2025-03-21 11:25:33.260,1845,NorthMirrorYogaBackWall,0.7593575,-0.2707599,11.5836,1819.769,903.6542,0.2189138,-0.1147171,-3.480706,356.7734,2.37852,359.4442
2025-03-21 11:25:33.307,1846,NorthMirrorYogaBackWall,0.7473235,-0.2605913,11.5836,1819.635,904.8994,0.218763,-0.1146444,-3.480753,356.8191,2.338506,359.4932
2025-03-21 11:25:33.346,1847,YogaNorthMirrorAvatarRightShoulder,0.3535483,-0.2169414,1.010589,1816.2,892.3233,0.2186342,-0.1142355,-3.480736,356.7258,2.287946,359.5129
2025-03-21 11:25:33.384,1848,NorthMirrorYogaBackWall,0.7166038,-0.3192728,11.5836,1819.423,898.7362,0.2185534,-0.1138678,-3.480442,356.6281,2.235168,359.5671
2025-03-21 11:25:33.427,1849,YogaNorthMirrorAvatarHead,0.3200892,-0.03471132,0.9059653,1810.103,926.6896,0.2184529,-0.1136302,-3.480242,356.7157,2.290861,359.4941
2025-03-21 11:25:33.472,1850,YogaNorthMirrorAvatarHead,0.2923001,-0.04217125,0.8929718,1804.894,923.7773,0.2183402,-0.1135459,-3.480051,356.6139,2.282108,359.6197
2025-03-21 11:25:33.510,1851,YogaNorthMirrorAvatarHead,0.2934764,-0.03682516,0.8925307,1805.637,924.511,0.2181234,-0.113378,-3.479929,356.5933,2.245795,359.7153
2025-03-21 11:25:33.551,1852,YogaNorthMirrorAvatarHead,0.30114,-0.05501167,0.8971827,1809.339,921.0024,0.2179326,-0.1135087,-3.479875,356.5912,2.09636,359.7341
2025-03-21 11:25:33.594,1853,YogaNorthMirrorAvatarHead,0.2971483,-0.04900812,0.8947146,1811.168,922.8295,0.2176932,-0.113367,-3.4798,356.6398,1.930167,359.5771
2025-03-21 11:25:33.639,1854,YogaNorthMirrorAvatarHead,0.3108267,-0.04998969,0.9011507,1816.608,922.8969,0.2173733,-0.1133417,-3.479706,356.6563,1.74323,359.5587
2025-03-21 11:25:33.678,1855,YogaNorthMirrorAvatarHead,0.2879719,-0.05196093,0.8919964,1813.366,921.715,0.217214,-0.1134088,-3.479494,356.6005,1.667578,359.5928
2025-03-21 11:25:33.719,1856,YogaNorthMirrorAvatarHead,0.2890458,-0.04581879,0.891479,1813.077,922.9512,0.2171842,-0.1134623,-3.479239,356.6031,1.701283,359.593
2025-03-21 11:25:33.763,1857,YogaNorthMirrorAvatarHead,0.2932508,-0.0410709,0.8921337,1812.914,924.5283,0.2172854,-0.1135879,-3.478942,356.6459,1.763809,359.6303
2025-03-21 11:25:33.806,1858,YogaNorthMirrorAvatarHead,0.3004663,-0.03693767,0.894382,1811.75,924.9423,0.2175647,-0.1135948,-3.478587,356.6209,1.933893,359.6102
2025-03-21 11:25:33.844,1859,YogaNorthMirrorAvatarHead,0.3129622,-0.06925786,0.903796,1812.073,917.5086,0.2177757,-0.1135377,-3.478145,356.5427,2.07531,359.5711
2025-03-21 11:25:33.885,1860,YogaNorthMirrorAvatarHead,0.3180829,-0.05939095,0.9056041,1811.44,919.7969,0.2178578,-0.1138974,-3.477843,356.5638,2.179899,359.6274
2025-03-21 11:25:33.929,1861,YogaNorthMirrorAvatarHead,0.3014891,-0.04971772,0.8951454,1806.742,921.8716,0.2179604,-0.1138713,-3.477513,356.5781,2.2821,359.6362
2025-03-21 11:25:33.957,1862,YogaNorthMirrorAvatarHead,0.3117208,-0.04684046,0.8994873,1807.875,922.8152,0.2180412,-0.1137981,-3.477274,356.606,2.337276,359.6231
2025-03-21 11:25:34.000,1863,YogaNorthMirrorAvatarHead,0.3314077,-0.06561273,0.9155848,1810.21,917.8862,0.2180977,-0.1135904,-3.476861,356.5224,2.434582,359.5763
2025-03-21 11:25:34.038,1864,YogaNorthMirrorAvatarHead,0.3619007,-0.05645387,0.9609792,1815.259,920.4114,0.218125,-0.1138192,-3.476613,356.5753,2.464035,359.6786
2025-03-21 11:25:34.079,1865,NorthMirrorYogaBackWall,4.877407,0.2690172,11.5836,2045.419,932.5315,0.2180387,-0.1139127,-3.476426,356.604,2.494282,359.6498
2025-03-21 11:25:34.121,1866,NorthMirrorYogaBackWall,4.982936,0.2401458,11.5836,2051.544,931.3871,0.21799,-0.1142122,-3.476479,356.6435,2.471766,359.6949
2025-03-21 11:25:34.168,1867,NorthMirrorYogaBackWall,4.999854,0.2284421,11.5836,2052.219,930.7082,0.2179371,-0.1139784,-3.476554,356.6232,2.491072,359.6245
2025-03-21 11:25:34.209,1868,NorthMirrorYogaBackWall,5.026431,0.1592478,11.5836,2053.431,923.7646,0.2180249,-0.1137104,-3.476642,356.4199,2.513662,359.6511
2025-03-21 11:25:34.247,1869,NorthMirrorYogaBackWall,4.960607,0.1949295,11.5836,2048.993,924.0668,0.2180408,-0.1134448,-3.476624,356.3194,2.564369,359.689
2025-03-21 11:25:34.291,1870,NorthMirrorYogaBackWall,4.970526,0.2332261,11.5836,2048.683,925.6151,0.2179661,-0.1134607,-3.476514,356.2742,2.617417,359.663
2025-03-21 11:25:34.335,1871,NorthMirrorYogaSideMirrorFrame,5.281337,0.5577049,11.37601,2068.941,944.096,0.217874,-0.1133956,-3.476433,356.275,2.622774,359.6743
2025-03-21 11:25:34.372,1872,NorthMirrorYogaBackWall,5.943804,0.7837755,11.5836,2099.92,956.4177,0.2177828,-0.1135145,-3.476353,356.2873,2.672815,359.6476
2025-03-21 11:25:34.414,1873,NorthMirrorYogaBackWall,5.894406,0.8705923,11.5836,2095.431,962.3885,0.2177177,-0.1135798,-3.476272,356.3746,2.776655,359.6541
2025-03-21 11:25:34.457,1874,NorthMirrorYogaBackWall,5.879968,0.8546594,11.5836,2092.864,961.9693,0.2176071,-0.1139553,-3.476301,356.4165,2.888606,359.6831
2025-03-21 11:25:34.502,1875,NorthMirrorYogaBackWall,5.911352,0.8356268,11.5836,2093.126,961.7477,0.2174036,-0.1140941,-3.476392,356.4795,2.978919,359.7008
2025-03-21 11:25:34.543,1876,NorthMirrorYogaBackWall,5.968234,0.7729261,11.5836,2095.338,958.355,0.2171892,-0.1142484,-3.476617,356.4895,3.037151,359.7216
2025-03-21 11:25:34.583,1877,NorthMirrorYogaBackWall,5.96429,0.766304,11.5836,2094.676,958.3809,0.2169247,-0.1146277,-3.477086,356.5365,3.065384,359.7877
2025-03-21 11:25:34.625,1878,NorthMirrorYogaBackWall,5.984951,0.7530599,11.5836,2095.79,958.6937,0.2165467,-0.1150899,-3.477647,356.6039,3.06654,359.7831
2025-03-21 11:25:34.670,1879,NorthMirrorYogaBackWall,6.017705,0.5959824,11.5836,2098.995,948.9202,0.2162425,-0.1150541,-3.478259,356.5497,2.989718,359.8638
2025-03-21 11:25:34.709,1880,NorthMirrorYogaBackWall,6.223011,0.5933701,11.5836,2110.216,947.187,0.2159579,-0.1146404,-3.478865,356.4016,2.982904,359.7411
2025-03-21 11:25:34.748,1881,NorthMirrorYogaBackWall,6.124004,3.567258,11.5836,2101.83,1107.023,0.2157357,-0.114498,-3.479677,356.3405,2.92745,359.8202
2025-03-21 11:25:34.790,1882,NorthMirrorYogaBackWall,6.006661,3.571983,11.5836,2095.274,1105.901,0.2156227,-0.1141652,-3.48045,356.2431,2.937992,359.8024
2025-03-21 11:25:34.835,1883,NorthMirrorYogaBackWall,5.842721,3.482676,11.5836,2086.51,1100.228,0.2155355,-0.1140294,-3.481272,356.1844,2.945436,359.8143
2025-03-21 11:25:34.875,1884,NorthMirrorYogaBackWall,5.773435,3.452983,11.5836,2082.245,1097.325,0.2154721,-0.1139344,-3.482083,356.0958,2.977542,359.8047
2025-03-21 11:25:34.915,1885,NorthMirrorYogaBackWall,5.711297,3.454577,11.5836,2077.542,1096.01,0.2154186,-0.1136612,-3.482779,356.0059,3.059264,359.7956
2025-03-21 11:25:34.958,1886,NorthMirrorYogaBackWall,5.731037,3.491105,11.5836,2076.794,1097.297,0.2153349,-0.113626,-3.483342,355.9703,3.167619,359.7941
2025-03-21 11:25:35.002,1887,NorthMirrorYogaBackWall,5.789022,3.508823,11.5836,2080.68,1098.29,0.2153567,-0.1138989,-3.483858,356.0248,3.14388,359.9688
2025-03-21 11:25:35.044,1888,NorthEastMirrorYogaBackWall,5.74549,3.462839,11.5836,2077.385,1096.621,0.2150585,-0.113807,-3.484324,356.0424,3.191458,359.8437
2025-03-21 11:25:35.084,1889,NorthMirrorYogaBackWall,5.783146,3.454678,11.5836,2082.022,1096.762,0.2146861,-0.1140887,-3.484946,356.1099,3.049018,359.9728
2025-03-21 11:25:35.126,1890,NorthMirrorYogaBackWall,5.634715,2.998702,11.5836,2076.975,1070.82,0.214279,-0.1140417,-3.485404,356.002,2.899915,359.9923
2025-03-21 11:25:35.170,1891,NorthMirrorYogaBackWall,1.130689,2.631526,11.5836,1836.156,1052.707,0.2139551,-0.1138334,-3.485863,355.9666,2.649817,0.02684138
2025-03-21 11:25:35.209,1892,NorthMirrorYogaBackWall,0.8763552,0.8179775,11.5836,1824.681,952.1063,0.21378,-0.113624,-3.486027,355.9295,2.472136,359.8985
2025-03-21 11:25:35.250,1893,NorthMirrorYogaBackWall,0.7940869,-0.006356835,11.5836,1821.858,905.0122,0.2136889,-0.1133766,-3.486166,355.8629,2.357606,359.8962
2025-03-21 11:25:35.292,1894,NorthMirrorYogaBackWall,0.833703,0.01325881,11.5836,1825.044,906.0463,0.2136425,-0.1130266,-3.486218,355.8594,2.288813,359.9461
2025-03-21 11:25:35.337,1895,YogaNorthMirrorAvatarHead,0.3398462,-0.07459436,0.9373007,1814.807,906.2372,0.2137766,-0.1130327,-3.486199,355.8535,2.250277,0.08734778
2025-03-21 11:25:35.378,1896,YogaNorthMirrorAvatarHead,0.3285723,-0.07204528,0.924588,1812.783,907.8432,0.213917,-0.1130599,-3.486101,355.9271,2.24436,0.08614267
2025-03-21 11:25:35.415,1897,YogaNorthMirrorAvatarHead,0.3394191,-0.07482525,0.9366894,1814.968,907.978,0.2140623,-0.1130886,-3.48596,355.974,2.233676,0.03835299
2025-03-21 11:25:35.457,1898,YogaNorthMirrorAvatarHead,0.3372511,-0.07863055,0.9349656,1814.514,907.9691,0.2141145,-0.1131027,-3.485731,356.0232,2.2414,359.9583
2025-03-21 11:25:35.505,1899,YogaNorthMirrorAvatarHead,0.3408971,-0.08848919,0.9430444,1814.86,907.9902,0.2140986,-0.1132704,-3.485465,356.1498,2.257358,0.04091379
2025-03-21 11:25:35.544,1900,NorthMirrorYogaBackWall,0.7310295,0.807181,11.5836,1818.555,955.1903,0.2140128,-0.1131791,-3.48534,356.1807,2.336186,359.9152
2025-03-21 11:25:35.584,1901,NorthMirrorYogaBackWall,0.9136987,0.8146303,11.5836,1829.467,956.6956,0.2139371,-0.1133941,-3.485433,356.2553,2.286498,0.03363876
2025-03-21 11:25:35.627,1902,NorthMirrorYogaBackWall,0.9773731,0.07747781,11.5836,1832.913,916.0532,0.213714,-0.1136132,-3.485617,356.2906,2.299468,359.9399
2025-03-21 11:25:35.671,1903,NorthMirrorYogaBackWall,0.9906268,-0.2196056,11.5836,1834.536,897.3435,0.2134369,-0.1135267,-3.485743,356.1537,2.2374,0.01472056
2025-03-21 11:25:35.710,1904,NorthMirrorYogaBackWall,0.7162771,-0.34659,11.5836,1821.849,887.8705,0.2128691,-0.1129863,-3.485999,355.9988,2.059375,-0.005558949
2025-03-21 11:25:35.751,1905,NorthMirrorYogaBackWall,0.6961923,-0.3639734,11.5836,1822.702,886.8533,0.212429,-0.1127427,-3.486432,355.9972,1.925215,0.01470791
2025-03-21 11:25:35.791,1906,NorthMirrorYogaBackWall,0.6501737,-0.3107862,11.5836,1820.603,888.8563,0.2121864,-0.1125805,-3.486714,355.9307,1.889117,0.06639721
2025-03-21 11:25:35.821,1907,YogaNorthMirrorAvatarHead,0.2090324,-0.09261777,0.9101944,1795.069,904.5214,0.2121165,-0.112465,-3.486971,355.9736,1.913407,0.1080685
2025-03-21 11:25:35.865,1908,YogaNorthMirrorAvatarHead,0.2042772,-0.09508727,0.9137127,1794.049,903.9205,0.2120056,-0.1124531,-3.487365,355.9656,1.922304,0.1012902
2025-03-21 11:25:35.907,1909,NorthMirrorYogaBackWall,0.9733582,-0.2873495,11.5836,1837.362,889.7154,0.2118749,-0.1121511,-3.487566,355.9031,1.976235,0.1391686
2025-03-21 11:25:35.947,1910,YogaNorthMirrorAvatarSpine2,0.3551194,-0.3214625,0.9816656,1818.737,861.9596,0.2121027,-0.1119834,-3.488103,356.0499,2.175396,0.1109716
2025-03-21 11:25:35.988,1911,YogaNorthMirrorAvatarRightArm,0.3683658,-0.3454689,1.040851,1818.904,856.267,0.2123257,-0.1119709,-3.488655,355.9358,2.299243,0.1465386
2025-03-21 11:25:36.031,1912,YogaNorthMirrorAvatarRightArm,0.3767236,-0.3153965,1.03052,1819.938,861.3514,0.2123105,-0.1115445,-3.48933,355.9082,2.348127,0.0819796
2025-03-21 11:25:36.074,1913,YogaNorthMirrorAvatarSpine2,0.3629503,-0.313021,1.002904,1816.272,860.7797,0.2124966,-0.1115016,-3.490039,355.8549,2.420153,0.1686131
2025-03-21 11:25:36.114,1914,YogaNorthMirrorAvatarRightArm,0.3665797,-0.3568498,1.046049,1815.288,850.3458,0.2129114,-0.1111159,-3.490598,355.6879,2.497109,0.2378257
2025-03-21 11:25:36.156,1915,YogaNorthMirrorAvatarRightArm,0.3727763,-0.3550595,1.043263,1817.265,848.8868,0.2129884,-0.1105995,-3.491124,355.5772,2.457633,0.1138124
2025-03-21 11:25:36.199,1916,YogaNorthMirrorAvatarRightArm,0.3765686,-0.3408977,1.038298,1818.645,852.7635,0.2131948,-0.1106367,-3.491517,355.6609,2.422131,0.03834687
2025-03-21 11:25:36.242,1917,YogaNorthMirrorAvatarRightArm,0.3645809,-0.363969,1.051571,1816.127,849.7099,0.2132665,-0.1107388,-3.49192,355.7379,2.446408,359.9402
2025-03-21 11:25:36.282,1918,YogaNorthMirrorAvatarSpine2,0.3448717,-0.3668188,0.9845731,1811.823,850.0095,0.2134279,-0.1110857,-3.492237,355.8374,2.50508,359.9872
2025-03-21 11:25:36.323,1919,YogaNorthMirrorAvatarSpine2,0.3512271,-0.3351991,0.9814823,1812.62,856.7782,0.213513,-0.1114007,-3.492522,355.8838,2.529042,0.01964091
2025-03-21 11:25:36.367,1920,YogaNorthMirrorAvatarSpine2,0.3559287,-0.34737,0.9949927,1813.501,853.3039,0.2134499,-0.1113657,-3.492696,355.7981,2.525933,0.009049325
2025-03-21 11:25:36.410,1921,YogaNorthMirrorAvatarSpine2,0.2995874,-0.3832409,0.9523056,1803.341,844.6225,0.2132263,-0.1112789,-3.492741,355.7114,2.509236,359.9766
2025-03-21 11:25:36.448,1922,YogaNorthMirrorAvatarSpine2,0.2828044,-0.4013463,0.9588716,1800.128,841.0645,0.2130528,-0.1113089,-3.492919,355.6996,2.500673,0.04265059
2025-03-21 11:25:36.488,1923,YogaNorthMirrorAvatarSpine1,0.288981,-0.420419,0.9584839,1802.472,838.3143,0.2127075,-0.111622,-3.493214,355.7518,2.398493,0.2370925
2025-03-21 11:25:36.532,1924,YogaNorthMirrorAvatarSpine1,0.2690035,-0.4219819,0.9528494,1798.778,838.9106,0.2123233,-0.1115561,-3.4935,355.8208,2.415564,0.1029786
2025-03-21 11:25:36.573,1925,YogaNorthMirrorAvatarSpine2,0.2698517,-0.401619,0.9557431,1799.786,842.048,0.2121931,-0.1115661,-3.493761,355.7615,2.339955,0.2504734
2025-03-21 11:25:36.615,1926,YogaNorthMirrorAvatarSpine2,0.2722913,-0.3991975,0.9545953,1800.44,842.9316,0.21207,-0.1115475,-3.494019,355.7909,2.331922,0.2328262
2025-03-21 11:25:36.658,1927,YogaNorthMirrorAvatarSpine1,0.2715471,-0.4129171,0.9583902,1800.55,839.2786,0.2121189,-0.1113994,-3.494266,355.7216,2.31036,0.2440939
2025-03-21 11:25:36.703,1928,YogaNorthMirrorAvatarSpine2,0.266391,-0.4063883,0.9602692,1799.358,839.2666,0.2123007,-0.1110405,-3.494471,355.6415,2.32968,0.1866071
2025-03-21 11:25:36.742,1929,YogaNorthMirrorAvatarSpine1,0.2639308,-0.4122426,0.9580059,1798.05,836.3199,0.2124893,-0.1106584,-3.494713,355.5289,2.39186,0.1235664
2025-03-21 11:25:36.782,1930,YogaNorthMirrorAvatarSpine1,0.2668782,-0.4199429,0.954818,1798.102,832.9869,0.2126237,-0.1103182,-3.494946,355.4142,2.43018,0.0804368
2025-03-21 11:25:36.825,1931,YogaNorthMirrorAvatarSpine1,0.2487434,-0.4118406,0.9577312,1794.792,832.61,0.212714,-0.1100909,-3.49517,355.286,2.418188,0.07585826
2025-03-21 11:25:36.870,1932,YogaNorthMirrorAvatarSpine2,0.2478921,-0.4063267,0.9596632,1795.612,831.5911,0.2126832,-0.1097112,-3.49535,355.152,2.357666,0.03616342
2025-03-21 11:25:36.909,1933,YogaNorthMirrorAvatarSpine1,0.2617764,-0.4368023,0.9488356,1798.998,823.5439,0.212595,-0.1093783,-3.495335,355.0227,2.309792,0.03239004
2025-03-21 11:25:36.948,1934,YogaNorthMirrorAvatarSpine1,0.2557627,-0.425096,0.9520581,1798.156,824.2528,0.2125665,-0.1090633,-3.495336,354.9215,2.293111,0.005013959
2025-03-21 11:25:36.991,1935,YogaNorthMirrorAvatarSpine2,0.2580183,-0.398925,0.9533908,1799.161,830.4595,0.2127518,-0.1092912,-3.495366,354.9884,2.228731,0.166803
