Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-19 14:15:29.155,10314,YogaNorthMirrorAvatarRightArm,0.3410237,-0.2978468,0.6508021,1815.398,822.0081,0.1833533,-0.1314708,-3.104726,353.2254,2.213043,4.746726
2025-03-19 14:15:29.198,10315,YogaNorthMirrorAvatarHead,0.2669462,-0.13067,0.5160007,1794.487,870.3009,0.1849064,-0.1325883,-3.104203,353.7363,2.703622,5.479568
2025-03-19 14:15:29.241,10316,YogaNorthMirrorAvatarHead,0.2474951,-0.1601987,0.539238,1785.587,867.9089,0.1849295,-0.1332005,-3.10357,353.9944,3.034099,4.917627
2025-03-19 14:15:29.283,10317,YogaNorthMirrorAvatarRightForeArm,0.2301208,-0.2674047,0.4253967,1780.333,836.7269,0.1855627,-0.1326437,-3.102721,353.6779,3.029254,4.29738
2025-03-19 14:15:29.323,10318,YogaNorthMirrorAvatarRightForeArm,0.2362501,-0.2756388,0.4398344,1774.04,835.9904,0.1861605,-0.1411254,-3.101697,353.5765,3.502368,4.501223
2025-03-19 14:15:29.366,10319,RightHandThumb3,0.1548451,-0.1486469,-3.038659,1304.105,814.6071,0.1864098,-0.1421615,-3.10098,353.5817,3.640691,4.756625
2025-03-19 14:15:29.411,10320,RightHandThumb3,0.1556926,-0.1482312,-3.0545,1166.746,818.952,0.1858297,-0.1429634,-3.100374,353.744,3.492082,4.848062
2025-03-19 14:15:29.451,10321,YogaNorthMirrorAvatarRightForeArm,0.288888,-0.3384852,0.4703379,1786.194,817.4961,0.1858788,-0.1446611,-3.099633,353.3458,3.408695,4.624415
2025-03-19 14:15:29.492,10322,YogaNorthMirrorAvatarRightForeArm,0.2916583,-0.2551023,0.4871666,1794.655,839.9494,0.186107,-0.139536,-3.099685,353.6073,2.975887,4.806635
2025-03-19 14:15:29.534,10323,RightPalm,0.1547515,-0.1419674,-3.059485,1081.863,860.1458,0.1860293,-0.1388003,-3.100196,354.3796,3.101645,4.108151
2025-03-19 14:15:29.578,10324,RightHandThumb3,0.1537493,-0.1442174,-3.080718,46.45905,647.1611,0.186401,-0.1378077,-3.099736,353.652,3.419282,3.770082
2025-03-19 14:15:29.619,10325,RightHandThumb3,0.1536175,-0.1454459,-3.091537,-6089.076,-527.0908,0.186642,-0.1374373,-3.098463,352.603,3.868062,3.700153
2025-03-19 14:15:29.659,10326,RightHandMiddle1,0.155035,-0.1447006,-3.048721,1151.144,772.0275,0.1872091,-0.1380937,-3.098391,352.6998,4.364613,3.658817
2025-03-19 14:15:29.701,10327,RightHandMiddle1,0.1552847,-0.1423285,-3.055258,1049.413,826.3575,0.1874184,-0.1388047,-3.098478,353.0807,5.090748,3.311168
2025-03-19 14:15:29.744,10328,RightHandMiddle1,0.1545691,-0.144549,-3.057524,920.5746,753.5932,0.1882857,-0.1383264,-3.098018,352.5449,5.875515,3.33071
2025-03-19 14:15:29.786,10329,RightHandRing1,0.1538061,-0.1445812,-3.053032,871.6966,736.574,0.191597,-0.1376002,-3.098095,352.0843,7.143028,2.877374
2025-03-19 14:15:29.824,10330,RightHandMiddle2,0.1580093,-0.1409704,-3.058401,747.5489,748.5672,0.1946792,-0.1361407,-3.098854,351.9663,8.729678,1.639973
2025-03-19 14:15:29.867,10331,RightHandMiddle2,0.1559899,-0.1382957,-3.062388,283.9785,776.8299,0.1982796,-0.1356471,-3.09833,352.1833,11.06766,0.6528909
2025-03-19 14:15:29.913,10332,RightHandMiddle2,0.1589694,-0.138735,-3.062362,84.60383,725.3379,0.2013932,-0.134514,-3.097287,352.0547,12.76522,1.108814
2025-03-19 14:15:29.953,10333,RightHandRing2,0.1631276,-0.138832,-3.063577,12.8796,724.8329,0.2032094,-0.1348947,-3.096852,351.9451,13.89473,1.181379
2025-03-19 14:15:29.992,10334,RightHandRing2,0.1680214,-0.1390661,-3.062886,80.00665,644.0055,0.2053314,-0.133324,-3.096119,351.6143,14.68602,1.146538
2025-03-19 14:15:30.033,10335,RightHandMiddle2,0.1698885,-0.1383057,-3.065468,-286.8008,545.7335,0.2074187,-0.1316948,-3.095381,350.1211,15.1052,1.431898
2025-03-19 14:15:30.077,10336,RightHandMiddle2,0.1725489,-0.1366999,-3.068817,-607.3671,512.8057,0.2083858,-0.1309373,-3.095188,349.8816,15.62753,1.040856
2025-03-19 14:15:30.115,10337,RightHandMiddle2,0.1733755,-0.135551,-3.07022,-1285.526,398.4693,0.210432,-0.1298184,-3.094905,349.803,16.9723,0.2667031
2025-03-19 14:15:30.156,10338,RightHandMiddle2,0.1768522,-0.1328457,-3.067755,-860.7412,763.7043,0.2130161,-0.1313024,-3.09434,350.0909,18.28219,1.055539
2025-03-19 14:15:30.198,10339,YogaMirrorNorthInstructorFSpine1,2.628312,-0.316403,0.5820646,2034.374,771.2238,0.2134887,-0.1260691,-3.093557,350.1543,19.41039,0.9169484
2025-03-19 14:15:30.240,10340,RightHandIndex1,0.1850218,-0.1283356,-3.075844,-3141.676,695.5915,0.2142031,-0.1273128,-3.093128,350.4779,20.57866,0.3602065
2025-03-19 14:15:30.283,10341,RightHandIndex1,0.1904153,-0.1296487,-3.069307,-327.0614,729.0569,0.2150448,-0.1280386,-3.092692,350.6047,21.40578,0.5341339
2025-03-19 14:15:30.323,10342,RightHandIndex1,0.1946869,-0.1301994,-3.064928,339.9015,738.5038,0.2155582,-0.128334,-3.092201,350.6885,22.16878,0.4394006
2025-03-19 14:15:30.366,10343,YogaMirrorNorthInstructorFRightHandMiddle1,2.514171,-0.3300776,0.2349703,2005.531,774.9859,0.2154724,-0.1286736,-3.091657,350.6888,22.60305,0.7138483
2025-03-19 14:15:30.412,10344,YogaMirrorNorthInstructorFRightPalm,2.537269,-0.3116856,0.2414738,2004.413,779.0761,0.2144665,-0.1240374,-3.091005,350.7885,22.85463,0.936609
2025-03-19 14:15:30.452,10345,YogaMirrorNorthInstructorFRightPalm,2.530653,-0.3142677,0.2462453,1999.718,781.4603,0.2139027,-0.1267656,-3.09054,351.0572,22.92354,1.536397
2025-03-19 14:15:30.492,10346,YogaMirrorNorthInstructorFRightPalm,2.55749,-0.3195614,0.2623912,2004.463,782.0741,0.2131196,-0.1295384,-3.089998,351.1591,22.78154,1.693418
2025-03-19 14:15:30.534,10347,YogaMirrorNorthInstructorFRightPalm,2.602291,-0.3138212,0.3127786,2007.814,789.6758,0.2126092,-0.13142,-3.089798,351.5764,22.62287,1.9839
2025-03-19 14:15:30.579,10348,YogaMirrorNorthInstructorFSpine1,2.786534,-0.3369595,0.5425625,2015.294,789.6919,0.2115913,-0.1315541,-3.089009,351.7337,22.40203,1.989459
2025-03-19 14:15:30.617,10349,YogaMirrorNorthInstructorFRightArm,2.748006,-0.1113983,0.5033762,2016.264,840.3651,0.2106336,-0.1333711,-3.088476,352.0614,22.25791,1.900862
2025-03-19 14:15:30.657,10350,YogaMirrorNorthInstructorFRightArm,2.762365,-0.08649267,0.542902,2017.549,851.8969,0.2097156,-0.133494,-3.087913,352.5316,22.03548,2.013358
2025-03-19 14:15:30.698,10351,YogaMirrorNorthInstructorFRightArm,2.732954,-0.1078696,0.5078592,2022.351,849.8085,0.2090221,-0.1337926,-3.087202,352.6341,21.71276,1.825039
2025-03-19 14:15:30.741,10352,YogaMirrorNorthInstructorFRightForeArm,2.681959,-0.1213916,0.4762788,2020.064,847.8003,0.2083148,-0.1339008,-3.086283,352.6914,21.55165,1.905506
2025-03-19 14:15:30.783,10353,YogaMirrorNorthInstructorFRightArm,2.726574,-0.1223756,0.4988508,2030.381,845.6083,0.2072982,-0.1332347,-3.085529,352.6202,21.20627,2.023272
2025-03-19 14:15:30.824,10354,YogaMirrorNorthInstructorFRightForeArm,2.647816,-0.140304,0.4548845,2025.105,839.5499,0.2066772,-0.1329132,-3.084677,352.5612,20.97122,2.483432
2025-03-19 14:15:30.866,10355,YogaMirrorNorthInstructorFRightForeArm,2.643623,-0.145039,0.4469419,2027.379,833.9911,0.2063181,-0.1320986,-3.083857,352.3242,20.81873,2.690643
2025-03-19 14:15:30.910,10356,YogaMirrorNorthInstructorFRightForeArm,2.649101,-0.1312272,0.4688113,2025.286,834.7437,0.2064531,-0.1314704,-3.082718,352.2348,20.82722,2.891042
2025-03-19 14:15:30.952,10357,YogaMirrorNorthInstructorFRightForeArm,2.635758,-0.1400882,0.4585228,2024.675,829.5526,0.2064288,-0.1303293,-3.081589,352.048,20.7866,2.988431
2025-03-19 14:15:30.993,10358,YogaMirrorNorthInstructorFRightForeArm,2.674594,-0.1139555,0.484422,2025.725,835.841,0.2060116,-0.1287801,-3.080176,352.0183,21.03668,2.506576
2025-03-19 14:15:31.035,10359,YogaMirrorNorthInstructorFRightForeArm,2.670295,-0.1363783,0.4575353,2027.703,830.6373,0.2055545,-0.1277221,-3.078951,351.9556,21.10308,2.333267
2025-03-19 14:15:31.076,10360,YogaMirrorNorthInstructorFRightForeArm,2.656545,-0.1261141,0.4690945,2021.568,833.7228,0.2052644,-0.1291926,-3.07811,352.0438,21.2313,2.587554
2025-03-19 14:15:31.118,10361,YogaMirrorNorthInstructorFRightForeArm,2.665366,-0.1143668,0.482502,2020.639,840.1677,0.2040565,-0.1304258,-3.077087,352.2818,21.31874,2.535384
2025-03-19 14:15:31.157,10362,YogaMirrorNorthInstructorFRightArm,2.714638,-0.1295915,0.4976182,2028.328,837.047,0.2040129,-0.1305469,-3.077042,352.4535,21.16462,3.154074
2025-03-19 14:15:31.201,10363,YogaMirrorNorthInstructorFRightArm,2.717697,-0.1104138,0.5027175,2028.071,843.0213,0.2035473,-0.1309743,-3.076924,352.5753,21.19575,3.107551
2025-03-19 14:15:31.243,10364,YogaMirrorNorthInstructorFRightArm,2.711553,-0.1208837,0.499943,2027.216,841.9803,0.2032175,-0.131478,-3.077396,352.6138,21.21562,3.012207
2025-03-19 14:15:31.284,10365,YogaMirrorNorthInstructorFRightArm,2.725083,-0.1266659,0.4959695,2033.139,841.2791,0.2023176,-0.1319535,-3.077972,352.64,21.02884,2.934917
2025-03-19 14:15:31.325,10366,YogaMirrorNorthInstructorFSpine2,2.60681,-0.1205838,0.5977824,2017.18,843.7266,0.1984979,-0.1336764,-3.078527,352.7358,20.01026,3.325495
2025-03-19 14:15:31.368,10367,NorthMirrorYogaBackWall,3.923879,-0.4148918,11.5836,1747.467,827.7933,0.1960242,-0.1349248,-3.079148,351.8969,18.91082,3.042447
2025-03-19 14:15:31.414,10368,YogaNorthMirrorAvatarRightPalm,0.3531903,-0.1871829,0.4909799,1569.407,841.092,0.1935759,-0.1332459,-3.07941,352.0547,18.7933,2.808594
2025-03-19 14:15:31.454,10369,YogaNorthMirrorAvatarSpine2,0.3086908,-0.293681,0.652034,1549.519,815.9969,0.1926329,-0.133214,-3.079981,351.9102,19.03072,3.141649
2025-03-19 14:15:31.495,10370,YogaNorthMirrorAvatarSpine2,0.3656017,-0.371562,0.7025661,1555.366,798.739,0.1914403,-0.1333953,-3.080349,351.8383,19.32593,3.639847
2025-03-19 14:15:31.534,10371,NorthMirrorYogaBackWall,0.9659934,-1.091014,11.5836,1558.386,793.1831,0.1902139,-0.1322123,-3.080613,351.5504,19.43695,3.909103
2025-03-19 14:15:31.577,10372,YogaNorthMirrorAvatarSpine2,0.3604748,-0.3949976,0.7147532,1549.54,781.2548,0.1890918,-0.1310591,-3.081011,351.0194,19.45238,3.843418
2025-03-19 14:15:31.619,10373,YogaNorthMirrorAvatarSpine2,0.3618364,-0.351253,0.6932364,1553.411,788.9515,0.1879062,-0.1306756,-3.081533,350.7753,19.25318,4.15589
2025-03-19 14:15:31.660,10374,YogaNorthMirrorAvatarRightForeArm,0.3620857,-0.309084,0.529531,1562.708,808.7798,0.1867569,-0.1329116,-3.082125,351.2832,18.81517,4.994092
2025-03-19 14:15:31.702,10375,YogaNorthMirrorAvatarRightArm,0.3678882,-0.3587404,0.7053809,1565.794,805.8499,0.1857603,-0.132103,-3.082345,351.7241,18.55523,5.134014
2025-03-19 14:15:31.744,10376,YogaNorthMirrorAvatarSpine2,0.3342682,-0.4282661,0.7033107,1549.366,777.2686,0.1854943,-0.1308436,-3.082511,351.0084,18.87608,4.825461
2025-03-19 14:15:31.784,10377,YogaNorthMirrorAvatarLeftArm,0.2856032,-0.429104,0.6180468,1517.17,765.4158,0.1871482,-0.1287981,-3.082594,350.2939,19.9631,4.796871
2025-03-19 14:15:31.824,10378,NorthEastMirrorYogaBackWall,3.111419,-0.9092307,11.5836,1653.786,767.1768,0.1902698,-0.1255391,-3.083977,349.3075,21.32157,4.7213
2025-03-19 14:15:31.866,10379,NorthEastMirrorYogaBackWall,8.920116,-0.3552308,11.5836,1936.165,780.6697,0.1915366,-0.1249748,-3.08514,349.3806,22.43442,4.469128
2025-03-19 14:15:31.909,10380,YogaMirrorNorthInstructorFRightForeArm,2.520028,-0.167329,0.440203,1972.115,780.1186,0.1921567,-0.1240168,-3.085644,349.3324,22.79648,4.404634
2025-03-19 14:15:31.952,10381,YogaMirrorNorthInstructorFLeftForeArm,2.640477,-0.1987867,0.4629002,1993.926,770.6522,0.1922717,-0.1237748,-3.08585,349.2248,22.56609,4.295953
2025-03-19 14:15:31.992,10382,YogaMirrorNorthInstructorFLeftForeArm,2.63934,-0.2135626,0.4662077,2001.087,768.4162,0.192069,-0.1230946,-3.086365,349.2395,22.14931,3.897788
2025-03-19 14:15:32.035,10383,YogaMirrorNorthInstructorFLeftForeArm,2.653739,-0.1996482,0.4536793,2018.8,775.8303,0.1907405,-0.1230171,-3.086536,349.5627,21.35051,3.669289
2025-03-19 14:15:32.078,10384,YogaMirrorNorthInstructorFLeftForeArm,2.630594,-0.209789,0.4859807,2019.997,779.7213,0.1898934,-0.1233288,-3.086522,349.8752,20.85553,3.344131
2025-03-19 14:15:32.120,10385,YogaMirrorNorthInstructorFLeftArm,2.616558,-0.2240385,0.5006011,2025.365,779.131,0.1893521,-0.1230682,-3.086473,350.1074,20.21772,3.558973
2025-03-19 14:15:32.161,10386,YogaMirrorNorthInstructorFLeftForeArm,2.643194,-0.2119408,0.4744189,2042.979,784.0438,0.1881139,-0.1230501,-3.08661,350.2667,19.67337,3.269428
2025-03-19 14:15:32.204,10387,YogaMirrorNorthInstructorFLeftArm,2.623456,-0.2160631,0.4985006,2041.777,785.6404,0.1873811,-0.1229033,-3.087118,350.4226,19.35692,3.272379
2025-03-19 14:15:32.247,10388,YogaMirrorNorthInstructorFLeftArm,2.614355,-0.2225255,0.5007112,2041.794,783.278,0.1871862,-0.1228982,-3.08788,350.3926,19.20909,3.407022
2025-03-19 14:15:32.286,10389,YogaMirrorNorthInstructorFLeftArm,2.603421,-0.231591,0.5082328,2040.123,778.5285,0.1872004,-0.1219971,-3.08878,350.1784,19.15258,3.280352
2025-03-19 14:15:32.326,10390,YogaMirrorNorthInstructorFRightForeArm,2.576851,-0.2065994,0.4681206,2039.533,783.5031,0.1873839,-0.1220121,-3.089795,350.1514,19.20302,3.201127
2025-03-19 14:15:32.371,10391,YogaMirrorNorthInstructorFLeftArm,2.62074,-0.2095521,0.5014079,2043.287,778.9554,0.1879345,-0.121923,-3.091042,349.9374,19.15773,3.356146
2025-03-19 14:15:32.412,10392,YogaMirrorNorthInstructorFRightForeArm,2.655271,-0.1285272,0.4787574,2051.103,796.6115,0.1880929,-0.1225257,-3.092179,350.0299,19.20472,3.434725
2025-03-19 14:15:32.454,10393,YogaMirrorNorthInstructorFRightForeArm,2.638175,-0.1227739,0.4720256,2045.965,798.1454,0.1889914,-0.122669,-3.093643,350.0246,19.37307,3.415376
2025-03-19 14:15:32.495,10394,YogaMirrorNorthInstructorFRightForeArm,2.631056,-0.1265717,0.4693756,2042.007,796.2025,0.1900814,-0.1226257,-3.09504,349.9068,19.55686,3.311141
2025-03-19 14:15:32.537,10395,YogaMirrorNorthInstructorFLeftForeArm,2.668128,-0.1359077,0.4690318,2051.532,791.8384,0.1905792,-0.1224062,-3.096354,349.7024,19.40776,2.999021
2025-03-19 14:15:32.578,10396,YogaMirrorNorthInstructorFLeftForeArm,2.667262,-0.1350897,0.4710829,2056.534,793.561,0.1903308,-0.1226913,-3.097961,349.7253,19.12351,2.664332
2025-03-19 14:15:32.621,10397,NorthMirrorYogaBackWall,4.182024,-0.8223926,11.5836,1764.902,770.7629,0.1900277,-0.1228573,-3.099757,349.8273,18.54848,2.615342
2025-03-19 14:15:32.663,10398,NorthMirrorYogaBackWall,1.621898,-1.121674,11.5836,1615.284,758.8812,0.1906835,-0.1232563,-3.101427,349.9643,18.51674,2.59899
2025-03-19 14:15:32.704,10399,YogaNorthMirrorAvatarRightForeArm,0.4714519,-0.3831685,0.6165118,1588.66,759.0549,0.1916206,-0.1235471,-3.102988,349.9959,18.86696,2.772355
2025-03-19 14:15:32.748,10400,NorthMirrorYogaBackWall,1.425136,-1.173489,11.5836,1595.045,754.7505,0.1920525,-0.1234885,-3.104504,349.8688,18.9806,2.613783
2025-03-19 14:15:32.788,10401,NorthMirrorYogaBackWall,1.450844,-1.161103,11.5836,1596.049,750.7169,0.1928152,-0.122666,-3.105987,349.5941,19.01513,2.501341
2025-03-19 14:15:32.829,10402,NorthMirrorYogaBackWall,1.445598,-1.099217,11.5836,1594.976,751.8167,0.1935022,-0.1228262,-3.10749,349.5024,19.14916,2.149131
2025-03-19 14:15:32.873,10403,NorthMirrorYogaBackWall,1.406264,-1.093204,11.5836,1588.062,754.7987,0.1950814,-0.1229146,-3.109249,349.7067,19.47939,1.968188
2025-03-19 14:15:32.914,10404,NorthMirrorYogaBackWall,2.405886,-1.540415,11.5836,1638.094,725.4761,0.1968973,-0.1228921,-3.110744,349.6044,20.02955,2.074896
2025-03-19 14:15:32.955,10405,YogaMirrorNorthInstructorFRightLeg,2.851886,-1.212963,0.6034653,2046.701,590.0982,0.1984107,-0.126317,-3.112919,350.7781,20.45122,2.674024
2025-03-19 14:15:32.997,10406,NorthMirrorYogaFloor,3.523875,-1.612402,1.374043,2058.334,576.5599,0.1991292,-0.1258583,-3.115384,351.3893,21.08764,1.723945
2025-03-19 14:15:33.039,10407,NorthMirrorYogaMat3,2.609063,-1.611163,0.4981528,2006.074,500.7769,0.2006128,-0.1250381,-3.11699,350.8452,21.86686,0.8895967
2025-03-19 14:15:33.081,10408,NorthMirrorYogaMat3,2.536331,-1.611118,0.3690252,1998.838,484.3986,0.2012714,-0.126509,-3.118612,350.6786,22.16136,1.492591
2025-03-19 14:15:33.122,10409,NorthMirrorYogaMat3,2.354835,-1.611135,0.417711,1959.683,482.2438,0.2007004,-0.1265537,-3.119685,350.6251,22.06393,1.543037
2025-03-19 14:15:33.164,10410,NorthMirrorYogaMat3,2.269762,-1.61107,0.2313402,1968.913,451.7497,0.2005468,-0.12617,-3.120841,350.0985,21.75955,1.768991
2025-03-19 14:15:33.206,10411,NorthMirrorYogaMat3,2.286141,-1.611067,0.2240441,1977.758,445.3656,0.1997708,-0.1260729,-3.121835,349.817,21.47647,1.819933
2025-03-19 14:15:33.251,10412,NorthMirrorYogaMat3,2.336466,-1.611106,0.3350678,1974.389,459.8613,0.1997613,-0.1266837,-3.122911,349.9427,21.44078,1.813108
2025-03-19 14:15:33.292,10413,NorthMirrorYogaMat3,2.358765,-1.611153,0.4679616,1961.3,466.1224,0.199911,-0.1258185,-3.123481,349.6538,21.51769,1.877411
2025-03-19 14:15:33.333,10414,NorthMirrorYogaMat3,2.48519,-1.61123,0.6911922,1960.12,480.5891,0.199703,-0.1254792,-3.124115,349.3486,21.46789,1.982389
2025-03-19 14:15:33.378,10415,NorthMirrorYogaMat3,2.560725,-1.61124,0.7183094,1973.434,479.4672,0.1995107,-0.1247184,-3.12463,349.1121,21.3461,1.927418
2025-03-19 14:15:33.415,10416,NorthMirrorYogaMat3,2.577161,-1.611257,0.7677772,1978.654,480.1497,0.1986954,-0.1243334,-3.124787,348.9841,20.89479,1.930859
2025-03-19 14:15:33.457,10417,NorthMirrorYogaMat3,2.616687,-1.611297,0.8830607,1979.312,485.8505,0.1978897,-0.1240903,-3.124874,348.8943,20.41611,2.188235
2025-03-19 14:15:33.497,10418,NorthMirrorYogaFloor,3.707879,-1.612402,2.76359,1988.589,569.1391,0.1959887,-0.1223478,-3.124204,348.0176,19.55027,2.305506
2025-03-19 14:15:33.539,10419,NorthMirrorYogaFloor,4.094204,-1.612402,5.181013,1913.626,619.5231,0.1948084,-0.1217656,-3.124454,347.5363,18.55144,2.37386
2025-03-19 14:15:33.583,10420,NorthMirrorYogaFloor,4.766304,-1.612402,10.16393,1829.041,675.3568,0.1946122,-0.1204281,-3.124416,347.427,18.09827,1.743542
2025-03-19 14:15:33.623,10421,NorthMirrorYogaBackWall,1.966379,-0.8237201,11.5836,1647.588,731.929,0.1943557,-0.1201652,-3.123795,347.2142,17.71239,2.217457
2025-03-19 14:15:33.665,10422,NorthMirrorYogaBackWall,1.837615,-0.6474756,11.5836,1644.228,755.8513,0.1946512,-0.1213872,-3.122924,348.0526,17.58429,2.106135
2025-03-19 14:15:33.707,10423,NorthMirrorYogaBackWall,2.001591,-0.6678348,11.5836,1659.223,763.9915,0.1948122,-0.1212233,-3.122104,348.7118,17.34355,1.934686
2025-03-19 14:15:33.747,10424,NorthMirrorYogaBackWall,1.838528,-0.891216,11.5836,1646.207,747.5512,0.1952069,-0.1211426,-3.121318,348.5409,17.49391,1.829074
2025-03-19 14:15:33.790,10425,NorthMirrorYogaBackWall,1.706714,-0.8552011,11.5836,1631.647,746.3979,0.1962276,-0.119759,-3.120774,348.2436,17.80767,2.167783
2025-03-19 14:15:33.832,10426,NorthMirrorYogaSideMirrorFrame,5.154732,-0.493572,11.37601,1830.66,765.5898,0.1962771,-0.1201643,-3.12014,348.4433,17.90508,2.393233
2025-03-19 14:15:33.875,10427,YogaMirrorNorthInstructorFRightForeArm,2.620542,-0.08952237,0.4753044,2067.019,792.1241,0.1963557,-0.1212218,-3.119627,349.0457,17.71464,2.625475
2025-03-19 14:15:33.915,10428,YogaMirrorNorthInstructorFRightForeArm,2.618438,-0.1112836,0.4645307,2070.085,792.2413,0.1966973,-0.121673,-3.118852,349.3256,17.60369,2.522394
2025-03-19 14:15:33.957,10429,YogaMirrorNorthInstructorFLeftForeArm,2.645862,-0.1399889,0.464263,2077.863,789.5975,0.1967956,-0.1219481,-3.117728,349.5112,17.47211,2.335085
2025-03-19 14:15:33.998,10430,YogaMirrorNorthInstructorFLeftForeArm,2.6436,-0.142857,0.4648457,2080.011,794.1291,0.1965825,-0.122383,-3.116653,349.7823,17.35751,2.116389
2025-03-19 14:15:34.040,10431,YogaMirrorNorthInstructorFLeftForeArm,2.635147,-0.1563331,0.4692292,2079.948,793.6434,0.1965175,-0.1235682,-3.115693,349.9715,17.21348,2.286868
2025-03-19 14:15:34.083,10432,YogaMirrorNorthInstructorFLeftForeArm,2.65388,-0.1468545,0.4514544,2091.972,798.7433,0.1956072,-0.1241002,-3.114794,350.2061,16.82683,2.301547
2025-03-19 14:15:34.123,10433,YogaMirrorNorthInstructorFLeftForeArm,2.653345,-0.137735,0.4523301,2098.801,803.858,0.1946874,-0.1243362,-3.113584,350.3139,16.47678,1.937307
2025-03-19 14:15:34.165,10434,YogaMirrorNorthInstructorFLeftForeArm,2.651086,-0.1424544,0.4527833,2105.772,805.2251,0.1939773,-0.1250784,-3.112729,350.4666,16.04441,1.910357
2025-03-19 14:15:34.210,10435,YogaMirrorNorthInstructorFLeftForeArm,2.640213,-0.1403524,0.4642806,2105.077,809.3384,0.1937499,-0.1254152,-3.111934,350.6761,15.89766,1.830809
2025-03-19 14:15:34.251,10436,YogaMirrorNorthInstructorFRightForeArm,2.59347,-0.1471694,0.456773,2095.763,810.1879,0.1934846,-0.1258327,-3.110909,350.7677,16.03174,1.719746
2025-03-19 14:15:34.292,10437,YogaMirrorNorthInstructorFLeftForeArm,2.618748,-0.1729602,0.4760094,2095.333,806.7059,0.1934028,-0.125639,-3.109779,350.9046,16.20237,1.745842
2025-03-19 14:15:34.334,10438,YogaMirrorNorthInstructorFLeftForeArm,2.625055,-0.1909398,0.4653175,2097.417,801.53,0.19314,-0.1254964,-3.108581,350.8099,16.24965,1.709459
2025-03-19 14:15:34.378,10439,YogaMirrorNorthInstructorFLeftForeArm,2.628697,-0.1593944,0.4663942,2098.337,809.3104,0.1930829,-0.1253816,-3.107586,350.8286,16.25342,1.528789
2025-03-19 14:15:34.417,10440,YogaMirrorNorthInstructorFLeftForeArm,2.625551,-0.1588229,0.4691513,2096.976,811.4971,0.1929208,-0.1252838,-3.106168,350.8824,16.33201,1.273698
2025-03-19 14:15:34.459,10441,YogaMirrorNorthInstructorFLeftForeArm,2.602348,-0.1825327,0.4896686,2083.719,805.8899,0.1915677,-0.1222517,-3.103538,350.6201,16.91723,0.4755161
2025-03-19 14:15:34.500,10442,YogaMirrorNorthInstructorFLeftForeArm,2.601836,-0.2079398,0.4788949,2078.057,791.1231,0.1897239,-0.1221811,-3.100971,349.9715,17.43846,0.3734877
2025-03-19 14:15:34.543,10443,YogaMirrorNorthInstructorFRightForeArm,2.545446,-0.1659185,0.4447465,2055.498,798.8516,0.1902443,-0.1231714,-3.099707,350.2407,18.19515,1.724775
2025-03-19 14:15:34.584,10444,YogaMirrorNorthInstructorFRightForeArm,2.651464,-0.08554624,0.4849019,2062.915,822.7335,0.1890876,-0.1272205,-3.09932,350.8061,18.51996,2.226998
2025-03-19 14:15:34.625,10445,YogaMirrorNorthInstructorFLeftForeArm,2.650902,-0.112,0.4501247,2064.849,828.3965,0.1884478,-0.1314894,-3.098495,351.2396,18.79544,1.347424
2025-03-19 14:15:34.667,10446,YogaMirrorNorthInstructorFLeftForeArm,2.674326,-0.1939801,0.4505806,2068.079,801.6884,0.1881289,-0.1309961,-3.097463,350.6122,18.89614,1.338784
2025-03-19 14:15:34.713,10447,YogaMirrorNorthInstructorFLeftForeArm,2.654063,-0.1603155,0.4426215,2074.171,808.6345,0.1855463,-0.1325593,-3.096737,350.6734,18.3394,1.601345
2025-03-19 14:15:34.752,10448,NorthMirrorYogaBackWall,6.987968,-0.6981522,11.5836,1931.012,792.0287,0.1833545,-0.133431,-3.096286,350.9585,17.44864,1.663067
2025-03-19 14:15:34.793,10449,YogaNorthMirrorAvatarLeftForeArm,0.4928618,-0.4130214,0.5865142,1628.366,768.2697,0.1825673,-0.1336697,-3.09586,351.1963,17.16219,1.938473
2025-03-19 14:15:34.833,10450,YogaNorthMirrorAvatarLeftForeArm,0.4391659,-0.4471489,0.5855372,1613.048,756.8946,0.1821316,-0.1337882,-3.095286,350.9927,17.24816,1.947994
2025-03-19 14:15:34.876,10451,YogaNorthMirrorAvatarLeftForeArm,0.4476869,-0.4332547,0.5846796,1615.375,758.6761,0.1816433,-0.1268246,-3.094909,351.0305,17.28318,1.815598
2025-03-19 14:15:34.918,10452,YogaNorthMirrorAvatarLeftForeArm,0.4496017,-0.4433711,0.5726142,1615.745,753.8339,0.1819597,-0.126531,-3.094746,350.9415,17.31738,1.644287
2025-03-19 14:15:34.958,10453,YogaNorthMirrorAvatarLeftForeArm,0.4457616,-0.4507195,0.5582316,1616.742,746.6279,0.181891,-0.1259757,-3.094271,350.7262,17.28407,1.21915
2025-03-19 14:15:35.000,10454,YogaNorthMirrorAvatarRightForeArm,0.4391456,-0.4303331,0.5868962,1614.894,751.4239,0.1820576,-0.1262554,-3.093694,350.6441,17.25634,1.314891
2025-03-19 14:15:35.042,10455,YogaNorthMirrorAvatarRightForeArm,0.4388109,-0.4137986,0.5773392,1615.507,757.3375,0.1823014,-0.1267977,-3.093197,350.7358,17.21478,1.439622
